league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,1819,2018-11-17,Sunderland,Wycombe,4.0,4.0,0.0
E2,1819,2018-11-23,Coventry,Peterboro,3.6,3.6,0.0
E2,1819,2018-11-24,AFC Wimbledon,Southend,3.5,3.5,0.0
E2,1819,2018-11-24,Barnsley,Doncaster,3.9,3.9,0.0
E2,1819,2018-11-24,Charlton,Bristol Rvs,3.75,3.75,0.0
E2,1819,2018-11-24,Birmingham,Luton,4.2,4.2,0.0
E2,1819,2018-11-24,Plymouth,Fleetwood Town,3.4,3.4,0.0
E2,1819,2018-11-24,Scunthorpe,Portsmouth,3.5,3.5,0.0
E2,1819,2018-11-24,Walsall,Sunderland,3.5,3.5,0.0
E2,1819,2018-11-24,Wycombe,Shrewsbury,3.25,3.25,0.0
E2,1819,2018-11-27,Accrington,Wycombe,3.5,3.5,0.0
E2,1819,2018-11-27,Bristol Rvs,Birmingham,3.6,3.6,0.0
E2,1819,2018-11-27,Luton,Charlton,3.4,3.4,0.0
E2,1819,2018-11-27,Oxford,Rochdale,3.4,3.4,0.0
E2,1819,2018-11-27,Sunderland,Barnsley,3.4,3.4,0.0
E2,1819,2018-12-08,AFC Wimbledon,Rochdale,3.3,3.3,0.0
E2,1819,2018-12-08,Blackpool,Charlton,3.25,3.25,0.0
E2,1819,2018-12-08,Luton,Shrewsbury,3.4,3.4,0.0
E2,1819,2018-12-08,Peterboro,Oxford,4.0,4.0,0.0
E2,1819,2018-12-08,Plymouth,Bradford,3.5,3.5,0.0
E2,1819,2018-12-08,Walsall,Coventry,3.5,3.5,0.0
E2,1819,2018-12-11,Portsmouth,Charlton,3.75,3.75,0.0
E2,1819,2018-12-15,Barnsley,Portsmouth,3.3,3.3,0.0
E2,1819,2018-12-15,Coventry,Luton,3.75,3.75,0.0
E2,1819,2018-12-15,Birmingham,Wycombe,3.4,3.4,0.0
E2,1819,2018-12-15,Rochdale,Plymouth,3.8,3.8,0.0
E2,1819,2018-12-15,Shrewsbury,Peterboro,3.6,3.6,0.0
E2,1819,2018-12-15,Sunderland,Bristol Rvs,3.9,3.9,0.0
E2,1819,2018-12-22,Southend,Rochdale,3.5,3.5,0.0
E2,1819,2018-12-22,Bristol Rvs,Fleetwood Town,3.4,3.4,0.0
E2,1819,2018-12-22,Doncaster,Oxford,3.7,3.7,0.0
E2,1819,2018-12-22,Peterboro,Walsall,3.8,3.8,0.0
E2,1819,2018-12-22,Portsmouth,Sunderland,3.75,3.75,0.0
E2,1819,2018-12-22,Wycombe,AFC Wimbledon,3.6,3.6,0.0
E2,1819,2018-12-26,Accrington,Shrewsbury,3.25,3.25,0.0
E2,1819,2018-12-26,AFC Wimbledon,Plymouth,3.5,3.5,0.0
E2,1819,2018-12-26,Luton,Wycombe,3.6,3.6,0.0
E2,1819,2018-12-26,Coventry,Charlton,3.4,3.4,0.0
E2,1819,2018-12-26,Rochdale,Blackpool,3.6,3.6,0.0
E2,1819,2018-12-26,Walsall,Bristol Rvs,3.5,3.5,0.0
E2,1819,2018-12-29,Barnsley,Charlton,3.6,3.6,0.0
E2,1819,2018-12-29,Luton,Plymouth,3.8,3.8,0.0
E2,1819,2018-12-29,Fleetwood Town,Portsmouth,3.5,3.5,0.0
E2,1819,2018-12-29,Birmingham,Doncaster,3.4,3.4,0.0
E2,1819,2018-12-29,Sunderland,Shrewsbury,3.3,3.3,0.0
E2,1819,2018-12-29,Walsall,Luton,3.6,3.6,0.0
E2,1819,2019-01-01,Charlton,Walsall,3.75,3.75,0.0
E2,1819,2019-01-01,Portsmouth,AFC Wimbledon,4.2,4.2,0.0
E2,1819,2019-01-05,Charlton,Sunderland,3.4,3.4,0.0
E2,1819,2019-01-05,Scunthorpe,Coventry,3.4,3.4,0.0
E2,1819,2019-01-12,Luton,Birmingham,3.9,3.9,0.0
E2,1819,2019-01-12,Coventry,AFC Wimbledon,3.4,3.4,0.0
E2,1819,2019-01-12,Fleetwood Town,Oxford,3.7,3.7,0.0
E2,1819,2019-01-12,Peterboro,Rochdale,3.8,3.8,0.0
E2,1819,2019-01-12,Southend,Plymouth,3.3,3.3,0.0
E2,1819,2019-01-12,Sunderland,Luton,3.4,3.4,0.0
E2,1819,2019-01-12,Walsall,Scunthorpe,3.3,3.3,0.0
E2,1819,2019-01-12,Wycombe,Doncaster,3.4,3.4,0.0
E2,1819,2019-01-19,AFC Wimbledon,Barnsley,3.8,3.8,0.0
E2,1819,2019-01-19,Doncaster,Luton,3.5,3.5,0.0
E2,1819,2019-01-19,Oxford,Portsmouth,3.3,3.3,0.0
E2,1819,2019-01-19,Plymouth,Coventry,3.4,3.4,0.0
E2,1819,2019-01-19,Rochdale,Fleetwood Town,3.6,3.6,0.0
E2,1819,2019-01-19,Scunthorpe,Sunderland,3.5,3.5,0.0
E2,1819,2019-01-22,Plymouth,Walsall,3.75,3.75,0.0
E2,1819,2019-01-26,Barnsley,Rochdale,5.5,5.5,0.0
E2,1819,2019-01-26,Luton,Bradford,4.2,4.2,0.0
E2,1819,2019-01-29,Blackpool,Wycombe,3.3,3.3,0.0
E2,1819,2019-01-29,Bradford,Shrewsbury,3.4,3.4,0.0
E2,1819,2019-01-29,Bristol Rvs,Peterboro,3.5,3.5,0.0
E2,1819,2019-01-29,Luton,Portsmouth,3.25,3.25,0.0
E2,1819,2019-01-29,Oxford,Barnsley,3.4,3.4,0.0
E2,1819,2019-02-02,Coventry,Birmingham,3.75,3.75,0.0
E2,1819,2019-02-02,Portsmouth,Doncaster,3.6,3.6,0.0
E2,1819,2019-02-02,Southend,Bristol Rvs,3.5,3.5,0.0
E2,1819,2019-02-02,Walsall,Rochdale,3.5,3.5,0.0
E2,1819,2019-02-09,Bristol Rvs,Shrewsbury,3.4,3.4,0.0
E2,1819,2019-02-09,Charlton,Southend,3.5,3.5,0.0
E2,1819,2019-02-09,Doncaster,Peterboro,3.6,3.6,0.0
E2,1819,2019-02-09,Birmingham,Barnsley,4.5,4.5,0.0
E2,1819,2019-02-09,Oxford,Sunderland,3.5,3.5,0.0
E2,1819,2019-02-09,Plymouth,Portsmouth,3.6,3.6,0.0
E2,1819,2019-02-12,Sunderland,Blackpool,3.75,3.75,0.0
E2,1819,2019-02-15,Sunderland,Accrington,3.9,3.9,0.0
E2,1819,2019-02-16,Barnsley,Wycombe,4.33,4.33,0.0
E2,1819,2019-02-16,Fleetwood Town,Luton,3.6,3.6,0.0
E2,1819,2019-02-16,Shrewsbury,Luton,3.25,3.25,0.0
E2,1819,2019-02-16,Southend,Portsmouth,3.5,3.5,0.0
E2,1819,2019-02-19,Accrington,Oxford,3.3,3.3,0.0
E2,1819,2019-02-19,Portsmouth,Bristol Rvs,3.8,3.8,0.0
E2,1819,2019-02-19,Rochdale,AFC Wimbledon,3.5,3.5,0.0
E2,1819,2019-02-19,Sunderland,Birmingham,4.2,4.2,0.0
E2,1819,2019-02-23,Accrington,Southend,3.5,3.5,0.0
E2,1819,2019-02-23,AFC Wimbledon,Charlton,3.4,3.4,0.0
E2,1819,2019-02-23,Peterboro,Shrewsbury,3.4,3.4,0.0
E2,1819,2019-02-23,Plymouth,Rochdale,3.6,3.6,0.0
E2,1819,2019-02-23,Scunthorpe,Doncaster,3.75,3.75,0.0
E2,1819,2019-02-23,Walsall,Bradford,3.3,3.3,0.0
E2,1819,2019-02-24,Luton,Coventry,4.0,4.0,0.0
E2,1819,2019-03-02,Doncaster,Charlton,3.6,3.6,0.0
E2,1819,2019-03-02,Fleetwood Town,Birmingham,3.5,3.5,0.0
E2,1819,2019-03-02,Oxford,Scunthorpe,3.6,3.6,0.0
E2,1819,2019-03-02,Peterboro,Wycombe,3.6,3.6,0.0
E2,1819,2019-03-02,Portsmouth,Bradford,4.0,4.0,0.0
E2,1819,2019-03-05,Accrington,Blackpool,3.4,3.4,0.0
E2,1819,2019-03-08,Coventry,Luton,3.4,3.4,0.0
E2,1819,2019-03-09,Blackpool,Southend,3.5,3.5,0.0
E2,1819,2019-03-09,Bradford,Peterboro,3.6,3.6,0.0
E2,1819,2019-03-09,Charlton,Portsmouth,3.4,3.4,0.0
E2,1819,2019-03-09,Rochdale,Shrewsbury,3.6,3.6,0.0
E2,1819,2019-03-09,Wycombe,Sunderland,3.6,3.6,0.0
E2,1819,2019-03-12,Blackpool,Doncaster,3.4,3.4,0.0
E2,1819,2019-03-12,Charlton,Luton,3.5,3.5,0.0
E2,1819,2019-03-12,Coventry,Fleetwood Town,3.3,3.3,0.0
E2,1819,2019-03-12,Plymouth,Shrewsbury,3.4,3.4,0.0
E2,1819,2019-03-12,Scunthorpe,Southend,3.5,3.5,0.0
E2,1819,2019-03-12,Walsall,Portsmouth,3.6,3.6,0.0
E2,1819,2019-03-12,Wycombe,Accrington,3.4,3.4,0.0
E2,1819,2019-03-16,Luton,Birmingham,5.0,5.0,0.0
E2,1819,2019-03-16,Peterboro,Coventry,3.5,3.5,0.0
E2,1819,2019-03-16,Shrewsbury,Wycombe,3.4,3.4,0.0
E2,1819,2019-03-16,Sunderland,Walsall,4.33,4.33,0.0
E2,1819,2019-03-23,AFC Wimbledon,Birmingham,3.5,3.5,0.0
E2,1819,2019-03-23,Bradford,Blackpool,3.4,3.4,0.0
E2,1819,2019-03-23,Luton,Accrington,3.6,3.6,0.0
E2,1819,2019-03-23,Plymouth,Bristol Rvs,3.4,3.4,0.0
E2,1819,2019-03-23,Rochdale,Scunthorpe,3.4,3.4,0.0
E2,1819,2019-03-26,Doncaster,Bristol Rvs,3.5,3.5,0.0
E2,1819,2019-03-30,Barnsley,Coventry,4.0,4.0,0.0
E2,1819,2019-03-30,Blackpool,Plymouth,3.6,3.6,0.0
E2,1819,2019-03-30,Bristol Rvs,Luton,3.75,3.75,0.0
E2,1819,2019-03-30,Doncaster,Walsall,3.75,3.75,0.0
E2,1819,2019-03-30,Birmingham,Rochdale,3.6,3.6,0.0
E2,1819,2019-03-30,Oxford,Wycombe,3.6,3.6,0.0
E2,1819,2019-03-30,Scunthorpe,AFC Wimbledon,3.5,3.5,0.0
E2,1819,2019-04-06,AFC Wimbledon,Accrington,3.5,3.5,0.0
E2,1819,2019-04-06,Luton,Barnsley,3.6,3.6,0.0
E2,1819,2019-04-06,Fleetwood Town,Southend,3.6,3.6,0.0
E2,1819,2019-04-06,Luton,Blackpool,4.33,4.33,0.0
E2,1819,2019-04-06,Rochdale,Sunderland,3.8,3.8,0.0
E2,1819,2019-04-06,Shrewsbury,Scunthorpe,3.4,3.4,0.0
E2,1819,2019-04-06,Walsall,Oxford,3.4,3.4,0.0
E2,1819,2019-04-06,Wycombe,Portsmouth,3.5,3.5,0.0
E2,1819,2019-04-09,Sunderland,Luton,3.75,3.75,0.0
E2,1819,2019-04-13,Accrington,Walsall,3.5,3.5,0.0
E2,1819,2019-04-13,Barnsley,Fleetwood Town,4.0,4.0,0.0
E2,1819,2019-04-13,Bristol Rvs,Bradford,3.5,3.5,0.0
E2,1819,2019-04-13,Charlton,Luton,3.5,3.5,0.0
E2,1819,2019-04-13,Portsmouth,Rochdale,4.2,4.2,0.0
E2,1819,2019-04-13,Sunderland,Coventry,3.75,3.75,0.0
E2,1819,2019-04-19,AFC Wimbledon,Bristol Rvs,3.3,3.3,0.0
E2,1819,2019-04-19,Barnsley,Shrewsbury,4.0,4.0,0.0
E2,1819,2019-04-19,Luton,Portsmouth,3.4,3.4,0.0
E2,1819,2019-04-19,Fleetwood Town,Peterboro,3.4,3.4,0.0
E2,1819,2019-04-19,Birmingham,Plymouth,3.4,3.4,0.0
E2,1819,2019-04-19,Oxford,Charlton,3.25,3.25,0.0
E2,1819,2019-04-19,Walsall,Southend,3.5,3.5,0.0
E2,1819,2019-04-22,Blackpool,Fleetwood Town,3.25,3.25,0.0
E2,1819,2019-04-22,Bradford,Birmingham,3.5,3.5,0.0
E2,1819,2019-04-22,Peterboro,Sunderland,3.6,3.6,0.0
E2,1819,2019-04-22,Portsmouth,Coventry,3.8,3.8,0.0
E2,1819,2019-04-22,Shrewsbury,Oxford,3.2,3.2,0.0
E2,1819,2019-04-22,Southend,Luton,3.4,3.4,0.0
E2,1819,2019-04-23,Doncaster,Accrington,3.8,3.8,0.0
E2,1819,2019-04-23,Luton,AFC Wimbledon,4.33,4.33,0.0
E2,1819,2019-04-27,Accrington,Plymouth,3.4,3.4,0.0
E2,1819,2019-04-27,AFC Wimbledon,Wycombe,3.4,3.4,0.0
E2,1819,2019-04-27,Barnsley,Blackpool,4.75,4.75,0.0
E2,1819,2019-04-27,Luton,Luton,3.6,3.6,0.0
E2,1819,2019-04-27,Oxford,Doncaster,3.4,3.4,0.0
E2,1819,2019-04-27,Scunthorpe,Bradford,3.5,3.5,0.0
E2,1819,2019-04-27,Sunderland,Portsmouth,3.4,3.4,0.0
E2,1819,2019-04-28,Coventry,Shrewsbury,3.4,3.4,0.0
E2,1819,2019-04-30,Fleetwood Town,Sunderland,4.0,4.0,0.0
E2,1819,2019-04-30,Portsmouth,Peterboro,4.33,4.33,0.0
E2,1819,2019-05-04,Bristol Rvs,Barnsley,4.0,4.0,0.0
E2,1819,2019-05-04,Luton,Oxford,5.0,5.0,0.0
E2,1819,2019-05-04,Peterboro,Luton,3.8,3.8,0.0
E2,1819,2019-05-04,Plymouth,Scunthorpe,3.8,3.8,0.0
E2,1819,2019-05-04,Portsmouth,Accrington,5.25,5.25,0.0
E2,1819,2019-05-04,Southend,Sunderland,3.6,3.6,0.0
