home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9018,Go Ahead Eagles,9039,Cambuur,2122,2,0,0.0,5.0
9019,Nijmegen,9028,Twente,2122,2,0,0.0,2.5
9023,Heerenveen,9039,Cambuur,2122,2,1,0.5,4.5
9027,Zwolle,9031,AZ Alkmaar,2122,2,0,0.0,4.0
9021,Feyenoord,9037,Waalwijk,2122,2,1,0.5,3.0
9023,Heerenveen,9033,Utrecht,2122,2,0,0.0,3.0
9018,Go Ahead Eagles,9026,Sparta Rotterdam,2122,2,0,0.0,1.5
9017,For Sittard,9032,Groningen,2122,2,0,0.0,3.0
9033,Utrecht,9035,Willem II,2122,2,0,0.0,4.5
9018,Go Ahead Eagles,9031,AZ Alkmaar,2122,2,0,0.0,5.0
9017,For Sittard,9027,Zwolle,2122,2,0,0.0,1.0
9018,Go Ahead Eagles,9034,Heracles,2122,2,1,0.5,4.0
9034,Heracles,9035,Willem II,2122,2,0,0.0,3.5
9019,Nijmegen,9021,Feyenoord,2122,2,0,0.0,6.5
9017,For Sittard,9034,Heracles,2122,2,0,0.0,3.0
9029,Ajax,9032,Groningen,2122,2,0,0.0,3.5
9017,For Sittard,9026,Sparta Rotterdam,2122,2,0,0.0,3.5
9019,Nijmegen,9023,Heerenveen,2122,2,1,0.5,1.5
9025,PSV Eindhoven,9026,Sparta Rotterdam,2122,2,0,0.0,3.0
9019,Nijmegen,9039,Cambuur,2122,2,0,0.0,4.0
9018,Go Ahead Eagles,9019,Nijmegen,2122,2,0,0.0,1.5
9029,Ajax,9038,Vitesse,2122,2,1,0.5,4.5
9019,Nijmegen,9027,Zwolle,2122,2,1,0.5,2.0
