home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9415,For Sittard,9423,PSV Eindhoven,2425,2,0,0.0,4.5
9430,Groningen,9435,Waalwijk,2425,2,0,0.0,5.0
9416,Go Ahead Eagles,9431,Utrecht,2425,2,2,1.0,5.0
9419,Feyenoord,9434,Almere City,2425,2,0,0.0,4.0
9421,Heerenveen,9430,Groningen,2425,2,0,0.0,2.0
9416,Go Ahead Eagles,9429,AZ Alkmaar,2425,2,1,0.5,3.5
9432,Heracles,9433,Willem II,2425,2,1,0.5,2.5
9424,Sparta Rotterdam,9425,Zwolle,2425,2,1,0.5,1.5
9426,Twente,9431,Utrecht,2425,2,0,0.0,2.5
9423,PSV Eindhoven,9429,AZ Alkmaar,2425,2,1,0.5,3.5
9425,Zwolle,9433,Willem II,2425,2,0,0.0,2.0
9426,Twente,9434,Almere City,2425,2,0,0.0,3.0
9416,Go Ahead Eagles,9433,Willem II,2425,2,0,0.0,1.5
9423,PSV Eindhoven,9435,Waalwijk,2425,2,0,0.0,4.5
9425,Zwolle,9429,AZ Alkmaar,2425,2,0,0.0,2.5
9416,Go Ahead Eagles,9421,Heerenveen,2425,2,0,0.0,1.0
9433,Willem II,9434,Almere City,2425,2,0,0.0,1.5
9417,Nijmegen,9430,Groningen,2425,2,0,0.0,4.5
9431,Utrecht,9433,Willem II,2425,2,0,0.0,5.0
9416,Go Ahead Eagles,9420,NAC Breda,2425,2,1,0.5,2.5
9429,AZ Alkmaar,9431,Utrecht,2425,2,1,0.5,1.5
9417,Nijmegen,9419,Feyenoord,2425,2,2,1.0,1.0
9424,Sparta Rotterdam,9433,Willem II,2425,2,0,0.0,3.5
9431,Utrecht,9434,Almere City,2425,2,0,0.0,2.5
9415,For Sittard,9434,Almere City,2425,2,1,0.5,2.5
9427,Ajax,9435,Waalwijk,2425,2,0,0.0,2.5
9415,For Sittard,9430,Groningen,2425,2,0,0.0,1.0
9427,Ajax,9430,Groningen,2425,2,1,0.5,4.0
9415,For Sittard,9433,Willem II,2425,2,1,0.5,0.5
9417,Nijmegen,9432,Heracles,2425,2,0,0.0,3.0
9425,Zwolle,9431,Utrecht,2425,2,1,0.5,3.5
9424,Sparta Rotterdam,9432,Heracles,2425,2,2,1.0,1.0
9430,Groningen,9434,Almere City,2425,2,2,1.0,1.0
9425,Zwolle,9426,Twente,2425,2,2,1.0,2.0
9421,Heerenveen,9423,PSV Eindhoven,2425,2,0,0.0,2.0
9426,Twente,9430,Groningen,2425,2,1,0.5,2.0
9416,Go Ahead Eagles,9423,PSV Eindhoven,2425,2,0,0.0,4.0
9423,PSV Eindhoven,9424,Sparta Rotterdam,2425,2,0,0.0,3.5
9429,AZ Alkmaar,9435,Waalwijk,2425,2,1,0.5,3.5
9417,Nijmegen,9420,NAC Breda,2425,2,0,0.0,2.0
9420,NAC Breda,9423,PSV Eindhoven,2425,2,0,0.0,4.0
9419,Feyenoord,9430,Groningen,2425,2,1,0.5,4.5
9420,NAC Breda,9435,Waalwijk,2425,2,0,0.0,5.0
9420,NAC Breda,9434,Almere City,2425,2,1,0.5,1.5
9426,Twente,9435,Waalwijk,2425,2,1,0.5,3.0
9431,Utrecht,9432,Heracles,2425,2,1,0.5,1.5
9420,NAC Breda,9425,Zwolle,2425,2,0,0.0,3.5
9416,Go Ahead Eagles,9426,Twente,2425,2,1,0.5,4.5
9423,PSV Eindhoven,9425,Zwolle,2425,2,0,0.0,5.0
9416,Go Ahead Eagles,9419,Feyenoord,2425,2,0,0.0,5.5
9417,Nijmegen,9426,Twente,2425,2,0,0.0,2.5
9425,Zwolle,9435,Waalwijk,2425,2,1,0.5,2.0
9420,NAC Breda,9421,Heerenveen,2425,2,0,0.0,5.0
9429,AZ Alkmaar,9434,Almere City,2425,2,1,0.5,1.5
9415,For Sittard,9435,Waalwijk,2425,2,0,0.0,4.0
9415,For Sittard,9420,NAC Breda,2425,2,0,0.0,1.0
9432,Heracles,9435,Waalwijk,2425,2,2,1.0,2.0
9415,For Sittard,9417,Nijmegen,2425,2,0,0.0,4.0
9432,Heracles,9434,Almere City,2425,2,1,0.5,1.0
9417,Nijmegen,9423,PSV Eindhoven,2425,2,1,0.5,4.0
9426,Twente,9433,Willem II,2425,2,0,0.0,4.5
9419,Feyenoord,9431,Utrecht,2425,2,0,0.0,2.5
9421,Heerenveen,9427,Ajax,2425,2,0,0.0,1.5
9423,PSV Eindhoven,9433,Willem II,2425,2,1,0.5,2.0
9426,Twente,9432,Heracles,2425,2,0,0.0,4.0
9426,Twente,9427,Ajax,2425,2,1,0.5,3.0
9421,Heerenveen,9431,Utrecht,2425,2,1,0.5,2.0
9429,AZ Alkmaar,9432,Heracles,2425,2,0,0.0,1.0
9430,Groningen,9431,Utrecht,2425,2,0,0.0,2.5
9415,For Sittard,9419,Feyenoord,2425,2,1,0.5,2.0
9430,Groningen,9432,Heracles,2425,2,1,0.5,3.5
9416,Go Ahead Eagles,9432,Heracles,2425,2,0,0.0,5.5
9420,NAC Breda,9433,Willem II,2425,2,2,1.0,3.0
9417,Nijmegen,9425,Zwolle,2425,2,0,0.0,1.0
9424,Sparta Rotterdam,9429,AZ Alkmaar,2425,2,0,0.0,3.0
9415,For Sittard,9425,Zwolle,2425,2,0,0.0,4.5
9424,Sparta Rotterdam,9427,Ajax,2425,2,1,0.5,2.0
9423,PSV Eindhoven,9430,Groningen,2425,2,0,0.0,4.5
9419,Feyenoord,9424,Sparta Rotterdam,2425,2,1,0.5,2.5
9420,NAC Breda,9427,Ajax,2425,2,0,0.0,3.5
9421,Heerenveen,9425,Zwolle,2425,2,2,1.0,2.0
9417,Nijmegen,9421,Heerenveen,2425,2,0,0.0,2.0
9417,Nijmegen,9429,AZ Alkmaar,2425,2,1,0.5,3.5
9423,PSV Eindhoven,9426,Twente,2425,2,0,0.0,5.5
9415,For Sittard,9421,Heerenveen,2425,2,1,0.5,3.5
9431,Utrecht,9435,Waalwijk,2425,2,0,0.0,4.5
9415,For Sittard,9431,Utrecht,2425,2,1,0.5,3.5
9415,For Sittard,9424,Sparta Rotterdam,2425,2,1,0.5,2.5
