match_id,xg_home,xg_away,xg_total,xg_draw_index
63826,0.0,2.704574391763551,2.704574391763551,0.9836340486589159
63827,3.2023300316925356,0.0,3.2023300316925356,0.9438135974645971
63828,0.0,3.5429454397357585,3.5429454397357585,0.9165643648211393
63829,0.0,3.705488437097152,3.705488437097152,0.9035609250322278
63830,0.0,0.0,0.0,1.2
63823,0.0,1.1751977076567472,1.1751977076567472,1.1059841833874602
63822,0.0,0.9474478741310608,0.9474478741310608,1.1242041700695151
63825,2.8754665468730125,3.0605250779695368,5.935991624842549,0.8
63824,2.076329998192538,0.0,2.076329998192538,1.033893600144597
63821,0.0,3.2372981078495076,3.2372981078495076,0.9410161513720394
63819,4.536818456560468,1.174934917915359,5.711753374475827,0.8
63820,2.0886434195810315,2.0876335061212687,4.1762769257023,0.865897845943816
63815,0.9019382997602589,3.2591815028584983,4.1611198026187575,0.8671104157904994
63816,3.390299963807518,0.0,3.390299963807518,0.9287760028953985
63817,2.383319512633297,0.0,2.383319512633297,1.0093344389893362
63818,0.9741202553722936,3.561201871140349,4.535322126512643,0.8371742298789886
63811,0.9451544909221206,1.1480896874862057,2.093244178408326,1.0325404657273338
63812,1.9732299819673789,3.5884821581287567,5.561712140096136,0.8
63813,0.0,1.1138285708035003,1.1138285708035003,1.11089371433572
63814,1.108192474328525,1.0485316818296684,2.1567241561581936,1.0274620675073445
63810,1.9577252657741415,0.0,1.9577252657741415,1.0433819787380687
63809,1.1730444187816285,3.3417674801506143,4.514811898932242,0.8388150480854206
63808,0.9073892857571234,1.160287212034202,2.0676764977913256,1.034585880176694
63807,4.2594713987616295,3.2291313344968033,7.488602733258433,0.8
63806,0.9877453451203311,3.3090373094215293,4.29678265454186,0.8562573876366512
63803,0.0,1.0175489567421954,1.0175489567421954,1.1185960834606243
63804,1.088761168671834,1.16034919566542,2.2491103643372536,1.0200711708530197
63805,1.996755803841908,0.0,1.996755803841908,1.0402595356926474
63802,2.223545137445808,1.1517022483397448,3.3752473857855527,0.9299802091371557
63801,4.6995693927362225,2.231779401319492,6.931348794055714,0.8
63800,2.2663914410697457,1.1568921727700623,3.423283613839808,0.9261373108928154
63799,1.1873359932666059,1.0174246786800794,2.2047606719466852,1.0236191462442652
63794,2.1597998212211116,0.9116622859771076,3.071462107198219,0.9542830314241425
63795,1.0151925411513534,3.1938957624536055,4.209088303604959,0.8632729357116032
63796,0.9887647468585481,0.0,0.9887647468585481,1.1208988202513162
63797,1.0454640020840564,1.921144810252441,2.9666088123364975,0.9626712950130802
63798,0.0,0.0,0.0,1.2
63790,1.1336986971078364,1.9423005266752007,3.075999223783037,0.953920062097357
63791,5.506343974487097,1.0903435013425047,6.596687475829601,0.8
63792,1.00643558368828,0.0,1.00643558368828,1.1194851533049377
63793,2.9625994017805186,4.298762691590244,7.261362093370762,0.8
63787,0.0,4.431943681377477,4.431943681377477,0.8454445054898019
63789,1.9802936044727943,1.0837438596140951,3.0640374640868897,0.9548770028730488
63788,4.209543123990783,3.8802065805357056,8.089749704526488,0.8
63786,1.1832639576074222,2.059031327963375,3.2422952855707976,0.9406163771543362
63785,1.1556209162227444,1.8116861775602535,2.967307093782998,0.9626154324973601
63781,2.333876800600329,1.1944215803467637,3.528298380947093,0.9177361295242326
63782,2.320782790029953,2.1400742101235513,4.460857000153505,0.8431314399877197
63783,3.4805216632803933,2.322478616534384,5.803000279814777,0.8
63784,1.1717883730444272,0.0,1.1717883730444272,1.1062569301564458
63777,2.057015169329219,1.1105792749282664,3.1675944442574853,0.9465924444594012
63778,1.1825331482086505,2.7590703029383383,3.941603451146989,0.8846717239082409
63779,3.4032375507773485,1.0533993030981283,4.456636853875477,0.8434690516899619
63780,1.0806138400273775,1.1953030026635614,2.275916842690939,1.0179266525847248
63776,0.0,1.1015689988239667,1.1015689988239667,1.1118744800940827
63775,1.144614440304273,2.2902329747353463,3.434847415039619,0.9252122067968305
63774,1.1275818646454994,1.1863764204668354,2.313958285112335,1.014883337191013
