match_id,xg_home,xg_away,xg_total,xg_draw_index
28630,2.2137218359602615,2.890733732133878,5.1044555680941395,0.8
28629,1.8634276319992644,4.2249989515900115,6.088426583589276,0.8
28622,5.043162949684108,1.9813749453413403,7.024537895025448,0.8
28623,3.412914865917219,1.1639938541962556,4.576908720113474,0.8338473023909221
28624,2.9105111831452257,1.076202397613057,3.9867135807582827,0.8810629135393374
28625,0.9010020862652658,0.0,0.9010020862652658,1.1279198330987787
28628,2.3923415894492575,1.1357764157641845,3.528118005213442,0.9177505595829246
28627,0.0,2.117523792002667,2.117523792002667,1.0305980966397867
28626,2.1540824956795817,0.9546850205971082,3.10876751627669,0.9512985986978648
28620,1.1359899842636554,3.22180199054706,4.3577919748107155,0.8513766420151427
28621,1.8305975786494944,2.100059647548419,3.930657226197913,0.885547421904167
28619,4.41895009126414,3.251354838676095,7.670304929940235,0.8
28616,0.0,0.0,0.0,1.2
28617,1.0964881390100345,1.0963016975471453,2.19278983655718,1.0245768130754256
28618,1.1891751007437026,1.9318285482147308,3.1210036489584336,0.9503197080833253
28615,2.1479939254604803,2.071898959548091,4.219892885008571,0.8624085691993143
28614,1.1769576076337604,1.0732052360771103,2.2501628437108705,1.0199869725031303
28613,1.8184928209984186,0.0,1.8184928209984186,1.0545205743201265
28612,1.0591673142011206,2.245406348490415,3.304573662691536,0.9356341069846771
28609,0.9378604407221091,3.75166737488661,4.689527815608719,0.8248377747513025
28610,1.0419292429306553,1.0855438123594607,2.1274730552901158,1.0298021555767907
28611,0.0,0.0,0.0,1.2
28604,2.894295214330876,2.1096369524994,5.0039321668302765,0.8
28608,6.795686022256079,0.0,6.795686022256079,0.8
28607,3.1289133917378864,0.0,3.1289133917378864,0.949686928660969
28606,0.0,0.0,0.0,1.2
28605,4.146835786299662,2.0632209945113296,6.210056780810992,0.8
28603,1.9450287531701593,0.920393737874343,2.8654224910445025,0.9707662007164398
28602,3.458251378070145,0.0,3.458251378070145,0.9233398897543884
28601,1.128168423751084,1.1798438254295318,2.308012249180616,1.0153590200655507
28600,4.787255079788682,0.0,4.787255079788682,0.8170195936169053
28599,1.9709635217651298,0.0,1.9709635217651298,1.0423229182587896
28596,2.9526307234268323,0.9862698001739987,3.938900523600831,0.8848879581119335
