match_id,xg_home,xg_away,xg_total,xg_draw_index
45246,1.169730925945946,3.2014788758387556,4.371209801784701,0.8503032158572239
45245,0.9703056853106803,2.1767498355146424,3.147055520825323,0.9482355583339742
45244,2.2086083472585734,1.0921526166524542,3.300760963911028,0.9359391228871178
45243,1.9406050946246816,4.57530674261813,6.515911837242811,0.8
45242,1.0012229988164811,1.1529997837083144,2.1542227825247955,1.0276621773980164
45241,3.5492347299035125,0.0,3.5492347299035125,0.916061221607719
45240,0.0,2.247719886409187,2.247719886409187,1.020182409087265
45239,1.167170093891039,4.346496166869054,5.513666260760093,0.8
45238,3.4761316920324807,0.9737380155183394,4.44986970755082,0.8440104233959344
45237,0.941768136799243,1.8603001821717022,2.802068318970945,0.9758345344823244
45236,1.1433257434855664,1.1484792316627201,2.2918049751482865,1.016655601988137
45235,4.483712872305032,0.9279474380030365,5.4116603103080685,0.8
45234,4.6295471150386796,2.2553991125082473,6.884946227546926,0.8
45233,0.0,2.216146684537784,2.216146684537784,1.0227082652369772
45232,1.1206633140280573,0.9191104429323366,2.0397737569603938,1.0368180994431686
45231,3.9425210369000485,0.0,3.9425210369000485,0.8845983170479961
45230,1.0082739254117716,1.1646508797140733,2.172924805125845,1.0261660155899324
45229,3.0959693849025682,0.0,3.0959693849025682,0.9523224492077945
45228,1.0972428521166468,1.0946309918356405,2.1918738439522873,1.024650092483817
45227,3.404415341562884,1.855697969590442,5.260113311153326,0.8
45226,1.086462813004206,1.189909408990224,2.2763722219944302,1.0178902222404456
45225,2.9383335254754703,1.1802376788567632,4.118571204332234,0.8705143036534213
45224,2.7401154273975985,0.0,2.7401154273975985,0.9807907658081921
45223,1.9994434023762222,0.9320130975610442,2.9314564999372665,0.9654834800050187
45222,1.023250746289607,2.2474370784959836,3.2706878247855906,0.9383449740171528
45221,1.1061079262615228,0.0,1.1061079262615228,1.1115113658990783
45220,0.0,2.270565718440377,2.270565718440377,1.0183547425247699
45219,0.0,1.1817529120757928,1.1817529120757928,1.1054597670339366
45212,2.85331661772586,1.11642138535878,3.9697380030846405,0.8824209597532288
45213,3.8744213107933976,2.1800114010595215,6.054432711852919,0.8
45214,1.1383101450937783,4.73091905869528,5.869229203789058,0.8
45215,3.8157731594082307,1.048011951293306,4.863785110701537,0.810897191143877
45216,1.995938559883788,1.1630080152220739,3.158946575105862,0.947284273991531
45217,0.9681588767285775,0.0,0.9681588767285775,1.1225472898617137
45218,0.0,3.8862719567490656,3.8862719567490656,0.8890982434600747
45211,1.1106895963715555,1.9449274908470386,3.055617087218594,0.9555506330225125
45207,1.1966988093225743,1.1428096241233787,2.3395084334459533,1.0128393253243237
45208,1.0430231896304456,2.335821674084796,3.3788448637152415,0.9296924109027807
45209,0.0,1.1421455296102478,1.1421455296102478,1.1086283576311802
45210,1.085616653396755,2.00061760139698,3.0862342547937347,0.9531012596165013
45195,0.0,0.0,0.0,1.2
45196,0.0,0.0,0.0,1.2
45197,0.0,2.222745141354463,2.222745141354463,1.022180388691643
45198,2.1960675298584977,0.9530650339266249,3.1491325637851224,0.9480693948971902
45199,0.9211284774705144,2.123124321446477,3.0442527989169914,0.9564597760866407
45200,3.6932427330490096,2.7058061449456465,6.399048877994656,0.8
45201,1.080048022153719,0.9932789666510095,2.0733269888047285,1.0341338408956218
45202,0.0,1.1677217574282805,1.1677217574282805,1.1065822594057375
45203,3.2783585738675134,2.960585883239359,6.238944457106872,0.8
45204,0.0,1.1730875665318603,1.1730875665318603,1.106152994677451
45205,1.1542243953145082,3.307021861893948,4.461246257208456,0.8431002994233234
45206,0.9202270732697714,1.110547468050866,2.0307745413206373,1.037538036694349
45186,1.141325030099186,0.0,1.141325030099186,1.108693997592065
45187,3.6635820984473924,1.009951295290287,4.67353339373768,0.8261173285009856
45188,1.1496706672872108,2.1337349149144424,3.2834055822016532,0.9373275534238678
45189,3.482474645605261,0.0,3.482474645605261,0.9214020283515791
45190,0.0,1.0485741154815067,1.0485741154815067,1.1161140707614794
45191,1.0079180441070925,3.5162869098231386,4.524204953930231,0.8380636036855815
45192,0.9231864214249836,1.1469822189136831,2.0701686403386668,1.0343865087729067
45193,0.0,0.0,0.0,1.2
45194,2.712574482220062,0.9416123129361526,3.654186795156215,0.9076650563875028
45185,0.0,0.0,0.0,1.2
45179,0.0,1.0935581802493397,1.0935581802493397,1.1125153455800527
45180,1.0076605123665785,1.1925698281801236,2.2002303405467023,1.0239815727562638
45181,0.0,1.031092111800849,1.031092111800849,1.117512631055932
45182,2.298889153610063,2.9089957808731466,5.207884934483209,0.8
45183,1.0047067813905812,2.381134701854043,3.3858414832446244,0.92913268134043
45184,1.1962809283154696,2.9732144027075984,4.169495331023068,0.8664403735181545
45169,6.7248750765664385,2.3299492918641453,9.054824368430584,0.8
45168,3.1875205535309643,0.0,3.1875205535309643,0.9449983557175229
45167,1.1758002552037683,0.0,1.1758002552037683,1.1059359795836985
45178,3.3447116550132296,0.9587434565522259,4.303455111565455,0.8557235910747636
45177,0.0,1.1287635946063252,1.1287635946063252,1.109698912431494
45176,2.231248078292298,1.1941095442273684,3.425357622519666,0.9259713901984267
45175,0.0,4.787832109338824,4.787832109338824,0.816973431252894
45174,0.0,0.0,0.0,1.2
45173,2.1446180598994604,1.0470183730007534,3.191636432900214,0.9446690853679829
45172,0.0,1.8600837501160157,1.8600837501160157,1.0511932999907188
45171,2.3522896080846323,2.008983346218961,4.361272954303593,0.8510981636557126
45170,1.0552941028645413,0.0,1.0552941028645413,1.1155764717708367
45158,2.2603676693731884,2.145984938390679,4.406352607763868,0.8474917913788906
45156,3.4430300354718506,0.0,3.4430300354718506,0.9245575971622519
45155,0.9492487656137992,2.3054710745422704,3.2547198401560697,0.9396224127875145
45164,0.0,0.9307120009150696,0.9307120009150696,1.1255430399267945
45165,0.0,0.0,0.0,1.2
45166,1.0062747030034784,1.920127222828676,2.9264019258321543,0.9658878459334277
45157,2.241532457956668,1.1406342195522974,3.382166677508965,0.9294266657992828
45160,1.0888340212748457,0.0,1.0888340212748457,1.1128932782980123
45159,2.7883327195169736,4.737963358558842,7.5262960780758155,0.8
45161,1.0792331423130594,2.269708173980085,3.3489413162931445,0.9320846946965484
45162,0.0,1.9615988477740505,1.9615988477740505,1.043072092178076
45163,3.475817558867177,0.0,3.475817558867177,0.9219345952906258
45144,3.93357500756738,0.0,3.93357500756738,0.8853139993946096
45145,2.358671858955783,1.0497440225233534,3.4084158814791365,0.927326729481669
45146,3.858603943676387,1.050453069334294,4.909057013010681,0.8072754389591454
45147,1.8452400446581223,1.012538777235783,2.8577788218939055,0.9713776942484875
45148,1.1418977227026867,2.2825979444734856,3.4244956671761724,0.9260403466259062
