match_id,xg_home,xg_away,xg_total,xg_draw_index
64210,1.0128131523072506,0.9587876838054972,1.9716008361127477,1.0422719331109802
64209,1.9943168570002239,2.0453829738127394,4.039699830812963,0.876824013534963
64208,2.338748128963938,0.0,2.338748128963938,1.0129001496828849
64207,1.052317722977782,1.001124975041767,2.0534426980195493,1.0357245841584362
64206,1.097173953098364,4.734228645466667,5.831402598565031,0.8
64205,0.0,1.9259908624477218,1.9259908624477218,1.0459207310041823
64204,5.431514087667723,1.0101635407359326,6.441677628403656,0.8
64203,3.271958332655503,0.0,3.271958332655503,0.9382433333875597
64201,0.0,1.0788408952954285,1.0788408952954285,1.1136927283763658
64202,0.0,0.0,0.0,1.2
64200,0.0,0.0,0.0,1.2
64199,1.8020767095954011,1.8976945771195652,3.6997712867149666,0.9040182970628027
64194,0.0,2.019913854574009,2.019913854574009,1.0384068916340792
64195,1.1425726529766917,0.9602780231456765,2.102850676122368,1.0317719459102106
64196,0.0,0.9877118118291142,0.9877118118291142,1.1209830550536708
64197,0.9690863142228884,2.71870872133548,3.6877950355583686,0.9049763971553305
64198,0.0,0.0,0.0,1.2
64192,3.1155817307340166,2.273034188855874,5.38861591958989,0.8
64193,1.8436628909674742,0.0,1.8436628909674742,1.052506968722602
64190,3.2105578285835,3.9869454475911477,7.197503276174648,0.8
64191,4.321327380007261,0.9945084170936029,5.315835797100864,0.8
64189,2.272848992017943,0.9291680064404553,3.202016998458398,0.9438386401233282
64188,0.0,6.54906263887117,6.54906263887117,0.8
64187,1.1261933179605388,2.9625208609719795,4.088714178932518,0.8729028656853985
64181,0.0,0.0,0.0,1.2
64186,2.2796810187829437,2.061398811439802,4.341079830222746,0.8527136135821802
64185,0.9445679789546197,0.0,0.9445679789546197,1.1244345616836304
64184,3.475611291093388,1.0403331333637713,4.515944424457159,0.8387244460434272
64183,0.0,1.8583708288062246,1.8583708288062246,1.051330333695502
64182,2.3925704683293323,0.0,2.3925704683293323,1.0085943625336533
64180,4.8144264060548405,0.9175653680260275,5.731991774080868,0.8
64179,0.0,3.318232027649686,3.318232027649686,0.9345414377880251
64178,5.839143219893694,0.0,5.839143219893694,0.8
64177,0.9692446098944323,1.1111668873558929,2.080411497250325,1.033567080219974
64176,2.2003447623356447,4.887583529693252,7.087928292028897,0.8
64175,1.0999287605963723,2.705368889138306,3.8052976497346784,0.8955761880212257
64174,1.1097458877304103,1.9834956304110756,3.093241518141486,0.9525406785486811
64173,2.3511692883697264,0.0,2.3511692883697264,1.011906456930422
64172,4.87040785008329,1.0795830307543746,5.949990880837665,0.8
64171,1.1460971841653196,0.9474661139825817,2.0935632981479015,1.0325149361481678
64170,1.1997960387276219,4.301262954080761,5.5010589928083835,0.8
64169,1.1640351332924967,0.0,1.1640351332924967,1.1068771893366003
64168,2.040056822815671,0.0,2.040056822815671,1.0367954541747464
64163,4.761879978712741,2.8756692168255165,7.6375491955382575,0.8
64164,3.5410759465618415,3.2967752973486233,6.837851243910465,0.8
64165,1.1640168301293592,1.1916050991223728,2.3556219292517317,1.0115502456598615
64167,1.1027235704084126,2.36352815653055,3.4662517269389626,0.922699861844883
64166,1.1986140744652036,1.1870817031793293,2.385695777644533,1.0091443377884373
64160,0.9446388309154157,1.1565145842490137,2.101153415164429,1.0319077267868457
64161,0.0,2.258926442275497,2.258926442275497,1.0192858846179602
64162,1.8491475487997082,0.0,1.8491475487997082,1.0520681960960234
64158,0.0,2.2392307723020775,2.2392307723020775,1.0208615382158337
64159,3.264292858046473,0.0,3.264292858046473,0.9388565713562822
64155,1.0414178451169862,0.0,1.0414178451169862,1.1166865723906412
64156,3.415251781360343,2.187489455835532,5.602741237195875,0.8
64157,5.495013057600412,0.0,5.495013057600412,0.8
64154,0.9363458524321521,1.0906677202590218,2.0270135726911738,1.0378389141847062
64153,2.3548221494284234,4.242987790592691,6.597809940021115,0.8
64152,0.9669321569663878,0.0,0.9669321569663878,1.122645427442689
64151,3.333112375934153,4.36621607371066,7.699328449644813,0.8
64150,1.9444146299511365,0.0,1.9444146299511365,1.044446829603909
64149,5.0564403352800005,2.274235235764125,7.330675571044125,0.8
64148,1.0778060937303957,0.921974635027098,1.9997807287574938,1.0400175416994004
64145,3.1851266611662536,1.057872077631979,4.242998738798232,0.8605601008961414
64141,1.1976301886252698,1.8928259786939088,3.0904561673191786,0.9527635066144657
64142,1.1747033066382149,1.1279957458386944,2.3026990524769095,1.0157840758018473
64143,0.0,0.904499182790602,0.904499182790602,1.1276400653767518
64144,2.0587709911217686,1.8476942731608572,3.906465264282626,0.8874827788573899
64146,0.9546276455139157,1.1723872134264508,2.1270148589403663,1.0298388112847707
64147,0.0,1.1715836064348555,1.1715836064348555,1.1062733114852115
64140,1.1793490227727879,2.293382625731264,3.472731648504052,0.9221814681196758
64138,3.5323945356776107,1.1049298722254202,4.637324407903031,0.8290140473677575
64139,1.018120193591256,0.9815549254981628,1.9996751190894189,1.0400259904728464
64137,5.291933301713081,2.886683677704623,8.178616979417704,0.8
64136,4.794345744091935,1.0590133357036589,5.8533590797955934,0.8
64135,1.1707999409114678,0.0,1.1707999409114678,1.1063360047270825
64134,2.207446873143422,1.0670565321315217,3.2745034052749435,0.9380397275780045
64133,3.8168136275189233,3.096199561669716,6.913013189188639,0.8
64132,3.0074767223640713,0.9544827689885121,3.9619594913525833,0.8830432406917933
64131,3.0972964736083526,0.9912299450441195,4.088526418652473,0.8729178865078022
64130,0.9289674959039722,2.1578806141890423,3.0868481100930145,0.9530521511925588
64129,0.0,1.0594041109539163,1.0594041109539163,1.1152476711236867
64123,1.1693008371725546,0.0,1.1693008371725546,1.1064559330261956
64124,3.1302216324760614,0.9593171172577475,4.0895387497338085,0.8728369000212953
64125,0.0,2.222962326720065,2.222962326720065,1.0221630138623947
64126,0.0,0.9619707493507061,0.9619707493507061,1.1230423400519436
64127,1.0016102712325585,0.0,1.0016102712325585,1.1198711783013953
64128,1.9217733272539883,2.8447637081801735,4.766537035434162,0.8186770371652671
64120,3.518219518309647,2.0143274335509864,5.532546951860633,0.8
64121,1.1903685990092683,2.7999773273753696,3.990345926384638,0.8807723258892289
64122,0.0,0.9070882794592225,0.9070882794592225,1.1274329376432621
64119,2.162618415954102,1.015679413385944,3.178297829340046,0.9457361736527963
64118,2.129888760689449,1.0604895902386,3.1903783509280492,0.9447697319257561
64114,4.475875376533897,2.8040117657070533,7.27988714224095,0.8
64113,1.9089908247612417,1.0486578363872172,2.957648661148459,0.9633881071081233
64112,0.9019226316631315,0.9227872019962047,1.8247098336593361,1.0540232133072531
64111,0.0,1.9342053669372734,1.9342053669372734,1.0452635706450182
64110,2.083930876387472,2.346469682895353,4.430400559282825,0.845567955257374
64109,2.9631066523551213,2.3261018434597016,5.289208495814822,0.8
64108,1.0978903932108786,1.031268336132964,2.1291587293438425,1.0296673016524927
64117,0.0,0.9798574745581512,0.9798574745581512,1.1216114020353478
64116,2.1169857190261467,2.254710884484442,4.371696603510589,0.8502642717191529
64115,2.1154470872101183,2.139977335317034,4.2554244225271525,0.8595660461978278
64107,0.0,2.10316591487845,2.10316591487845,1.031746726809724
64106,2.3362156315029963,2.700418569177179,5.036634200680176,0.8
64105,0.0,0.946867402386458,0.946867402386458,1.1242506078090833
64104,0.9649687796241485,0.0,0.9649687796241485,1.1228024976300681
64103,0.0,1.1656364224344062,1.1656364224344062,1.1067490862052476
64102,0.0,2.2940853788963906,2.2940853788963906,1.0164731696882887
64100,1.8198984152837987,2.942638750798749,4.762537166082548,0.8189970267133961
64101,1.9936505410124923,1.1567130461723587,3.150363587184851,0.947970913025212
64099,1.1415786911962973,2.2318448597406833,3.3734235509369803,0.9301261159250416
64098,2.7698637076296313,2.067777889325769,4.8376415969554,0.812988672243568
64096,0.9938051425619229,3.4984128599335556,4.492218002495479,0.8406225598003617
64094,2.3007451680246365,0.0,2.3007451680246365,1.015940386558029
64095,1.0502105501242525,2.217981566577545,3.2681921167017975,0.9385446306638562
64097,0.0,1.0150744954402147,1.0150744954402147,1.118794040364783
64093,3.5739291124197297,1.1098711145487774,4.683800226968507,0.8252959818425194
64092,0.9118559595367152,0.9154340235197225,1.8272899830564375,1.053816801355485
64091,1.111460604222673,4.000292351137519,5.111752955360192,0.8
64090,3.0376914892576554,2.336077698308877,5.373769187566532,0.8
64089,3.0431321752921754,1.1054871566726052,4.148619331964781,0.8681104534428175
64088,2.7871309788201497,2.0782389512118566,4.865369930032006,0.8107704055974395
64087,1.0148226617630156,0.0,1.0148226617630156,1.1188141870589587
64084,0.0,1.9898451713787537,1.9898451713787537,1.0408123862896996
64085,2.177139969677173,2.053498408528803,4.230638378205976,0.8615489297435219
64086,3.217757159285955,1.199819942873718,4.417577102159672,0.8465938318272261
64083,3.3754524485147126,3.3520897276503403,6.727542176165053,0.8
64082,4.240178519283119,1.8040175937294258,6.044196113012545,0.8
64081,1.1724143426970333,0.0,1.1724143426970333,1.1062068525842372
64080,3.4731886026033587,0.9827332214616035,4.455921824064962,0.843526254074803
64079,2.359311092455778,0.0,2.359311092455778,1.0112551126035378
64078,1.123756851082745,0.9572504197526217,2.0810072708353666,1.0335194183331706
64077,0.997621164725911,2.2072399968086684,3.2048611615345797,0.9436111070772336
64073,1.0799804327885631,0.0,1.0799804327885631,1.113601565376915
64074,0.9358085508947827,2.145230867064252,3.081039417959035,0.9535168465632772
64075,0.9886625299789151,1.1840323299205968,2.172694859899512,1.026184411208039
64076,1.1661922314437985,1.0236945164158155,2.189886747859614,1.024809060171231
64070,3.320370832648119,3.3966871227618904,6.717057955410009,0.8
64071,4.818020196400908,1.0894958421496292,5.907516038550537,0.8
64072,0.0,2.9229018711927246,2.9229018711927246,0.9661678503045821
64069,2.9021230507796263,0.0,2.9021230507796263,0.9678301559376299
64068,0.9689955189261666,1.9940628908809914,2.963058409807158,0.9629553272154273
64067,2.059540518850514,0.0,2.059540518850514,1.0352367584919588
64066,1.0000411858301348,0.0,1.0000411858301348,1.1199967051335893
64065,2.734464892580381,0.0,2.734464892580381,0.9812428085935695
64064,0.0,2.3400284094618007,2.3400284094618007,1.012797727243056
64063,0.0,2.2915043642087354,2.2915043642087354,1.0166796508633011
64062,1.048660665629791,1.0628660556597505,2.1115267212895414,1.0310778622968366
64061,1.9686496014337038,0.0,1.9686496014337038,1.0425080318853037
64060,2.001058907973236,2.1517078007830968,4.152766708756333,0.8677786632994933
64059,3.209375649700225,0.0,3.209375649700225,0.943249948023982
64055,2.312886846668235,2.2432072861486283,4.556094132816863,0.835512469374651
64056,0.0,2.961118789919762,2.961118789919762,0.963110496806419
64057,4.2050744328995995,2.005626989492776,6.2107014223923755,0.8
64058,0.0,0.0,0.0,1.2
64054,1.164789724800555,0.9027831842899762,2.067572909090531,1.0345941672727574
64052,1.0468896493393662,0.0,1.0468896493393662,1.1162488280528506
64053,2.008414926840116,2.0221995271882616,4.0306144540283775,0.8775508436777298
64051,0.0,1.1860162603394007,1.1860162603394007,1.1051186991728479
64050,3.2890021186340004,0.0,3.2890021186340004,0.9368798305092799
64049,2.1889733792655734,1.1279602939279234,3.316933673193497,0.9346453061445202
64046,1.8357931414191757,1.0792267832153977,2.9150199246345734,0.9667984060292342
64044,3.4495540469441193,0.0,3.4495540469441193,0.9240356762444705
64045,0.0,0.996413639748922,0.996413639748922,1.1202869088200862
64048,3.3586544151201227,0.9006216597114463,4.259276074831569,0.8592579140134744
64047,1.0195261422586057,1.954274877263444,2.9738010195220497,0.962095918438236
64043,2.3822185955927937,0.0,2.3822185955927937,1.0094225123525764
64041,0.0,0.0,0.0,1.2
64042,1.068569310078047,0.0,1.068569310078047,1.1145144551937562
64040,1.1424623854513867,0.9859076059807925,2.128369991432179,1.0297304006854258
64035,1.1314617640658466,1.0451780862561273,2.176639850321974,1.025868811974242
64036,4.115772981279104,0.0,4.115772981279104,0.8707381614976717
64037,1.825237448939565,0.0,1.825237448939565,1.0539810040848347
64038,0.0,3.453173656605351,3.453173656605351,0.9237461074715719
64039,1.173720657943515,0.0,1.173720657943515,1.1061023473645188
64034,1.9149275082371753,0.9853720548396044,2.90029956307678,0.9679760349538576
64033,2.368402049592739,0.0,2.368402049592739,1.010527836032581
64032,0.9822035514159808,1.916112495049003,2.8983160464649838,0.9681347162828013
64031,3.123160612166654,3.3833730240642086,6.506533636230863,0.8
64030,0.0,1.8221538939956998,1.8221538939956998,1.054227688480344
64029,2.9696975040181846,1.130683475928972,4.100380979947157,0.8719695216042275
64028,2.1330019726503364,0.0,2.1330019726503364,1.029359842187973
64027,0.0,3.308323336793717,3.308323336793717,0.9353341330565026
64026,0.9691385249555509,1.114090303147882,2.083228828103433,1.0333416937517255
64025,1.1707259383117379,2.944715284187816,4.115441222499554,0.8707647022000358
64024,0.0,0.9762416347344268,0.9762416347344268,1.1219006692212459
64023,4.27154359134829,0.0,4.27154359134829,0.8582765126921368
64022,0.0,1.8505940520782969,1.8505940520782969,1.0519524758337362
64021,1.102407620651662,1.9651936074955036,3.067601228147166,0.9545919017482267
64020,1.0672466861824594,0.9252121582357563,1.9924588444182159,1.0406032924465427
64015,1.9739050586723665,0.0,1.9739050586723665,1.0420875953062108
64016,0.9893447626285267,0.0,0.9893447626285267,1.1208524189897178
64017,3.314248036378259,0.9972589919367925,4.311507028315051,0.8550794377347959
64018,2.039448006655222,0.9245507987425448,2.9639988053977664,0.9628800955681787
64019,0.0,1.85435318929131,1.85435318929131,1.051651744856695
64014,2.1684010992189413,1.1371902673410526,3.3055913665599936,0.9355526906752005
64013,0.0,0.0,0.0,1.2
64012,0.0,3.2127195728556472,3.2127195728556472,0.9429824341715483
64011,4.376643087602161,2.8951429337705648,7.2717860213727255,0.8
64010,2.221558318814953,2.087199040808599,4.308757359623552,0.8552994112301158
64009,0.9559076811530843,0.9722117247889432,1.9281194059420277,1.0457504475246377
64008,0.0,2.337977694996584,2.337977694996584,1.0129617844002734
64003,5.42159124693711,0.0,5.42159124693711,0.8
64004,4.528023575460557,1.0667114990078495,5.594735074468407,0.8
64005,1.1245790683732566,1.172041708511962,2.2966207768852187,1.0162703378491824
64006,0.0,0.0,0.0,1.2
64007,2.3898387943444717,0.0,2.3898387943444717,1.0088128964524423
64000,1.0876427451287793,0.0,1.0876427451287793,1.1129885803896977
64001,0.0,0.0,0.0,1.2
64002,2.242602598659841,1.0117789952751788,3.25438159393502,0.9396494724851984
63999,3.5943053087249206,0.0,3.5943053087249206,0.9124555753020064
63998,1.9831626708520993,1.0063709361324258,2.989533606984525,0.960837311441238
63992,2.0385852889138936,2.1582602613737354,4.1968455502876285,0.8642523559769897
63993,0.0,2.1791861597993094,2.1791861597993094,1.0256651072160552
63994,0.9339078520761249,2.295417752450779,3.229325604526904,0.9416539516378477
63995,1.9865398136053343,1.1054577263253311,3.0919975399306656,0.9526401968055468
63996,1.133889072516621,0.0,1.133889072516621,1.1092888741986704
63997,2.734421045546148,0.9544434434204493,3.688864488966597,0.9048908408826722
63989,0.9595926732355675,4.276221136259803,5.235813809495371,0.8
63990,1.8755881671298393,0.0,1.8755881671298393,1.049952946629613
63991,1.848503210043986,0.0,1.848503210043986,1.052119743196481
63979,1.176871631846139,2.2646077549112227,3.4414793867573614,0.9246816490594111
63980,2.725015974725698,0.0,2.725015974725698,0.9819987220219442
63981,2.0191821027660883,2.1543167905815928,4.173498893347681,0.8661200885321856
63982,1.1374088201648258,3.2978452591131315,4.435254079277957,0.8451796736577635
63983,2.0420445326422496,0.921781802141626,2.9638263347838754,0.96289389321729
63984,2.3780513620521075,0.9661589014948496,3.344210263546957,0.9324631789162434
63985,1.9076312645903637,0.9688519448735204,2.876483209463884,0.9698813432428893
63986,0.9583643255383402,1.1278748979952329,2.086239223533573,1.0331008621173141
63987,0.926103923516851,2.2329920870488116,3.1590960105656625,0.947272319154747
