match_id,xg_home,xg_away,xg_total,xg_draw_index
61518,3.1376992790779368,0.0,3.1376992790779368,0.948984057673765
61515,1.0191684890579977,0.0,1.0191684890579977,1.1184665208753601
61513,1.016163665559724,0.0,1.016163665559724,1.118706906755222
61514,1.8025588078610297,2.2373310828809796,4.0398898907420095,0.8768088087406393
61521,1.8560289464749995,2.2651228440668425,4.121151790541842,0.8703078567566527
61520,1.0491695133794794,1.0884811590895143,2.1376506724689937,1.0289879462024805
61519,3.9366529302387416,2.035094313208373,5.971747243447115,0.8
61517,2.3176150152634887,1.0872423564469873,3.404857371710476,0.927611410263162
61516,3.3410676301214095,1.0768435928661177,4.417911222987527,0.8465671021609978
61512,2.982500004182235,0.0,2.982500004182235,0.9613999996654212
61511,0.0,0.0,0.0,1.2
61510,0.0,3.3422937094895397,3.3422937094895397,0.9326165032408368
61508,2.8357305140608284,0.0,2.8357305140608284,0.9731415588751338
61507,2.716759329835682,0.0,2.716759329835682,0.9826592536131454
61505,0.9831126088752472,0.9286732609122974,1.9117858697875447,1.0470571304169964
61504,2.7026397781210445,4.159063332004908,6.861703110125952,0.8
61506,2.764373013879978,4.875986077471538,7.640359091351516,0.8
61509,4.066071756352342,0.9372785141471586,5.0033502704995,0.8
61503,0.0,3.6785689095258207,3.6785689095258207,0.9057144872379344
61501,0.0,2.1073879017291035,2.1073879017291035,1.0314089678616718
61500,2.054157516901049,1.1423233401155881,3.1964808570166374,0.944281531438669
61502,0.9915276260924861,3.425868649868226,4.417396275960712,0.8466082979231431
61499,1.8947897290261824,3.0168052739322944,4.911595002958476,0.8070723997633219
61497,3.764712978669044,2.3499637481782254,6.11467672684727,0.8
61498,0.0,2.876059580518604,2.876059580518604,0.9699152335585117
61495,1.8532491080743527,0.0,1.8532491080743527,1.0517400713540517
61496,2.062364677512911,1.1553439268005221,3.217708604313433,0.9425833116549254
61494,1.9465356061407395,2.252600157874201,4.19913576401494,0.8640691388788048
61493,1.8635845588317426,0.0,1.8635845588317426,1.0509132352934607
61491,3.263610695902308,2.3816747659451085,5.645285461847417,0.8
61492,3.283048332137925,1.0631742248121374,4.346222556950062,0.852302195443995
61488,1.8316363718153073,1.1703578414960374,3.0019942133113444,0.9598404629350924
61489,3.5327857824862416,2.2739439618818555,5.806729744368097,0.8
61490,3.9163315530234915,2.8299553820346204,6.746286935058112,0.8
61487,1.0354180053173083,0.0,1.0354180053173083,1.1171665595746154
61486,1.1071351684478081,1.9011004692288878,3.008235637676696,0.9593411489858643
61481,1.0888939023487416,3.0215191049441503,4.110413007292892,0.8711669594165686
61483,3.1505009908815005,0.0,3.1505009908815005,0.94795992072948
61482,0.0,0.0,0.0,1.2
61485,1.1814393644804166,0.0,1.1814393644804166,1.1054848508415667
61484,3.2820220614596693,0.0,3.2820220614596693,0.9374382350832264
61477,1.8034762345604571,1.949114245690562,3.752590480251019,0.8997927615799185
61478,0.9964730351495219,1.1142040007094858,2.1106770358590077,1.0311458371312794
61479,1.068934526039619,1.141894503287776,2.210829029327395,1.0231336776538085
61480,1.1560923242770857,2.021912286670307,3.1780046109473927,0.9457596311242086
61476,0.9654207447478662,1.1019445893662791,2.0673653341141454,1.0346107732708685
61475,0.9173916446149659,1.0539957010311851,1.971387345646151,1.042289012348308
61473,3.1437005323044,1.977726991136994,5.121427523441394,0.8
