match_id,xg_home,xg_away,xg_total,xg_draw_index
15011,1.8843062760702363,2.1224363877333863,4.006742663803623,0.8794605868957102
15013,0.0,3.7999829881287246,3.7999829881287246,0.8960013609497021
15012,0.0,2.1640304101947594,2.1640304101947594,1.0268775671844192
15009,0.9839999471842422,0.0,0.9839999471842422,1.1212800042252606
15010,0.0,0.0,0.0,1.2
15004,0.0,0.0,0.0,1.2
15005,2.3876309278158914,0.9052893660529401,3.2929202938688316,0.9365663764904935
15006,4.062563512466114,3.303112269867002,7.365675782333116,0.8
15007,2.9781521936979467,0.0,2.9781521936979467,0.9617478245041643
15008,0.931381657210298,1.0347603605811218,1.9661420177914197,1.0427086385766864
15002,1.0709267637255744,1.0834596739869193,2.1543864377124935,1.0276490849830004
15003,0.0,0.0,0.0,1.2
15000,4.774260417730368,0.0,4.774260417730368,0.8180591665815706
15001,3.066132255017365,1.1547207900674437,4.220853045084809,0.8623317563932154
14999,0.9850704742525356,2.2504214425423408,3.235491916794876,0.9411606466564099
14998,0.0,1.058824598474078,1.058824598474078,1.1152940321220737
14997,0.0,0.0,0.0,1.2
14993,1.1322146568499516,1.0635348793510284,2.19574953620098,1.0243400371039215
14994,1.110741749395438,1.0353361591110222,2.1460779085064603,1.028313767319483
14995,0.9697513766576583,1.1916691348812392,2.1614205115388976,1.0270863590768882
14996,2.1152574662507524,2.318002964618643,4.433260430869396,0.8453391655304483
14992,5.489192860297217,0.0,5.489192860297217,0.8
14990,0.0,3.4890419345874046,3.4890419345874046,0.9208766452330076
14991,0.9489722661730714,4.472268509865319,5.421240776038391,0.8
14989,0.0,0.0,0.0,1.2
14988,2.3083012279330775,1.1831226751935353,3.4914239031266128,0.9206860877498709
14987,4.5251995048308356,0.9616553875015232,5.486854892332358,0.8
14986,3.5985971703452435,2.3250639245926683,5.923661094937912,0.8
14985,0.9646174611209893,0.0,0.9646174611209893,1.1228306031103208
14984,1.0506802691543284,0.0,1.0506802691543284,1.1159455784676537
14983,2.2052767976953453,3.3008149605968495,5.506091758292195,0.8
14982,2.321469170637027,2.2637682894281816,4.585237460065208,0.8331810031947833
14978,0.0,0.0,0.0,1.2
14979,1.1503313986960473,0.9602188399012701,2.1105502385973174,1.0311559809122146
14980,0.0,1.012261130875908,1.012261130875908,1.1190191095299273
14981,2.15371225495391,1.115182929335248,3.268895184289158,0.9384883852568674
14977,0.0,3.261626768774839,3.261626768774839,0.9390698584980128
14976,0.0,1.0196244145623894,1.0196244145623894,1.1184300468350088
14975,1.0289201300415196,3.1641732050178635,4.193093335059383,0.8645525331952494
14974,2.1653581434658427,3.3162637642335437,5.481621907699386,0.8
14973,2.0249918299566083,0.0,2.0249918299566083,1.0380006536034714
14972,0.9745393101122133,0.0,0.9745393101122133,1.122036855191023
14971,2.304806267636928,0.0,2.304806267636928,1.0156154985890458
14970,0.0,0.0,0.0,1.2
14968,0.0,1.02150126095228,1.02150126095228,1.1182798991238176
14969,0.0,0.0,0.0,1.2
14964,1.1758657560740604,1.1113199145997692,2.2871856706738294,1.0170251463460938
14965,2.039348189414023,3.734793646201395,5.774141835615418,0.8
14966,2.287562851139199,1.0978913028734643,3.3854541540126633,0.929163667678987
14967,0.0,2.034772207025118,2.034772207025118,1.0372182234379905
14963,2.2140434545262524,0.9079127210441751,3.1219561755704275,0.9502435059543658
14959,0.0,1.1636323300168692,1.1636323300168692,1.1069094135986504
