match_id,xg_home,xg_away,xg_total,xg_draw_index
86522,2.1672029343061365,1.1807601550115228,3.347963089317659,0.9321629528545873
86519,2.3197311106680027,1.098518525358934,3.4182496360269368,0.926540029117845
86517,2.791165637566844,2.1150744583475873,4.906240095914431,0.8075007923268455
86516,2.0520490885313976,2.257992758594228,4.310041847125626,0.8551966522299499
86520,1.900766161792345,0.9238053869677858,2.824571548760131,0.9740342760991896
86521,2.139767572467165,1.0651785811110113,3.2049461535781765,0.9436043077137459
86523,1.0013308807464787,1.0194598628818337,2.0207907436283126,1.038336740509735
86524,1.9300356692609733,0.9467736339965982,2.8768093032575717,0.9698552557393942
86525,1.073121524694062,2.0600514761911515,3.1331730008852134,0.9493461599291829
86526,1.0365833678276826,3.141654395220331,4.178237763048013,0.865740978956159
86527,4.720221723848486,1.8733119925928694,6.593533716441355,0.8
86528,2.2402330401156645,6.1167429959041195,8.356976036019784,0.8
86529,0.904243117299557,1.9017865440452753,2.8060296613448323,0.9755176270924134
86530,1.0425099053801148,1.1749817952263304,2.217491700606445,1.0226006639514844
86531,3.0329219273548915,2.085853098828197,5.118775026183089,0.8
86532,2.9872535101680553,1.9884257087374988,4.9756792189055545,0.8019456624875556
86534,1.18082563482278,1.0804186260710993,2.2612442608938794,1.0191004591284896
86535,0.9312364566586044,2.152587500057817,3.0838239567164214,0.9532940834626863
86536,1.9556948084739403,1.0170709429224971,2.9727657513964374,0.9621787398882851
86537,1.0670891918073466,2.1879017503397478,3.2549909421470944,0.9396007246282324
86538,0.9135813884881419,2.324455729123993,3.238037117612135,0.9409570305910292
86539,3.4266144026360714,1.1619642969954789,4.58857869963155,0.832913704029476
86540,1.051065476264349,0.9844277018308228,2.0354931780951717,1.0371605457523863
86541,1.118064696296089,2.1627377652076323,3.280802461503721,0.9375358030797023
86542,4.240509399381452,1.1765258537823395,5.4170352531637915,0.8
86543,2.3083385102668537,2.1191180532829135,4.427456563549767,0.8458034749160186
86544,3.464390118056657,1.0257137499222497,4.490103867978907,0.8407916905616875
86545,2.0865715867257855,1.169101473935406,3.2556730606611914,0.9395461551471047
86546,2.3959429750888948,1.0831459704888915,3.4790889455777863,0.9216728843537771
86547,2.997504063373462,1.9837935009179168,4.9812975642913795,0.8014961948566897
86548,2.7447693656895824,1.0088956597702157,3.753665025459798,0.8997067979632162
86549,3.4238540986861192,3.4203478090637742,6.844201907749893,0.8
86550,3.17500901079285,1.0746490461089904,4.24965805690184,0.8600273554478528
86551,1.1288323366792408,1.9325506032984872,3.0613829399777277,0.9550893648017817
86552,1.0081151311798715,1.0963586271310972,2.1044737583109687,1.0316420993351225
86553,3.3176187180979833,5.9845235370087035,9.302142255106688,0.8
86554,3.6857723921978445,1.0640950739860533,4.749867466183898,0.8200106027052881
86556,2.2561814576851766,1.1491606867909077,3.4053421444760845,0.9275726284419132
