match_id,xg_home,xg_away,xg_total,xg_draw_index
34024,3.5306844442499834,2.1408667522347047,5.671551196484688,0.8
34025,5.8927994700615915,0.0,5.8927994700615915,0.8
34023,4.380363559625619,0.0,4.380363559625619,0.8495709152299504
34022,2.321456190490445,0.0,2.321456190490445,1.0142835047607643
34021,0.0,1.1266525688383957,1.1266525688383957,1.1098677944929283
34020,2.1033959550238013,2.0824584494548035,4.185854404478604,0.8651316476417117
34019,4.203742721887313,0.9578393020550223,5.161582023942335,0.8
34018,0.0,0.0,0.0,1.2
34017,0.0,1.8303332265880745,1.8303332265880745,1.053573341872954
34016,1.888007536031816,3.5133187513171404,5.401326287348956,0.8
34012,3.31426050728859,0.0,3.31426050728859,0.9348591594169128
34014,1.1032813391343497,0.0,1.1032813391343497,1.111737492869252
34015,2.3394407316254533,0.0,2.3394407316254533,1.0128447414699637
34013,0.9376157147975348,0.9562804344977938,1.8938961492953286,1.0484883080563736
34011,1.8329360553449712,3.2362183809744725,5.069154436319444,0.8
34010,0.0,1.0483696852808455,1.0483696852808455,1.1161304251775324
34009,0.9970776272353515,0.0,0.9970776272353515,1.1202337898211718
34008,1.1585946078857157,1.045670058711893,2.2042646665976084,1.0236588266721913
34007,1.08101049672092,1.1305306819583003,2.2115411786792203,1.0230767057056624
34006,4.459466045969979,1.1291605609223818,5.588626606892361,0.8
34004,1.013927355560794,1.0980259028832273,2.1119532584440215,1.0310437393244782
34005,0.9114308931067014,1.8983011257424764,2.8097320188491777,0.9752214384920658
34003,0.0,1.1134756747683452,1.1134756747683452,1.1109219460185324
34002,4.66513796544115,2.381726090488634,7.046864055929784,0.8
34001,0.0,0.9949894046886885,0.9949894046886885,1.120400847624905
34000,1.08267150685896,0.0,1.08267150685896,1.1133862794512832
33999,3.2840063851301733,1.0631724939192913,4.347178879049465,0.8522256896760428
33998,0.0,2.848734133912837,2.848734133912837,0.972101269286973
33997,1.120337804982976,0.0,1.120337804982976,1.1103729756013618
33995,2.25970379088157,1.904345564281528,4.1640493551630975,0.8668760515869522
33996,1.0129226608513353,1.199449414128356,2.212372074979691,1.0230102340016247
33994,1.1921188296256287,1.0995222682791128,2.2916410979047415,1.0166687121676208
33993,2.0964613995893515,1.89934977840174,3.9958111779910914,0.8803351057607127
33992,0.0,0.0,0.0,1.2
33991,1.0553618374210563,0.0,1.0553618374210563,1.1155710530063154
33990,2.11727406794357,1.0989760161355935,3.2162500840791637,0.9426999932736669
33989,0.0,0.0,0.0,1.2
33988,0.0,2.185888010607686,2.185888010607686,1.025128959151385
33984,2.3693203213544436,0.0,2.3693203213544436,1.0104543742916445
33985,1.1187481231693055,0.0,1.1187481231693055,1.1105001501464555
33986,4.714255697792375,0.0,4.714255697792375,0.82285954417661
33987,7.380481714425948,0.0,7.380481714425948,0.8
33981,1.0971954862651954,1.155085141295416,2.2522806275606113,1.0198175497951512
33982,1.996135247601962,1.8261002090219947,3.8222354566239565,0.8942211634700835
33983,4.164161988730019,0.0,4.164161988730019,0.8668670409015985
33977,1.1585152364319256,0.0,1.1585152364319256,1.107318781085446
33978,2.392386656431187,0.0,2.392386656431187,1.008609067485505
33979,0.0,0.9660345924391048,0.9660345924391048,1.1227172326048716
33980,0.0,1.1296284964897028,1.1296284964897028,1.1096297202808239
33973,1.9230890681645032,0.0,1.9230890681645032,1.0461528745468398
33974,2.841733193562255,1.0305770422206721,3.872310235782927,0.8902151811373659
33975,1.123842843591958,0.0,1.123842843591958,1.1100925725126434
33976,1.0165303574568636,3.1939578701645353,4.210488227621399,0.8631609417902881
33972,1.1249835637615053,2.249242480545848,3.3742260443073535,0.9300619164554117
33971,2.7815966690681826,0.0,2.7815966690681826,0.9774722664745454
