match_id,xg_home,xg_away,xg_total,xg_draw_index
81238,3.246923004266004,0.0,3.246923004266004,0.9402461596587197
81237,3.96239961121722,0.0,3.96239961121722,0.8830080311026224
81236,2.86823151195214,0.0,2.86823151195214,0.9705414790438288
81235,0.9693009799203398,0.0,0.9693009799203398,1.1224559216063728
81234,1.1376435932468354,4.020415205669203,5.158058798916039,0.8
85659,3.963662100469065,0.0,3.963662100469065,0.8829070319624748
87300,1.8116770248101726,2.0719726330460313,3.883649657856204,0.8893080273715037
87302,4.285349226840223,1.8079281211957343,6.093277348035958,0.8
87303,1.826153124792302,1.0984768542638503,2.924629979056152,0.9660296016755079
87304,2.03133913454548,0.9634094627638441,2.994748597309324,0.960420112215254
87305,1.1355919250931956,1.0921670076670709,2.2277589327602665,1.0217792853791787
87306,0.9884180627875179,2.1912848942030547,3.179702956990573,0.9456237634407542
87307,1.171648011655204,1.9967436275571966,3.1683916392124005,0.9465286688630079
87308,1.8784562845372919,1.0865447086868816,2.9650009932241734,0.9627999205420661
87309,1.9602194616483382,0.9050350356864876,2.865254497334826,0.970779640213214
87310,1.040849907879244,3.5068561270143457,4.54770603489359,0.8361835172085128
87311,1.177473516996954,2.226587463591346,3.4040609805882998,0.927675121552936
87312,2.122882551817411,0.9622077633036159,3.085090315121027,0.9531927747903178
87313,6.32859605526038,2.2808423326536906,8.609438387914071,0.8
87314,1.8166067612827181,2.385180368102597,4.201787129385315,0.8638570296491748
87317,3.5055873075852184,4.6623558720908385,8.167943179676056,0.8
87316,2.3268248087212475,1.1288934511288988,3.4557182598501464,0.9235425392119883
87315,0.9832080558295168,1.0558657956525015,2.0390738514820184,1.0368740918814385
87268,4.713981574190364,1.041663992409517,5.755645566599881,0.8
87269,1.151584591506984,0.9458138678153217,2.0973984593223056,1.0322081232542155
87270,2.201920609961098,1.9385590677127096,4.140479677673808,0.8687616257860954
87271,1.1811842216847306,2.0252740760254397,3.2064582977101703,0.9434833361831864
87272,1.807000472581289,1.094255927236937,2.9012563998182257,0.967899488014542
87273,4.617307599508362,0.9588824282965315,5.576190027804894,0.8
87274,1.8352769622213758,3.04250182502268,4.877778787244056,0.8097776970204755
87275,1.1978216415439202,0.9157680880762717,2.113589729620192,1.0309128216303847
87276,1.0314726957124065,1.96061398556868,2.9920866812810862,0.9606330654975131
87277,3.0479039038128364,1.1340699188027619,4.181973822615598,0.8654420941907521
87278,0.9446975657478989,1.0166184271441416,1.9613159928920405,1.0430947205686367
87279,1.1388448162686304,0.9415948736688567,2.0804396899374873,1.0335648248050011
87280,1.1406151282332668,2.3993403267032622,3.5399554549365293,0.9168035636050776
87281,1.056384216362012,2.9885117420394143,4.044895958401426,0.8764083233278859
87282,1.1107872805736618,3.3665965265108166,4.477383807084479,0.8418092954332417
87283,1.1782784432832258,0.9055783832793701,2.083856826562596,1.0332914538749922
87284,1.0092223727351113,1.0050898899087088,2.01431226264382,1.0388550189884944
87285,1.8616505955088292,2.173324768675891,4.03497536418472,0.8772019708652224
87286,2.1276801567533656,1.0059255855527383,3.133605742306104,0.9493115406155117
87287,2.218355918692167,4.373972204876024,6.5923281235681905,0.8
87288,4.210996491013254,1.0321846525558438,5.243181143569098,0.8
87289,1.052784093175512,2.965682237280739,4.018466330456251,0.8785226935634999
87290,0.9703364282004777,0.9803846939114611,1.950721122111939,1.0439423102310448
87291,1.158141727949333,2.3522040720130417,3.5103457999623746,0.9191723360030101
87292,2.267156373292092,1.0954361725083663,3.3625925458004584,0.9309925963359633
87293,2.1986617775659747,1.8545625120213565,4.053224289587331,0.8757420568330135
87294,0.9950480862151279,1.0092687442147952,2.0043168304299233,1.0396546535656062
87295,4.034632745771664,0.9259874771425387,4.960620222914203,0.8031503821668637
87296,1.8212388387084983,3.395431013964477,5.216669852672975,0.8
87297,1.158517786580377,1.1567285447069833,2.3152463312873603,1.0147802934970112
87298,1.0894004526924894,2.0730939792148364,3.1624944319073256,0.9470004454474139
87299,2.132161655526469,1.1783966409188034,3.310558296445272,0.9351553362843782
87301,0.9220996816197757,2.292900578461942,3.215000260081718,0.9427999791934626
