match_id,xg_home,xg_away,xg_total,xg_draw_index
54074,3.0449744288979605,0.0,3.0449744288979605,0.9564020456881631
54068,0.9686118996309481,0.0,0.9686118996309481,1.1225110480295242
54069,0.0,0.0,0.0,1.2
54070,2.3926261876994186,1.828631244386387,4.221257432085806,0.8622994054331355
54071,3.2865808250658692,1.9163380116500153,5.2029188367158845,0.8
54072,0.0,1.0395588533425155,1.0395588533425155,1.1168352917325988
54073,1.0379073284735667,2.0780861984493653,3.115993526922932,0.9507205178461654
54066,1.1029948450648477,0.0,1.1029948450648477,1.1117604123948122
54067,1.1612009825134786,0.0,1.1612009825134786,1.1071039213989218
54064,4.8242614377475315,1.0956269632063498,5.919888400953881,0.8
54065,1.1597894857981783,1.8122802859262321,2.9720697717244104,0.9622344182620471
54063,0.0,3.205717080053587,3.205717080053587,0.9435426335957131
54062,1.8796047627822736,1.1734037896195317,3.0530085524018054,0.9557593158078556
54061,1.1826889079860834,2.0300410994188627,3.212730007404946,0.9429815994076043
54060,2.1414116865165114,0.0,2.1414116865165114,1.028687065078679
54059,2.016186949324198,0.0,2.016186949324198,1.0387050440540642
54058,1.1468318575898457,1.1213334057585893,2.2681652633484353,1.0185467789321252
54057,0.0,1.191697308793137,1.191697308793137,1.1046642152965491
54056,3.16304165051037,2.304924862415449,5.467966512925819,0.8
54055,0.0,0.0,0.0,1.2
54054,5.154628296077442,0.0,5.154628296077442,0.8
54053,0.9895915560166169,0.0,0.9895915560166169,1.1208326755186706
54052,3.4729968203886217,2.91533726236396,6.388334082752582,0.8
54048,0.0,2.202694996454508,2.202694996454508,1.0237844002836394
54049,4.482045989143813,0.0,4.482045989143813,0.841436320868495
54050,2.141046804573596,1.102312991022489,3.243359795596085,0.9405312163523132
54051,0.0,2.154875586145156,2.154875586145156,1.0276099531083875
54043,1.1535709445861526,0.0,1.1535709445861526,1.1077143244331078
54044,1.1227127235657863,0.9719209869105695,2.094633710476356,1.0324293031618916
54045,1.1930012711979054,2.8176567668289385,4.010658038026844,0.8791473569578525
54046,2.1053981106022897,0.0,2.1053981106022897,1.0315681511518169
54047,2.054409583382585,3.4269325066341794,5.481342090016764,0.8
54042,0.0,2.156263786028733,2.156263786028733,1.0274988971177015
54041,0.0,0.9728979755414536,0.9728979755414536,1.1221681619566837
54040,0.0,3.5713902000447058,3.5713902000447058,0.9142887839964235
54039,1.0569081046888924,0.9679971590877957,2.024905263776688,1.0380075788978649
54038,0.0,2.0406194464355027,2.0406194464355027,1.0367504442851598
54037,0.0,0.0,0.0,1.2
54036,2.833201602564889,1.0915718318890018,3.9247734344538907,0.8860181252436887
54035,0.0,0.0,0.0,1.2
54034,3.3136880593368137,0.0,3.3136880593368137,0.934904955253055
54033,1.030167437717094,1.0173452370498512,2.047512674766945,1.0361989860186445
54032,1.0091380210597969,2.0943115189507506,3.1034495400105477,0.9517240367991562
54031,0.9395725740778873,0.0,0.9395725740778873,1.124834194073769
54029,1.877046899925828,1.105949433752036,2.982996333677864,0.9613602933057709
54030,1.1418417877024127,1.8217376659846987,2.963579453687111,0.9629136437050311
54028,4.0612719993264434,2.1153592609933067,6.17663126031975,0.8
54027,0.0,1.9287815516140387,1.9287815516140387,1.0456974758708768
54024,1.8291379451594645,1.1499378717344164,2.979075816893881,0.9616739346484895
54026,0.0,1.1013141922890888,1.1013141922890888,1.111894864616873
54025,0.0,1.1199590726619872,1.1199590726619872,1.110403274187041
54021,3.2968083943738113,0.0,3.2968083943738113,0.9362553284500951
54022,2.3161158257102556,0.0,2.3161158257102556,1.0147107339431796
54023,0.0,2.038131578833304,2.038131578833304,1.0369494736933358
54020,1.9952277378584866,0.9662365036925903,2.961464241551077,0.9630828606759139
54019,1.0001066186154837,0.0,1.0001066186154837,1.1199914705107612
54014,0.9137655030749252,2.2508628130653805,3.1646283161403055,0.9468297347087755
54015,1.1141736987199715,0.9765904074361355,2.090764106156107,1.0327388715075114
54016,0.0,1.0491666564844584,1.0491666564844584,1.1160666674812434
54017,0.0,0.0,0.0,1.2
54018,0.0,0.0,0.0,1.2
54010,2.307590578890528,1.12172179287893,3.4293123717694582,0.9256550102584433
54011,2.8660970101162104,0.0,2.8660970101162104,0.9707122391907032
54012,2.0561404087861743,3.552584346884294,5.608724755670469,0.8
54013,0.9551118000720645,2.8847500977127862,3.839861897784851,0.8928110481772119
54009,0.0,0.0,0.0,1.2
54008,1.9737700853239215,0.0,1.9737700853239215,1.0420983931740864
54004,3.091460315327392,1.0900909429557633,4.1815512582831555,0.8654758993373476
54005,1.8184303004342233,0.901713598362443,2.720143898796666,0.9823884880962667
54006,1.1954664436221178,1.080323898730521,2.275790342352639,1.017936772611789
54007,3.113849202100752,1.071306300355458,4.18515550245621,0.8651875598035033
54003,2.805683322303407,1.1514651423191915,3.9571484646225983,0.8834281228301921
54002,0.0,0.925599760159383,0.925599760159383,1.1259520191872494
54001,2.3540397649674247,2.142010724598907,4.496050489566332,0.8403159608346935
54000,0.0,3.2023458845589197,3.2023458845589197,0.9438123292352865
53999,1.1185059421987242,0.0,1.1185059421987242,1.110519524624102
53998,2.3031766562318117,2.379364318727899,4.682540974959711,0.8253967220032231
53997,3.1059579014177108,0.0,3.1059579014177108,0.9515233678865831
53993,1.071638850245395,0.0,1.071638850245395,1.1142688919803685
53994,2.371105970053981,0.0,2.371105970053981,1.0103115223956816
53995,3.0308956787628416,1.1171685183510336,4.148064197113875,0.8681548642308899
53996,0.9264550740644485,0.0,0.9264550740644485,1.1258835940748442
53992,2.2784038675574356,3.1350442479884117,5.413448115545847,0.8
53991,1.1393525794009902,0.0,1.1393525794009902,1.1088517936479207
53990,1.8049268928757654,2.1540780513875935,3.959004944263359,0.8832796044589313
53989,0.9403326062523613,1.1772785583597014,2.117611164612063,1.030591106831035
53988,0.9094336446399598,2.016117854479946,2.925551499119906,0.9659558800704076
53987,0.9529602338646322,0.0,0.9529602338646322,1.1237631812908295
53986,2.8139877067447414,1.8388742810216765,4.652861987766418,0.8277710409786866
53985,1.1432691928368193,1.0746772464144247,2.217946439251244,1.0225642848599006
53984,1.0883977265623828,1.0643476376533316,2.1527453642157144,1.0277803708627429
53983,0.932614750338676,2.0929219190500197,3.025536669388696,0.9579570664489043
53982,0.0,0.0,0.0,1.2
53981,0.9486662013671542,2.003833244893393,2.952499446260547,0.9638000442991562
53980,1.1600336627642764,0.970608958564364,2.1306426213286405,1.0295485902937087
53979,3.5224872927768534,1.0763363744879286,4.5988236672647815,0.8320941066188174
53978,3.93139940353059,0.9656206773795758,4.897020080910166,0.8082383935271867
53977,1.8503488611434562,4.732114204319019,6.582463065462475,0.8
53976,0.9190214973524761,0.0,0.9190214973524761,1.1264782802118019
53975,4.04736853853101,2.2254781885477986,6.272846727078808,0.8
53974,0.0,0.9247079382989154,0.9247079382989154,1.1260233649360867
53970,3.3562875325315837,0.9294035342954561,4.28569106682704,0.8571447146538368
53971,0.943454764255021,0.0,0.943454764255021,1.1245236188595984
53972,0.9306373190603289,1.979870087481968,2.9105074065422967,0.9671594074766162
53973,0.0,2.2274545583043914,2.2274545583043914,1.0218036353356488
53966,2.3425880610581156,2.212293548978681,4.554881610036796,0.8356094711970563
53967,1.1175888815193267,0.0,1.1175888815193267,1.1105928894784538
53968,3.8596819797284705,1.1248191904996951,4.984501170228166,0.8012399063817468
53969,3.3113391079244847,0.0,3.3113391079244847,0.9350928713660412
53965,1.0487354973938825,1.1695341214733133,2.218269618867196,1.0225384304906244
53964,0.0,1.0108738350365143,1.0108738350365143,1.119130093197079
