match_id,xg_home,xg_away,xg_total,xg_draw_index
76849,2.2472515272031925,2.2977414718222047,4.544992999025397,0.8364005600779683
76907,1.0246411273104046,1.068848918907234,2.0934900462176387,1.0325207963025889
76906,3.204717127643507,0.0,3.204717127643507,0.9436226297885194
76905,1.1162259678861886,4.772397739642292,5.888623707528481,0.8
76904,3.4266489565476084,0.0,3.4266489565476084,0.9258680834761913
76903,2.7451588040306474,2.086245123414347,4.8314039274449945,0.8134876858044005
76902,2.1170481468009577,1.1235095918738784,3.240557738674836,0.9407553809060132
76901,1.8321045496464823,1.1672141655909267,2.999318715237409,0.9600545027810072
76900,4.775983281490519,0.0,4.775983281490519,0.8179213374807585
76899,0.0,1.110542773827099,1.110542773827099,1.1111565780938322
76898,0.9431038747831973,0.9421683364389696,1.885272211222167,1.0491782231022266
76897,0.954331154469467,0.0,0.954331154469467,1.1236535076424425
76896,4.491608940046986,1.1711631038053936,5.66277204385238,0.8
76895,2.291895221780678,2.296696498515484,4.5885917202961615,0.832912662376307
76894,1.9439129156609267,3.486811983133471,5.430724898794398,0.8
76893,1.1034906115804415,0.0,1.1034906115804415,1.1117207510735647
76892,1.0274193916367456,0.0,1.0274193916367456,1.1178064486690604
76891,1.0867055493582904,4.6413956668232705,5.728101216181561,0.8
76890,0.0,0.0,0.0,1.2
76889,1.1978864312031567,0.0,1.1978864312031567,1.1041690855037474
76888,1.8907802500410071,0.0,1.8907802500410071,1.0487375799967193
76887,1.0061928995832343,0.0,1.0061928995832343,1.1195045680333413
76886,2.7222653946863478,1.1740050025462563,3.896270397232604,0.8882983682213916
76885,0.9095018990505335,0.967272943129907,1.8767748421804404,1.0498580126255648
76884,1.190299668587199,0.0,1.190299668587199,1.104776026513024
76883,0.0,3.202730054267226,3.202730054267226,0.943781595658622
76882,1.0868731043169093,1.1594294026025111,2.2463025069194202,1.0202957994464463
76881,0.0,2.3980544936395845,2.3980544936395845,1.0081556405088332
76880,4.15559848687598,3.2347911565724647,7.390389643448445,0.8
76879,0.0,0.0,0.0,1.2
76878,2.9839494717071418,0.0,2.9839494717071418,0.9612840422634287
76877,0.0,1.167269796148286,1.167269796148286,1.1066184163081372
76876,0.9242176223692518,0.0,0.9242176223692518,1.12606259021046
76875,1.8247279714767304,1.1468551028475666,2.971583074324297,0.9622733540540562
76874,3.5756461594861584,2.8877925550654995,6.463438714551658,0.8
76873,2.022357384922414,2.0726767107704336,4.0950340956928475,0.8723972723445722
76872,1.0805402011113063,1.0258198710956128,2.106360072206919,1.0314911942234464
76871,2.8982431601954333,0.0,2.8982431601954333,0.9681405471843654
76870,0.0,2.8886412646154858,2.8886412646154858,0.9689086988307611
76869,3.1190395306808623,2.2871681550564897,5.4062076857373516,0.8
76868,2.9046451409625376,0.0,2.9046451409625376,0.967628388722997
76867,0.0,1.0145681911304,1.0145681911304,1.118834544709568
76866,2.359714970426639,1.0686199273971837,3.428334897823823,0.9257332081740942
76865,2.7525539330808857,3.391930117191858,6.144484050272744,0.8
76864,1.193465368845759,1.193989801692994,2.387455170538753,1.0090035863568998
76863,2.1979816953321456,0.0,2.1979816953321456,1.0241614643734283
76862,0.0,1.9094311651167966,1.9094311651167966,1.0472455067906563
76861,2.8138743804685613,0.0,2.8138743804685613,0.9748900495625151
76860,1.0796171587406642,0.9962565002180076,2.0758736589586717,1.0339301072833063
76859,2.813442192771291,1.9209512080790627,4.734393400850354,0.8212485279319717
76858,2.0500091611005336,1.8200328608227676,3.870042021923301,0.8903966382461359
76857,2.2858563544768264,2.2031746132476346,4.489030967724461,0.8408775225820431
76856,4.27777887910145,1.1108959429001322,5.388674822001582,0.8
76855,2.902590869271579,1.9318334876540424,4.834424356925622,0.8132460514459503
76854,0.988501210797178,3.579685585216971,4.568186796014149,0.8345450563188681
76853,1.9801413073982814,2.0255222914776936,4.005663598875975,0.879546912089922
76852,3.719807335172423,3.425257081412296,7.145064416584718,0.8
76851,3.516200266450789,2.213127802294876,5.729328068745665,0.8
76850,3.311140471349105,0.0,3.311140471349105,0.9351087622920716
76848,1.1674796063650827,0.0,1.1674796063650827,1.1066016314907934
76947,0.0,1.1505239454605654,1.1505239454605654,1.1079580843631547
