match_id,xg_home,xg_away,xg_total,xg_draw_index
29759,3.1649590507819783,0.0,3.1649590507819783,0.9468032759374417
29758,2.3491066116983728,1.1513760054401376,3.5004826171385104,0.9199613906289191
29722,2.1806067323564613,1.114388097510884,3.2949948298673455,0.9364004136106123
29723,2.3770245225930533,0.9179978468047072,3.2950223693977607,0.9363982104481792
29757,0.0,1.1313076688025137,1.1313076688025137,1.1094953864957988
29752,3.4880866888145836,0.0,3.4880866888145836,0.9209530648948333
29756,1.9128869520681193,1.8773915793621596,3.790278531430279,0.8967777174855777
29755,1.9911138051175177,0.971979548288467,2.9630933534059847,0.9629525317275213
29754,1.1757889925616358,1.0099416806232415,2.185730673184877,1.0251415461452098
29753,2.319634715083004,1.0881534430315662,3.4077881581145704,0.9273769473508344
29716,2.356413559549973,0.9423016217804214,3.2987151813303943,0.9361027854935684
29718,3.1487589716012376,0.0,3.1487589716012376,0.948099282271901
29717,0.0,2.246646791145843,2.246646791145843,1.0202682567083325
29721,0.0,0.947039749439675,0.947039749439675,1.124236820044826
29720,2.05624884900566,0.0,2.05624884900566,1.0355000920795472
29719,0.0,3.207075982565393,3.207075982565393,0.9434339213947686
29751,1.0501867606812605,1.1808008957628835,2.230987656444144,1.0215209874844684
29715,1.8967997787075446,0.0,1.8967997787075446,1.0482560177033964
29795,2.757911961616048,2.0182499691474254,4.7761619307634735,0.8179070455389221
29794,2.1070493728122597,0.0,2.1070493728122597,1.0314360501750193
29788,3.720737650380824,1.1302515705904554,4.85098922097128,0.8119208623222977
29789,1.8941883572461042,3.36910842211552,5.2632967793616245,0.8
29791,2.2486111856642985,1.1476918161095837,3.396303001773882,0.9282957598580894
29793,4.343091419655994,0.9961865758651738,5.339277995521168,0.8
29792,1.1092391947207207,0.0,1.1092391947207207,1.1112608644223423
29790,0.9290262163015001,0.0,0.9290262163015001,1.12567790269588
29830,2.3212818555577197,0.0,2.3212818555577197,1.0142974515553824
29831,0.0,0.0,0.0,1.2
29787,2.2117840274908818,2.3221857693399093,4.533969796830791,0.8372824162535367
29829,1.1248748509159603,0.9486523178151882,2.0735271687311485,1.034117826501508
29828,1.0585642711154497,1.0994200456645058,2.1579843167799555,1.0273612546576036
29827,0.9175227626690438,4.02628902432995,4.943811786998993,0.8044950570400805
29825,2.0366438870149213,0.995735848331933,3.0323797353468542,0.9574096211722517
29824,1.173767167463982,0.0,1.173767167463982,1.1060986266028814
29826,0.0,2.134162106663313,2.134162106663313,1.029267031466935
29846,2.077716271574655,7.118933417246962,9.196649688821616,0.8
29849,2.362662529072839,2.3343381864095423,4.697000715482382,0.8242399427614094
29848,0.9043614117136389,1.0175629155837738,1.9219243272974127,1.046246053816207
29845,2.316521777359221,0.9711127826174262,3.287634559976647,0.9369892352018683
29843,2.21074407735491,2.378408141731626,4.589152219086536,0.8328678224730771
29842,4.655323403523943,2.822214628659573,7.477538032183516,0.8
29841,3.952471894697682,1.0890366651147119,5.041508559812394,0.8
29844,2.3183741577193064,0.0,2.3183741577193064,1.0145300673824555
