match_id,xg_home,xg_away,xg_total,xg_draw_index
8263,2.366429677754303,1.0545609755420255,3.420990653296329,0.9263207477362937
8264,2.155512130672551,0.0,2.155512130672551,1.0275590295461958
8265,1.1482216593106949,3.035452393993859,4.1836740533045536,0.8653060757356357
8266,1.197928535679286,1.0487210282924506,2.2466495639717365,1.020268034882261
8267,3.017917177516472,0.0,3.017917177516472,0.9585666257986822
8268,0.0,1.0634703367673382,1.0634703367673382,1.1149223730586129
8269,2.0447563973767044,3.292323808448275,5.3370802058249796,0.8
8270,1.1891295711783252,1.109659034157245,2.29878860533557,1.0160969115731544
8271,2.145347232876625,1.1189406200262078,3.264287852902833,0.9388569717677734
8272,0.0,1.0854750106073463,1.0854750106073463,1.1131619991514123
8253,3.714954634516663,1.1467279541358895,4.8616825886525525,0.8110653929077958
8254,1.1204203072221033,1.0764538632025917,2.196874170424695,1.0242500663660243
8255,1.998345504456912,1.8488641189018717,3.8472096233587836,0.8922232301312973
8256,0.0,0.0,0.0,1.2
8257,1.9167910991702999,1.9750830468437082,3.891874146014008,0.8886500683188794
8258,1.060864916524079,1.0857574877183955,2.146622404242475,1.028270207660602
8259,2.2384572163831513,2.082215126429675,4.320672342812826,0.8543462125749739
8260,1.0426116265239604,0.0,1.0426116265239604,1.1165910698780832
8261,1.149640203550955,0.0,1.149640203550955,1.1080287837159235
8262,2.281882013232899,1.13828271978469,3.4201647330175895,0.9263868213585928
8243,2.2568984196689326,0.9394157646868355,3.196314184355768,0.9442948652515386
8244,0.0,0.9397040413529569,0.9397040413529569,1.1248236766917634
8245,2.868652342232317,2.3866523524791248,5.255304694711442,0.8
8246,2.3322064556467996,1.1272089362319604,3.45941539187876,0.9232467686496992
8247,1.1102896026691178,0.0,1.1102896026691178,1.1111768317864705
8248,3.978861395150864,2.993438208156679,6.972299603307542,0.8
8249,1.1299117412882997,1.0139189767883758,2.143830718076676,1.028493542553866
8250,2.0110600796844027,2.048955145722965,4.060015225407367,0.8751987819674106
8251,0.0,1.0396708442422358,1.0396708442422358,1.1168263324606211
8252,1.065681530950488,0.0,1.065681530950488,1.114745477523961
8235,0.0,0.0,0.0,1.2
8236,0.9743980912642534,0.0,0.9743980912642534,1.1220481526988597
8237,4.324809436312894,0.0,4.324809436312894,0.8540152450949685
8238,0.0,1.002847624898517,1.002847624898517,1.1197721900081186
8239,1.045539944297352,1.1015730656891916,2.1471130099865436,1.0282309592010765
8240,4.553467223652367,1.0020748992550836,5.55554212290745,0.8
8241,1.14921700091866,1.8926900433483584,3.0419070442670186,0.9566474364586385
8242,1.0236811601002305,0.9648254457125522,1.9885066058127827,1.0409194715349774
8233,1.9284958193637942,1.9213328697045557,3.84982868906835,0.892013704874532
8234,1.8967581426675248,0.9155903603396661,2.812348503007191,0.9750121197594247
8225,0.0,0.0,0.0,1.2
8226,1.0402646734554302,1.13128548744081,2.17155016089624,1.0262759871283007
8227,0.0,0.0,0.0,1.2
8228,2.2903563575851074,4.846210196712819,7.136566554297926,0.8
8229,0.0,0.0,0.0,1.2
8230,0.9189813775872658,2.210489920311454,3.12947129789872,0.9496422961681024
8231,0.0,0.0,0.0,1.2
8232,0.0,0.0,0.0,1.2
8223,0.0,0.0,0.0,1.2
8224,0.0,4.36601422691946,4.36601422691946,0.8507188618464432
8222,1.8549802065580512,0.0,1.8549802065580512,1.0516015834753558
8214,0.0,0.0,0.0,1.2
8215,2.1222649275965706,0.9433109908420082,3.065575918438579,0.9547539265249136
8216,0.9418340383337078,2.2600468718574382,3.201880910191146,0.9438495271847083
8217,3.5273821178381786,1.1151775731960858,4.642559691034265,0.8285952247172588
8218,0.0,1.0663237995398478,1.0663237995398478,1.1146940960368121
8219,0.937042748827083,1.1296672191095887,2.0667099679366716,1.0346632025650662
8220,1.1024693401410826,0.0,1.1024693401410826,1.1118024527887134
8221,2.252310629040584,0.0,2.252310629040584,1.0198151496767534
8213,1.0419374163100112,2.9054147994348876,3.947352215744899,0.8842118227404081
8212,0.0,0.0,0.0,1.2
8204,2.939871876406349,1.0456302178124302,3.985502094218779,0.8811598324624976
8205,1.8071496766467123,2.2622043640792366,4.069354040725949,0.874451676741924
8206,1.0744237090484423,1.09918374624512,2.1736074552935625,1.026111403576515
8207,0.0,0.0,0.0,1.2
8208,0.0,0.0,0.0,1.2
8209,1.0984525227541087,2.216233082175559,3.314685604929668,0.9348251516056265
8210,1.930888485078057,2.0034254243143703,3.9343139093924275,0.8852548872486058
8211,0.0,1.8429726292972748,1.8429726292972748,1.052562189656218
8203,1.0163665022660626,1.8406284050168877,2.8569949072829504,0.9714404074173639
8193,1.017200472467958,0.9274948771655827,1.9446953496335406,1.0444243720293167
8194,2.3560518762839955,0.0,2.3560518762839955,1.0115158498972803
8195,1.0326841366071713,2.224846311096342,3.2575304477035134,0.9393975641837189
8196,1.1912357532565028,1.1419152269572292,2.3331509802137322,1.0133479215829013
8197,0.0,2.0051095197300186,2.0051095197300186,1.0395912384215986
8198,4.107959410017811,3.234545028777858,7.342504438795669,0.8
8199,2.3558791313861978,1.1081563143674757,3.4640354457536735,0.9228771643397061
8200,1.8357690778842308,3.3467179313749664,5.182487009259197,0.8
8201,0.0,1.04883972684233,1.04883972684233,1.1160928218526136
8202,3.8294948441890306,0.9274506888783292,4.75694553306736,0.8194443573546112
8192,3.8368096758794867,0.9829439323923702,4.819753608271857,0.8144197113382514
8184,1.1874944845691962,0.9020744322003038,2.0895689167695,1.03283448665844
8185,3.1107450604823366,1.071245240528952,4.181990301011289,0.865440775919097
8186,1.1049638103888468,1.805689180782414,2.910652991171261,0.9671477607062992
8187,2.827860256724592,0.0,2.827860256724592,0.9737711794620326
8188,0.9116003471540346,0.0,0.9116003471540346,1.1270719722276772
8189,0.0,1.1299594748918462,1.1299594748918462,1.1096032420086523
8190,1.16071132095543,0.9742609685534148,2.1349722895088448,1.0292022168392925
8191,0.0,0.0,0.0,1.2
8183,0.0,2.8782702700900993,2.8782702700900993,0.9697383783927921
8182,2.3542557090956393,0.9196299222842232,3.2738856313798625,0.938089149489611
8180,0.0,1.199904441927123,1.199904441927123,1.1040076446458302
8181,2.915277387352149,0.9306885170014748,3.845965904353624,0.8923227276517101
