match_id,xg_home,xg_away,xg_total,xg_draw_index
19329,0.925912958698793,1.0486912448950059,1.974604203593799,1.042031663712496
19330,2.1017565750102283,1.0135430408441097,3.115299615854338,0.950776030731653
19331,2.9408967723999275,1.0849437057081226,4.02584047810805,0.877932761751356
19326,2.2778124250234084,1.1345803254081677,3.412392750431576,0.9270085799654739
19327,2.24963151788936,2.3317792213316686,4.581410739221029,0.8334871408623177
19328,0.0,0.0,0.0,1.2
19323,0.9275353590162994,3.2989273246567272,4.226462683673026,0.8618829853061579
19324,1.1570845968709693,0.9203671531345875,2.0774517500055567,1.0338038599995554
19325,0.9353270870481634,4.14692275686495,5.082249843913114,0.8
19321,0.0,0.0,0.0,1.2
19322,0.0,4.430520281176454,4.430520281176454,0.8455583775058837
19320,0.0,2.337911202909245,2.337911202909245,1.0129671037672603
19317,0.0,3.128867667707647,3.128867667707647,0.9496905865833882
19318,0.0,2.0119085677197086,2.0119085677197086,1.0390473145824233
19319,4.716804348785787,0.0,4.716804348785787,0.8226556520971371
19313,4.444023878216025,1.9586198179356002,6.402643696151625,0.8
19314,2.3092677164224833,2.0716704762597353,4.380938192682219,0.8495249445854225
19315,0.0,0.0,0.0,1.2
19316,0.0,1.1037198696826047,1.1037198696826047,1.1117024104253916
19312,4.2824389660897815,3.140080900206218,7.422519866296,0.8
19310,0.0,1.155959812788251,1.155959812788251,1.1075232149769398
19311,2.323593439686249,1.1086232816012231,3.432216721287472,0.9254226622970022
19307,0.0,2.168843303280744,2.168843303280744,1.0264925357375405
19308,1.033189200359557,2.044502227221123,3.07769142758068,0.9537846857935456
19309,0.9718270946117065,0.0,0.9718270946117065,1.1222538324310636
19306,4.247309666432239,2.397240328773936,6.644549995206175,0.8
19304,1.1870918240615793,3.2958167576477546,4.482908581709334,0.8413673134632533
19305,4.702445361712906,0.9837883508554288,5.686233712568335,0.8
19301,0.0,1.0728722172921754,1.0728722172921754,1.114170222616626
19302,0.0,0.9480662968641856,0.9480662968641856,1.124154696250865
19303,0.0,0.0,0.0,1.2
19297,0.96155671410863,0.9984174553913585,1.9599741694999886,1.043202066440001
19298,2.1810902002158015,2.2235140060521115,4.404604206267913,0.847631663498567
19299,2.9742240847339083,1.1855244153321924,4.159748500066101,0.8672201199947119
19300,4.54460274646933,1.1467439778565076,5.691346724325838,0.8
19296,1.8403908539673748,0.0,1.8403908539673748,1.05276873168261
19295,0.0,0.9841980806707824,0.9841980806707824,1.1212641535463375
19293,5.0896082961948075,0.0,5.0896082961948075,0.8
19294,1.006472513803469,0.9851391361459164,1.9916116499493852,1.0406710680040492
19290,2.160251452474348,0.991674680649479,3.151926133123827,0.9478459093500938
19291,1.8485206913062653,3.1867131877754895,5.035233879081755,0.8
19292,0.0,1.1021988651212418,1.1021988651212418,1.1118240907903008
19287,0.0,0.0,0.0,1.2
19288,1.0177994060679165,2.0747007404365463,3.092500146504463,0.952599988279643
19289,0.0,5.7705296541600575,5.7705296541600575,0.8
19284,3.9962246031653526,4.324598540049873,8.320823143215225,0.8
19285,3.1513525527173076,0.0,3.1513525527173076,0.9478917957826154
19286,1.1028666921045138,0.9150780037461379,2.0179446958506517,1.0385644243319478
19280,0.0,1.06652935432047,1.06652935432047,1.1146776516543624
19281,1.0335750220121867,1.1927903774830353,2.226365399495222,1.0218907680403821
19282,1.0127080640053108,0.0,1.0127080640053108,1.1189833548795751
19283,1.0420137627245367,0.9200073123946165,1.9620210751191531,1.0430383139904678
19277,3.5356469789261236,2.341786668463215,5.8774336473893385,0.8
19278,2.8720030001523966,1.0462712068527587,3.9182742070051555,0.8865380634395875
19279,2.1365349686397517,0.0,2.1365349686397517,1.02907720250882
19276,2.318594057495474,2.1013032320791885,4.419897289574663,0.846408216834027
19272,1.8276317628863565,2.806450570670179,4.6340823335565355,0.8292734133154771
19273,0.0,3.161203656018439,3.161203656018439,0.9471037075185249
19274,0.9212448328918565,2.251502691513327,3.1727475244051835,0.9461801980475854
19275,1.1347449222407398,0.0,1.1347449222407398,1.109220406220741
19269,2.392895038774409,1.1060510247228994,3.498946063497308,0.9200843149202154
19270,1.8096041999717274,1.8867444955745278,3.6963486955462552,0.9042921043562996
19271,0.0,3.0280684415469343,3.0280684415469343,0.9577545246762452
19268,4.895551822142824,1.8062158755562256,6.70176769769905,0.8
19264,1.8823025298162794,0.0,1.8823025298162794,1.0494157976146976
19265,2.0741194627293815,1.8808059449047716,3.9549254076341533,0.8836059673892678
19266,4.248071480139192,0.0,4.248071480139192,0.8601542815888646
19267,1.1893661518482093,0.0,1.1893661518482093,1.1048507078521432
19261,0.0,1.1585974504933063,1.1585974504933063,1.1073122039605354
19262,2.3073230730668532,1.9878014318811812,4.295124504948035,0.8563900396041573
19263,5.008042492934553,1.1430773778588108,6.151119870793364,0.8
19260,0.0,0.0,0.0,1.2
19253,0.0,0.0,0.0,1.2
19254,3.129984620527871,0.0,3.129984620527871,0.9496012303577703
19255,4.023196264860847,2.296145450745965,6.319341715606812,0.8
19256,0.9410121440419091,2.212325538226743,3.1533376822686523,0.9477329854185078
19257,1.9955726450527063,0.9067803019047415,2.9023529469574476,0.9678117642434042
19258,3.2187453920092133,2.1245319869334343,5.3432773789426475,0.8
19259,1.0787969529494372,1.948396927941599,3.027193880891036,0.9578244895287171
19252,1.8076755419750268,0.986296034373552,2.7939715763485786,0.9764822738921137
19248,1.1878137312124042,3.539426490940407,4.727240222152812,0.821820782227775
19249,2.3083420245703365,0.0,2.3083420245703365,1.015332638034373
19250,0.0,0.9983429117756824,0.9983429117756824,1.1201325670579454
19251,3.515262127410881,0.0,3.515262127410881,0.9187790298071296
19245,2.232372469194794,0.0,2.232372469194794,1.0214102024644165
19246,0.0,0.9417008844456889,0.9417008844456889,1.124663929244345
19247,0.0,1.0007743981888186,1.0007743981888186,1.1199380481448946
19244,2.312306157077292,0.0,2.312306157077292,1.0150155074338167
19241,1.0084923518151856,0.0,1.0084923518151856,1.1193206118547852
19242,0.0,2.062322007100023,2.062322007100023,1.035014239431998
19243,0.0,0.0,0.0,1.2
19237,0.0,0.0,0.0,1.2
19238,0.9434982991636705,1.0754148540519912,2.018913153215662,1.038486947742747
19239,3.646403059213227,2.049962765805516,5.696365825018743,0.8
19240,4.688192314742725,0.9636489277286556,5.651841242471381,0.8
19236,0.9415036422796994,1.132042799698057,2.0735464419777565,1.0341162846417795
19232,0.9165704252831344,2.1849862292106286,3.1015566544937627,0.951875467640499
19233,0.0,0.0,0.0,1.2
19234,0.0,2.0264857373586436,2.0264857373586436,1.0378811410113085
19235,1.0570749039260523,1.040799383828597,2.0978742877546495,1.032170056979628
19229,0.0,0.0,0.0,1.2
19230,1.1521786280260065,2.7370546458875804,3.889233273913587,0.888861338086913
19231,1.8397918305871932,2.3756958201758374,4.215487650763031,0.8627609879389575
19228,1.0689330685948297,0.9643946839307315,2.0333277525255613,1.0373337797979552
19224,3.142310018006364,2.2893983356445977,5.431708353650961,0.8
19225,0.0,1.0521903203823388,1.0521903203823388,1.115824774369413
19226,0.0,1.195239486910688,1.195239486910688,1.104380841047145
19227,0.9495743735955331,1.1714714203106407,2.1210457939061738,1.030316336487506
19221,2.9941254391765195,1.9638907397471552,4.958016178923675,0.803358705686106
19222,2.228967589125389,1.1854914258004443,3.414459014925833,0.9268432788059333
19223,1.993749659145726,2.0879834942345292,4.081733153380255,0.8734613477295796
19220,1.0998217087238298,1.9503330255204228,3.0501547342442525,0.9559876212604598
19216,2.3658774161830456,0.0,2.3658774161830456,1.0107298067053563
19217,0.9013796638520469,2.347053364560657,3.248433028412704,0.9401253577269837
19218,4.182856384088381,2.2369580472347907,6.4198144313231715,0.8
19219,1.0326763101159,1.1812049805778078,2.213881290693708,1.0228894967445035
19213,1.1540619015831473,0.0,1.1540619015831473,1.1076750478733481
19214,2.2158725742348446,0.9819189576396784,3.197791531874523,0.9441766774500382
19215,2.2010877825993855,1.067898078234019,3.2689858608334044,0.9384811311333277
19212,3.332883471500562,2.865296514218417,6.198179985718979,0.8
19208,1.8848954907634476,1.1976711293748763,3.0825666201383237,0.9533946703889341
19209,2.0131369126737413,0.9583792179584186,2.97151613063216,0.9622787095494272
19210,1.0275976087754075,0.0,1.0275976087754075,1.1177921912979674
19211,0.9071410531077742,2.026959016853515,2.934100069961289,0.9652719944030969
19205,5.616708864997564,0.0,5.616708864997564,0.8
19206,1.1208961015883934,1.1779677218973856,2.298863823485779,1.0160908941211377
19207,0.9289610406885481,0.0,0.9289610406885481,1.1256831167449162
19204,1.0693604652932476,0.0,1.0693604652932476,1.11445116277654
19200,0.9981313329295534,0.0,0.9981313329295534,1.1201494933656357
19201,0.0,4.515287353001263,4.515287353001263,0.8387770117598989
19202,4.617652803938106,0.9964561600941791,5.614108964032285,0.8
19203,0.0,0.0,0.0,1.2
19197,1.134337166705142,1.88359393042922,3.017931097134362,0.958565512229251
19198,1.1198822359245155,1.0790720035720607,2.198954239496576,1.024083660840274
19199,1.0606009761814723,0.969907283069041,2.0305082592505133,1.037559339259959
19196,1.0512077658326704,1.1223468517617772,2.173554617594448,1.0261156305924442
19192,0.0,2.393813310618828,2.393813310618828,1.0084949351504937
19193,1.1423060192879728,0.0,1.1423060192879728,1.1086155184569622
19194,1.0112165104775717,2.027472246135592,3.0386887566131637,0.9569048994709469
19195,2.8607152219991505,2.081820617964352,4.942535839963503,0.8045971328029198
19189,0.0,1.0334618304713032,1.0334618304713032,1.1173230535622958
19190,0.9097294829400472,1.9732610345382349,2.882990517478282,0.9693607586017374
19191,4.591789131253908,2.2632868126459122,6.85507594389982,0.8
19188,1.0493822830007185,1.1114258046264738,2.160808087627192,1.0271353529898246
19184,1.0613208065646798,0.9417318590388835,2.003052665603563,1.0397557867517149
19185,0.0,0.0,0.0,1.2
19186,0.0,3.015932756142366,3.015932756142366,0.9587253795086107
19187,1.1630857399990941,0.0,1.1630857399990941,1.1069531408000726
19181,1.0269221698572188,2.041903956064698,3.068826125921917,0.9544939099262466
19182,2.172893007330228,0.0,2.172893007330228,1.0261685594135816
