match_id,xg_home,xg_away,xg_total,xg_draw_index
81452,1.8679733541134236,3.33324631985532,5.201219673968744,0.8
81453,3.3951153937581173,1.1444718451352565,4.539587238893374,0.8368330208885302
81454,0.9858668447806392,3.567333616254108,4.553200461034747,0.8357439631172203
81455,0.0,1.8336565277296017,1.8336565277296017,1.0533074777816318
81456,1.1365889911603488,0.0,1.1365889911603488,1.1090728807071721
81457,3.73543919207004,1.1269374051413499,4.86237659721139,0.8110098722230887
81458,2.3985683476479416,0.9862099666038381,3.3847783142517796,0.9292177348598576
81459,1.0322500767533056,0.0,1.0322500767533056,1.1174199938597356
81460,2.0473421989356306,1.005780094262054,3.053122293197685,0.9557502165441852
81461,2.732043509691008,1.0638751684102226,3.7959186781012306,0.8963265057519015
81462,4.159509636098566,3.6972848864862224,7.856794522584789,0.8
81463,1.933476305979619,1.9279013024281701,3.861377608407789,0.8910897913273769
81464,1.8084612847003099,2.11678240699543,3.92524369169574,0.8859805046643408
81465,0.9312250571834753,1.1578276080058774,2.0890526651893526,1.0328757867848517
81466,3.1463856831543726,0.0,3.1463856831543726,0.9482891453476502
81467,2.18375609916683,0.9185844512040376,3.102340550370868,0.9518127559703305
81468,2.099757701950039,0.0,2.099757701950039,1.0320193838439968
81469,0.9586659516991195,2.2765908579035328,3.235256809602652,0.9411794552317878
81470,2.3217364533462375,1.0812242891692783,3.402960742515516,0.9277631405987588
81471,2.024181808628181,3.2639758612177863,5.288157669845967,0.8
81472,3.340801484869159,2.7511977510879846,6.091999235957143,0.8
81473,3.27823022785174,0.0,3.27823022785174,0.9377415817718608
81474,2.3327270079347726,0.0,2.3327270079347726,1.013381839365218
81475,0.937080204411492,0.956816606138105,1.893896810549597,1.0484882551560322
81476,0.0,1.1296407684532126,1.1296407684532126,1.1096287385237429
81477,0.9039931213455867,4.150538004031537,5.054531125377124,0.8
81478,1.0802854734596556,3.4395551998278666,4.519840673287522,0.8384127461369982
81479,3.098066503996507,1.1393855918160276,4.237452095812534,0.8610038323349973
81480,0.9139581997142636,3.5606036678048434,4.474561867519107,0.8420350505984715
81481,3.1293228464516742,3.5166018041722773,6.645924650623952,0.8
81482,5.749870485362293,1.0836230709991599,6.833493556361453,0.8
81483,3.0077958625214585,2.030220543922649,5.0380164064441075,0.8
81484,2.150382315881782,0.0,2.150382315881782,1.0279694147294574
81485,3.5595650041123,0.0,3.5595650041123,0.915234799671016
81486,1.122170649959402,0.0,1.122170649959402,1.110226348003248
81487,2.235493931614605,0.0,2.235493931614605,1.0211604854708316
81488,6.5592471041112095,0.0,6.5592471041112095,0.8
81489,2.253076166563485,0.0,2.253076166563485,1.0197539066749213
81490,0.9934844248215257,2.372819653814578,3.3663040786361034,0.9306956737091118
