match_id,xg_home,xg_away,xg_total,xg_draw_index
30898,1.126089554442684,2.2701033051524417,3.396192859595126,0.92830457123239
30899,3.949190721186111,0.0,3.949190721186111,0.8840647423051111
30900,0.0,1.163307554307799,1.163307554307799,1.106935395655376
30901,0.9584503464830324,1.1102114821869673,2.06866182867,1.0345070537064
30902,0.0,5.762795536756228,5.762795536756228,0.8
30903,1.9478974210689395,0.0,1.9478974210689395,1.0441682063144848
30904,2.947009017370436,1.17536694833333,4.122375965703766,0.8702099227436988
30905,3.5826911469554856,2.1592788025051792,5.741969949460665,0.8
30906,3.3804900007355014,2.181826014797499,5.562316015533,0.8
30889,2.9174913325635026,1.1603508689682134,4.077842201531716,0.8737726238774627
30890,3.504958736655597,0.0,3.504958736655597,0.9196033010675522
30891,1.0115162352245053,3.081418939074382,4.092935174298887,0.872565186056089
30892,3.497556885193349,0.0,3.497556885193349,0.9201954491845321
30893,0.0,3.180529325424856,3.180529325424856,0.9455576539660115
30894,3.198091388795679,3.29111534806515,6.4892067368608295,0.8
30895,4.1069089750058865,0.979275679091087,5.086184654096973,0.8
30896,6.818342880197824,0.0,6.818342880197824,0.8
30897,0.0,4.840647945172723,4.840647945172723,0.8127481643861821
30884,2.382929612317935,0.0,2.382929612317935,1.0093656310145651
30885,3.3836421438395927,0.0,3.3836421438395927,0.9293086284928326
30886,5.077793239039766,1.172531887261924,6.25032512630169,0.8
30887,2.128850205905992,1.066233439687471,3.1950836455934635,0.9443933083525229
30888,2.165109864057279,2.855446476416281,5.02055634047356,0.8
30881,2.219159570043593,0.9602541861458641,3.179413756189457,0.9456468995048435
30882,0.0,0.0,0.0,1.2
30883,2.1974672024509605,0.0,2.1974672024509605,1.0242026238039232
30880,4.143996437330357,0.0,4.143996437330357,0.8684802850135714
30876,0.0,3.4795763847005654,3.4795763847005654,0.9216338892239547
30877,0.0,1.8002121553767456,1.8002121553767456,1.0559830275698603
30878,1.1415711255347334,1.0594430707885945,2.201014196323328,1.0239188642941337
30879,2.0809991014567846,0.0,2.0809991014567846,1.0335200718834572
30872,0.0,0.9556753928551315,0.9556753928551315,1.1235459685715894
30873,0.0,3.5412223552987516,3.5412223552987516,0.9167022115760999
