match_id,xg_home,xg_away,xg_total,xg_draw_index
80817,2.2866435619231265,1.0132235944221244,3.299867156345251,0.93601062749238
80818,0.0,2.2499684322340068,2.2499684322340068,1.0200025254212794
80819,0.0,2.150005698385031,2.150005698385031,1.0279995441291976
80820,1.0497332279256233,0.9873198420805575,2.0370530700061806,1.0370357543995055
80821,0.9610737330528962,0.9320813127990413,1.8931550458519375,1.048547596331845
80822,1.0284140684518486,1.11523094542469,2.1436450138765384,1.0285083988898769
80823,0.9035865584037194,0.0,0.9035865584037194,1.1277130753277025
80824,1.8378243861045824,0.9082283404051362,2.7460527265097188,0.9803157818792225
80825,1.1016574942406605,1.0541621727481336,2.155819666988794,1.0275344266408966
80826,1.9029582452756746,1.1683043951884706,3.071262640464145,0.9542989887628683
80827,0.0,1.0300690248757671,1.0300690248757671,1.1175944780099387
80828,1.1623687347898206,1.0570122748089565,2.219381009598777,1.022449519232098
80829,0.0,0.0,0.0,1.2
80830,2.227496000275228,1.1447033620657707,3.372199362340999,0.9302240510127201
80831,2.7384254844459752,1.9469352042791555,4.6853606887251305,0.8251711449019896
80832,3.473261145119447,1.9719357758586529,5.4451969209781,0.8
80833,2.0933172922514967,1.1961752280582534,3.28949252030975,0.9368405983752199
80834,1.004683646215272,1.957152039713812,2.961835685929084,0.9630531451256733
80835,3.165205673313582,1.0483844529780841,4.213590126291666,0.8629127898966668
80836,0.0,1.0482246494957952,1.0482246494957952,1.1161420280403365
80837,1.0913714556462877,0.0,1.0913714556462877,1.112690283548297
80838,0.0,0.0,0.0,1.2
80839,0.0,1.925913505002748,1.925913505002748,1.0459269195997802
80840,0.9935945210287349,0.0,0.9935945210287349,1.1205124383177012
80841,0.0,0.0,0.0,1.2
80842,0.0,2.973912710353706,2.973912710353706,0.9620869831717035
80843,0.0,1.8161238418119203,1.8161238418119203,1.0547100926550463
80844,0.9750740637696137,0.9000395871391669,1.8751136509087805,1.0499909079272975
80845,1.051898408224257,1.062928094697663,2.11482650292192,1.0308138797662465
80846,1.1008811615522052,0.9291579913076006,2.0300391528598056,1.0375968677712155
80847,1.1412988464462601,1.095520386146929,2.236819232593189,1.021054461392545
80848,1.0572213787760876,0.9691785743680681,2.0263999531441557,1.0378880037484675
80849,0.0,1.1210625535502643,1.1210625535502643,1.1103149957159788
80850,1.1000877214988765,0.0,1.1000877214988765,1.1119929822800898
80851,0.0,0.9240968157336118,0.9240968157336118,1.1260722547413111
80852,0.0,0.0,0.0,1.2
80853,2.2668376606286267,1.116772189312812,3.383609849941439,0.9293112120046849
80854,3.4143255981631335,2.001495336889905,5.415820935053039,0.8
80855,0.0,0.0,0.0,1.2
80856,0.0,0.9608634693227431,0.9608634693227431,1.1231309224541806
80857,1.067806959850208,1.1249623995967517,2.1927693594469595,1.0245784512442433
80858,0.996540760134529,0.9452578447838943,1.9417986049184233,1.044656111606526
80859,1.1278202868275808,2.886746368764215,4.014566655591796,0.8788346675526563
80860,1.8108191142884293,2.0990320010826644,3.9098511153710938,0.8872119107703125
80861,1.9723774452920306,0.9046417548213628,2.877019200113393,0.9698384639909285
80862,2.232089713041288,4.436440299086524,6.668530012127812,0.8
80863,0.9812042578191579,2.363710337086957,3.344914594906115,0.9324068324075108
80864,1.020612405198443,0.9695363269243217,1.9901487321227647,1.0407881014301787
80865,1.1667546719675164,1.0772664155370446,2.244021087504561,1.020478312999635
80866,1.914040013157043,0.9336405315861482,2.8476805447431914,0.9721855564205447
80867,1.9341336821348907,0.0,1.9341336821348907,1.0452693054292088
80868,2.3650613906599403,1.8049262059929667,4.169987596652907,0.8664009922677673
80869,1.1851304776032632,2.075560779156282,3.260691256759545,0.9391446994592364
80870,1.0512450454958557,0.0,1.0512450454958557,1.1159003963603316
80871,0.9298867595712434,0.9029082267154102,1.8327949862866535,1.0533764010970676
80872,1.062076287066578,0.0,1.062076287066578,1.1150338970346738
80873,3.3447692259587734,2.7904350850883795,6.135204311047152,0.8
80874,0.9994335837612142,1.0339940230611253,2.0334276068223396,1.0373257914542129
80875,1.8794133429441837,4.641269191220697,6.520682534164881,0.8
80876,2.0751162715764653,2.2001167350727107,4.2752330066491755,0.857981359468066
80877,1.00410497687404,1.015880424076079,2.019985400950119,1.0384011679239904
80878,0.9574379761456031,0.0,0.9574379761456031,1.1234049619083517
80879,3.2668143026096232,3.3827710550158763,6.649585357625499,0.8
80880,0.0,2.3930129824849677,2.3930129824849677,1.0085589614012025
80881,2.0479294190217714,0.9369851097260845,2.984914528747856,0.9612068377001716
80882,6.369312390629133,1.9447070515051887,8.314019442134322,0.8
80883,0.9493769124177285,0.0,0.9493769124177285,1.1240498470065816
80884,0.0,5.583638254525596,5.583638254525596,0.8
80885,3.267143665752247,0.0,3.267143665752247,0.9386285067398202
80886,3.5600263391411118,1.8102580950216705,5.370284434162782,0.8
80887,0.9379138466770579,1.1903011197900213,2.128214966467079,1.0297428026826336
80888,0.9162196508091878,1.985141016258232,2.9013606670674195,0.9678911466346064
80889,0.969262411522785,0.0,0.969262411522785,1.1224590070781773
80890,2.0368005699435354,0.9493798275876488,2.986180397531184,0.9611055681975053
80891,0.0,1.0372853125689983,1.0372853125689983,1.1170171749944802
80892,3.1971079596427465,2.1719955349683984,5.369103494611145,0.8
80893,1.0758771451316533,1.0960112009728884,2.1718883461045415,1.0262489323116366
80894,0.0,1.1520729202473206,1.1520729202473206,1.1078341663802143
80895,3.4663038935946706,2.3578125446982594,5.82411643829293,0.8
80896,0.0,2.8095624266385184,2.8095624266385184,0.9752350058689185
80897,3.2035443745175165,0.0,3.2035443745175165,0.9437164500385987
