match_id,xg_home,xg_away,xg_total,xg_draw_index
18077,1.1227903105711787,2.2524368554181406,3.3752271659893194,0.9299818267208544
18078,0.0,0.9123399424984595,0.9123399424984595,1.1270128046001233
18079,0.0,0.0,0.0,1.2
18080,4.8293767033225175,0.0,4.8293767033225175,0.8136498637341986
18081,1.8329697450032896,0.0,1.8329697450032896,1.053362420399737
18073,1.104383924961118,0.9949144334426879,2.099298358403806,1.0320561313276955
18074,0.9454133392073213,4.1732597540815295,5.118673093288851,0.8
18075,1.195248582819241,0.9443357573250871,2.139584340144328,1.0288332527884538
18076,1.1310089039200506,3.4725415983832013,4.603550502303252,0.8317159598157399
18072,1.9995931105659603,1.046004160272866,3.0455972708388264,0.9563522183328939
18067,0.0,0.0,0.0,1.2
18068,4.98158307154645,1.095479182800325,6.077062254346775,0.8
18069,4.089692817597939,1.0516250037296557,5.141317821327595,0.8
18070,0.0,2.084294893474271,2.084294893474271,1.0332564085220584
18071,0.0,2.787816475174403,2.787816475174403,0.9769746819860478
18062,0.0,4.829913294969627,4.829913294969627,0.8136069364024299
18063,1.8177334623890746,3.3795020492975807,5.197235511686655,0.8
18064,1.91712241848898,0.0,1.91712241848898,1.0466302065208817
18065,0.0,2.20915213835007,2.20915213835007,1.0232678289319943
18066,1.075205279815742,1.0362102864385503,2.1114155662542924,1.0310867546996567
18058,0.0,0.0,0.0,1.2
18059,0.0,0.0,0.0,1.2
18060,0.0,0.9596406406308754,0.9596406406308754,1.12322874874953
18061,0.0,2.01033121433781,2.01033121433781,1.0391735028529752
18057,0.9757969950016958,1.132589839199304,2.1083868342009997,1.03132905326392
18052,2.274555455867492,3.7448486278144073,6.019404083681899,0.8
18053,1.8138436479176803,0.0,1.8138436479176803,1.0548925081665856
18054,1.0577500370570068,1.1822246391466436,2.2399746762036505,1.020802025903708
18055,0.9793338711502725,0.0,0.9793338711502725,1.1216532903079781
18056,1.0406726301445985,0.0,1.0406726301445985,1.116746189588432
18051,0.0,0.9223624624793381,0.9223624624793381,1.126211003001653
18047,0.0,0.0,0.0,1.2
