match_id,xg_home,xg_away,xg_total,xg_draw_index
76119,1.172356891196704,0.0,1.172356891196704,1.1062114487042636
76120,0.9313364986480521,3.9444882590207184,4.87582475766877,0.8099340193864983
76121,2.868034011304485,1.175831747258601,4.043865758563086,0.876490739314953
76122,3.1819133145626464,0.0,3.1819133145626464,0.9454469348349883
76123,0.0,1.9278521793874515,1.9278521793874515,1.0457718256490038
76124,2.9959502329529135,0.0,2.9959502329529135,0.960323981363767
76125,3.572249098277581,0.0,3.572249098277581,0.9142200721377935
76117,1.8597906023688537,2.285196656510409,4.144987258879263,0.868401019289659
76118,1.0788754829147278,1.892831144530279,2.971706627445007,0.9622634698043995
76113,1.0004180942634027,0.0,1.0004180942634027,1.1199665524589277
76114,1.9407493928888258,2.0774294213699815,4.018178814258807,0.8785456948592955
76115,3.470505582117866,1.1951396324975256,4.665645214615392,0.8267483828307687
76116,2.2926804268482046,2.305747694855339,4.598428121703543,0.8321257502637165
76109,1.0696126268279378,0.0,1.0696126268279378,1.114430989853765
76110,1.0699405780931268,0.0,1.0699405780931268,1.1144047537525499
76111,0.9495170947863449,0.9494072594157387,1.8989243542020837,1.0480860516638333
76112,1.91920265265285,4.7455331538246135,6.664735806477464,0.8
76108,0.9339556352906698,0.0,0.9339556352906698,1.1252835491767463
76107,2.3426550192804676,0.0,2.3426550192804676,1.0125875984575625
76104,0.0,0.9115214609754541,0.9115214609754541,1.1270782831219637
76105,5.483575426415214,3.5505415271760414,9.034116953591255,0.8
76106,2.3737050144596217,0.9590298133457351,3.332734827805357,0.9333812137755715
76100,1.8931969063149126,0.0,1.8931969063149126,1.048544247494807
76101,0.0,0.0,0.0,1.2
76102,0.9423651509134275,5.641738303294501,6.584103454207928,0.8
76103,2.0711849426896887,0.9773873519542056,3.0485722946438942,0.9561142164284885
76099,3.148438796301418,1.1177373837768285,4.266176180078247,0.8587059055937403
76097,0.9679148838702881,2.111880225685843,3.079795109556131,0.9536163912355096
76098,0.0,1.0853489893171573,1.0853489893171573,1.1131720808546275
76094,2.2918075508474747,1.823023080164793,4.114830631012268,0.8708135495190186
76095,3.2781622715164853,0.0,3.2781622715164853,0.9377470182786811
76096,0.0,4.061141131526884,4.061141131526884,0.8751087094778494
76091,2.970755977013327,2.0984087292697993,5.069164706283127,0.8
76092,1.077576948449277,0.0,1.077576948449277,1.1137938441240578
76093,0.9638505202988042,0.0,0.9638505202988042,1.1228919583760957
76090,1.0304147383304976,1.1254040835711034,2.155818821901601,1.027534494247872
76087,2.956596823877712,0.0,2.956596823877712,0.963472254089783
76088,1.0309277041083424,0.0,1.0309277041083424,1.1175257836713326
76089,2.1462008148604665,0.9447206197083035,3.09092143456877,0.9527262852344984
76082,1.0190076761449443,1.826450047635823,2.8454577237807674,0.9723633820975386
76083,4.122140751196034,1.0038967057031492,5.1260374568991836,0.8
76084,1.1286041535394598,0.0,1.1286041535394598,1.1097116677168433
76085,1.185901643764681,2.2920928822966085,3.4779945260612894,0.9217604379150969
76086,0.0,2.18204216218879,2.18204216218879,1.025436627024897
76081,1.1724652258489345,0.0,1.1724652258489345,1.1062027819320852
76080,0.0,2.1684207634935633,2.1684207634935633,1.026526338920515
76076,1.0675938858597682,0.0,1.0675938858597682,1.1145924891312184
76077,1.1692462970910864,0.0,1.1692462970910864,1.106460296232713
76078,1.0190018369640388,0.916894320719405,1.9358961576834437,1.0451283073853246
76079,0.9843947506645274,0.0,0.9843947506645274,1.1212484199468378
76073,2.9778933877970823,2.135309824736541,5.113203212533623,0.8
76074,3.2076656250915265,2.3308418338142878,5.538507458905814,0.8
76075,0.0,2.172058995101778,2.172058995101778,1.0262352803918577
76072,0.0,1.0511598464129062,1.0511598464129062,1.1159072122869675
76071,1.001858823059318,1.1184331445152558,2.1202919675745737,1.0303766425940342
76068,0.9377793345403984,0.9991343799027056,1.936913714443104,1.0450469028445517
76069,1.1080431785586233,0.0,1.1080431785586233,1.11135654571531
76070,1.0591488399857196,1.1340860473358256,2.1932348873215455,1.0245412090142763
76064,0.0,1.1751041584444293,1.1751041584444293,1.1059916673244456
76065,3.1414812505839684,1.1153481923149904,4.256829442898959,0.8594536445680833
76066,1.1779696174932006,0.0,1.1779696174932006,1.105762430600544
76067,2.132899813542338,0.912147399100004,3.0450472126423422,0.9563962229886126
76063,2.2764366979166075,0.9049417413897958,3.1813784393064033,0.9454897248554878
76062,0.0,0.0,0.0,1.2
76061,3.076423245289395,4.423286582811035,7.49970982810043,0.8
76057,1.104992807982906,0.0,1.104992807982906,1.1116005753613676
76058,0.9235628796345942,2.917504834156693,3.841067713791287,0.892714582896697
76059,2.1420363854193436,2.219459662130373,4.361496047549716,0.8510803161960228
76060,4.618421405810496,1.1635925360328954,5.782013941843392,0.8
76054,0.0,1.0872554990173788,1.0872554990173788,1.1130195600786097
76055,1.1707580785680003,2.1335949564164487,3.304353034984449,0.935651757201244
76056,2.056889993575164,0.9511531403569505,3.0080431339321145,0.9593565492854308
76053,0.0,0.0,0.0,1.2
76052,0.0,1.1242506121136593,1.1242506121136593,1.1100599510309073
76048,1.1178415229885947,2.2877745547881254,3.4056160777767204,0.9275507137778624
76049,3.9419441657440717,2.2662037449608854,6.208147910704957,0.8
76050,0.0,1.1331207602686257,1.1331207602686257,1.10935033917851
76051,1.0507971220963186,0.0,1.0507971220963186,1.1159362302322946
76045,3.458898645993729,1.0185949457344068,4.477493591728136,0.8418005126617492
76046,0.0,0.0,0.0,1.2
76047,3.019404040546987,0.0,3.019404040546987,0.9584476767562411
76044,0.927991711369809,0.0,0.927991711369809,1.1257606630904153
76041,2.0471060916734394,0.0,2.0471060916734394,1.0362315126661248
76042,0.0,0.0,0.0,1.2
76043,1.1827753247509205,2.2270772070836267,3.409852531834547,0.9272117974532362
76037,0.0,1.082687623432376,1.082687623432376,1.11338499012541
76038,1.1210684800804342,1.0255115784255673,2.1465800585060015,1.02827359531952
76039,5.5479694254947,1.1929009721403587,6.740870397635058,0.8
76040,0.0,2.1004781726452366,2.1004781726452366,1.031961746188381
76036,0.0,1.9968048207578075,1.9968048207578075,1.0402556143393753
76035,0.9927057815748253,0.0,0.9927057815748253,1.120583537474014
76032,1.8148951280699237,1.0385350707049157,2.8534301987748396,0.9717255840980128
76033,0.0,3.191479365092313,3.191479365092313,0.944681650792615
76034,3.005009633150024,0.0,3.005009633150024,0.9595992293479981
76028,2.002185443554269,0.0,2.002185443554269,1.0398251645156584
76029,1.1600019267076354,0.0,1.1600019267076354,1.1071998458633892
76030,0.0,1.9365757408483084,1.9365757408483084,1.0450739407321352
76031,0.0,3.815257111604699,3.815257111604699,0.894779431071624
76027,3.5511057637119943,2.33625261987752,5.887358383589515,0.8
76026,2.392845033684429,1.0379329892053881,3.4307780228898173,0.9255377581688147
76023,2.1441085746119106,0.0,2.1441085746119106,1.028471314031047
76024,1.199113122699989,2.791284670202362,3.990397792902351,0.8807681765678119
76025,1.9795961514633953,0.0,1.9795961514633953,1.0416323078829284
76020,0.0,2.7354997257427187,2.7354997257427187,0.9811600219405825
76021,0.0,0.9886447081540655,0.9886447081540655,1.1209084233476747
76022,0.9889435979490525,3.4286295976907537,4.4175731956398065,0.8465941443488154
76018,0.0,0.0,0.0,1.2
76019,1.9705288294935142,0.0,1.9705288294935142,1.0423576936405188
76016,2.1205864297227848,0.0,2.1205864297227848,1.0303530856221772
76017,2.0349427973260674,1.0191227265025644,3.0540655238286316,0.9556747580937095
76013,1.0371040034924968,0.0,1.0371040034924968,1.1170316797206004
76014,1.0834138729066323,3.423496539832226,4.506910412738859,0.8394471669808913
76015,0.937911348865351,1.9830574998183361,2.920968848683687,0.9663224921053051
76010,1.8406798177654018,0.0,1.8406798177654018,1.052745614578768
76011,3.463884928844008,1.1906639307628069,4.654548859606815,0.8276360912314548
76012,0.0,2.2192387421548148,2.2192387421548148,1.0224609006276149
76009,0.9268324938547925,0.0,0.9268324938547925,1.1258534004916165
