match_id,xg_home,xg_away,xg_total,xg_draw_index
53611,3.0174740794941224,0.9393548000093126,3.956828879503435,0.8834536896397251
53612,1.192473009122645,4.07925125553493,5.271724264657575,0.8
53603,4.510099429864239,2.8359784561269636,7.346077885991202,0.8
53604,0.0,1.044104587935407,1.044104587935407,1.1164716329651674
53605,2.1356712149457047,1.1664717155681523,3.302142930513857,0.9358285655588914
53606,1.062208586909441,1.120197903526221,2.182406490435662,1.025407480765147
53607,2.2469823791369397,0.0,2.2469823791369397,1.0202414096690449
53608,0.0,1.1083155657216965,1.1083155657216965,1.1113347547422643
53609,0.0,0.0,0.0,1.2
53610,2.1419506222588387,0.9643287631844925,3.1062793854433313,0.9514976491645335
53602,0.9632112648446501,0.9222737924045128,1.8854850572491628,1.049161195420067
53600,0.9285928575669123,0.0,0.9285928575669123,1.125712571394647
53601,1.0609149274698708,1.0591693261908748,2.1200842536607456,1.0303932597071404
53591,1.0396875697853452,0.0,1.0396875697853452,1.1168249944171724
53592,2.2404056236924927,1.141820352452664,3.3822259761451567,0.9294219219083875
53593,1.1801869171862747,4.125290608376392,5.305477525562666,0.8
53594,2.2346385381305485,2.152293144398532,4.386931682529081,0.8490454653976736
53595,1.1188376700978806,1.9450638899184733,3.0639015600163537,0.9548878751986917
53596,1.065564947941715,3.463848078021039,4.529413025962754,0.8376469579229797
53597,1.1163278118591318,1.0942947245700612,2.210622536429193,1.0231501970856645
53598,2.287937955921054,3.0688605375637676,5.356798493484822,0.8
53599,2.255657630217861,1.0395322240924347,3.2951898543102955,0.9363848116551764
53590,0.0,0.0,0.0,1.2
53585,1.1594360403430088,0.0,1.1594360403430088,1.1072451167725592
53586,0.931498048651061,0.0,0.931498048651061,1.125480156107915
53587,1.1560110244231183,1.0375470674201468,2.193558091843265,1.0245153526525388
53588,0.9793453932224032,1.1499851782940027,2.129330571516406,1.0296535542786875
53589,1.1504379482657565,0.9899181314331114,2.1403560796988677,1.0287715136240907
53581,1.0098261701454594,1.060132436421927,2.0699586065673863,1.0344033114746092
53582,1.8278738553028457,0.0,1.8278738553028457,1.0537700915757724
53583,1.8404971689577398,0.0,1.8404971689577398,1.0527602264833809
53584,2.006898608560818,0.0,2.006898608560818,1.0394481113151346
53580,0.0,3.3726551181719615,3.3726551181719615,0.9301875905462431
53579,0.0,1.189403885498995,1.189403885498995,1.1048476891600805
53573,2.2312155452397224,0.0,2.2312155452397224,1.021502756380822
53574,0.0,5.9635618317176755,5.9635618317176755,0.8
53575,1.918352529536126,0.0,1.918352529536126,1.04653179763711
53576,1.9563482181267302,2.377793781799862,4.334141999926592,0.8532686400058727
53577,2.3379369837599024,0.9565994565078656,3.294536440267768,0.9364370847785786
53578,0.0,0.0,0.0,1.2
53570,1.101802332641511,0.9380614920690047,2.0398638247105154,1.0368108940231588
53571,1.8936386910605414,1.0658142202087588,2.9594529112693,0.9632437670984559
53572,1.1401322549556943,0.0,1.1401322549556943,1.1087894196035444
53569,0.9660662356135696,1.1521512874046174,2.118217523018187,1.030542598158545
53566,3.4541589264711745,1.1035176591394444,4.5576765856106185,0.8353858731511505
53567,0.0,0.0,0.0,1.2
53568,1.1751761309984656,0.0,1.1751761309984656,1.1059859095201228
53562,0.0,1.0145530349362715,1.0145530349362715,1.1188357572050982
