match_id,xg_home,xg_away,xg_total,xg_draw_index
70057,0.9379314545998751,2.004062779672628,2.941994234272503,0.9646404612581998
70058,0.0,2.2396062614748047,2.2396062614748047,1.0208314990820155
70059,1.133125808294054,0.0,1.133125808294054,1.1093499353364757
70060,3.3273801448747866,2.3093271461560057,5.636707291030792,0.8
70061,2.834144655581869,1.1784913847148017,4.0126360402966705,0.8789891167762663
70062,3.427900051820828,3.2699558518732035,6.697855903694031,0.8
70063,0.9287332269772401,0.0,0.9287332269772401,1.125701341841821
70064,1.1699487240424586,0.0,1.1699487240424586,1.1064041020766033
70065,2.1436119939888054,0.0,2.1436119939888054,1.0285110404808955
70047,1.1063300181900508,0.0,1.1063300181900508,1.111493598544796
70048,0.945187874462588,0.9279606913145522,1.8731485657771403,1.0501481147378289
70049,1.8780208183957805,2.15094057415656,4.028961392552341,0.8776830885958128
70050,0.9957897224233242,1.122862609190907,2.118652331614231,1.0305078134708614
70051,1.867849524553332,0.0,1.867849524553332,1.0505720380357335
70052,2.1702210126469836,0.0,2.1702210126469836,1.0263823189882413
70053,1.1776675599100261,3.264796786473113,4.442464346383139,0.8446028522893488
70054,2.3212780345797954,2.9287705151722396,5.2500485497520355,0.8
70055,0.0,1.0257357909404368,1.0257357909404368,1.1179411367247651
70056,1.1327672681326715,0.0,1.1327672681326715,1.1093786185493864
70046,0.0,1.9397587076112681,1.9397587076112681,1.0448193033910986
70038,3.3027017569570356,0.0,3.3027017569570356,0.9357838594434371
70039,0.9264405619737174,2.8729402794887635,3.799380841462481,0.8960495326830016
70040,1.1492059181848826,0.9981957623721532,2.147401680557036,1.0282078655554372
70041,1.0100366877724658,1.9003132328427979,2.9103499206152637,0.9671720063507789
70042,1.888400001225097,2.3152190709361937,4.203619072161291,0.8637104742270967
70043,2.1331440135867172,0.9718119720211859,3.104955985607903,0.9516035211513677
70044,1.907762069486764,7.0349869476943745,8.94274901718114,0.8
70045,3.628939106415083,2.291091248312415,5.920030354727498,0.8
70037,1.1035619862600479,1.1785245102170103,2.282086496477058,1.0174330802818354
70036,1.084565579461309,0.0,1.084565579461309,1.1132347536430953
70027,0.0,0.0,0.0,1.2
70028,2.115703016987452,1.0750264519738293,3.190729468961281,0.9447416424830976
70029,4.289692256645897,2.384111803990143,6.673804060636041,0.8
70030,3.5462439802167935,0.0,3.5462439802167935,0.9163004815826565
70031,1.8660216185730696,0.9866731627232435,2.852694781296313,0.971784417496295
70032,0.9534669104906904,0.0,0.9534669104906904,1.1237226471607447
70033,0.0,0.0,0.0,1.2
70034,0.0,1.1746483972499624,1.1746483972499624,1.106028128220003
70035,1.1487622494305214,1.1841720815987038,2.332934331029225,1.013365253517662
70026,1.198349299978302,0.0,1.198349299978302,1.1041320560017358
70017,1.0526822070848818,0.0,1.0526822070848818,1.1157854234332094
70018,1.0398090982672252,0.0,1.0398090982672252,1.116815272138622
70019,1.177784965448064,0.938041297341546,2.11582626278961,1.0307338989768313
70020,1.936878890160784,1.026501575235802,2.963380465396586,0.9629295627682731
70021,2.9730766559720543,3.514499679346499,6.487576335318553,0.8
70022,1.1999489850642895,3.1609411240917504,4.36089010915604,0.8511287912675167
70023,1.0634563387690699,0.0,1.0634563387690699,1.1149234928984744
70024,2.8869007302974623,3.9636029601463743,6.850503690443837,0.8
70025,3.587538173728718,1.9322386876620226,5.51977686139074,0.8
70016,0.0,1.8292266295718456,1.8292266295718456,1.0536618696342523
70007,1.051367554570738,2.3052921496099037,3.3566597041806414,0.9314672236655487
70008,0.9967847249569951,1.040751802149381,2.037536527106376,1.0369970778314899
70009,1.8736516091182998,0.0,1.8736516091182998,1.050107871270536
70010,2.740297033494524,1.143696604316674,3.883993637811198,0.8892805089751041
70011,1.0806156590305749,1.065504911222685,2.14612057025326,1.0283103543797392
70012,3.2038392377106746,2.0562513667245677,5.260090604435242,0.8
70013,2.256072397520795,1.8588482439673342,4.114920641488129,0.8708063486809496
70014,0.951022623730688,0.9658446955834721,1.91686731931416,1.0466506144548673
70015,0.0,2.3798182015147606,2.3798182015147606,1.009614543878819
70006,3.347179566574963,0.0,3.347179566574963,0.932225634674003
69997,1.181634952003061,3.576031138399113,4.757666090402174,0.819386712767826
69998,0.0,1.9741376042550642,1.9741376042550642,1.0420689916595949
69999,0.0,3.339095767218286,3.339095767218286,0.932872338622537
70000,0.9354189246373624,1.0201072075936901,1.9555261322310526,1.0435579094215157
