match_id,xg_home,xg_away,xg_total,xg_draw_index
58015,5.484071690755813,2.113492380094637,7.597564070850449,0.8
58016,3.184519677097459,0.9487957860079718,4.133315463105431,0.8693347629515655
58017,3.4659018330346014,1.1494415292750655,4.615343362309667,0.8307725310152266
58018,1.0738554150306427,0.0,1.0738554150306427,1.1140915667975486
58019,2.1099126653225633,1.1145145101852305,3.2244271755077936,0.9420458259593765
58020,0.0,1.9012576624741824,1.9012576624741824,1.0478993870020654
58021,2.285323034059787,1.069285548781553,3.35460858284134,0.9316313133726928
58022,2.3149105081465424,4.602177787268655,6.917088295415198,0.8
58023,2.3683285240637795,2.8700626169660852,5.238391141029865,0.8
58013,1.1869288127111823,3.3186709849255633,4.505599797636746,0.8395520161890603
58014,2.24958973905513,2.0113818866725843,4.260971625727715,0.8591222699417829
58006,2.2313353332817014,0.0,2.2313353332817014,1.021493173337464
58007,0.9130299893843837,0.9445122361396375,1.8575422255240213,1.0513966219580784
58008,2.005628157035086,1.8250836774896775,3.8307118345247635,0.8935430532380189
58009,0.0,0.0,0.0,1.2
58010,1.103483189859888,0.9682414669121502,2.071724656772038,1.034262027458237
58011,1.0316374716968344,2.0521457879183087,3.083783259615143,0.9532973392307885
58012,3.766393349816183,3.025829476887929,6.792222826704112,0.8
58005,1.0389049796361534,2.070186404453673,3.109091384089826,0.9512726892728139
58002,1.1259898920231852,4.2956417133471065,5.421631605370292,0.8
58003,0.9383410575671101,0.9771054528741862,1.915446510441296,1.0467642791646963
58004,0.0,0.0,0.0,1.2
57997,3.080341056303956,2.111245961398998,5.191587017702954,0.8
57998,4.766230859794568,1.8156466380462375,6.5818774978408054,0.8
57999,0.0,0.0,0.0,1.2
58000,3.183499555354809,0.0,3.183499555354809,0.9453200355716153
58001,5.415927646652614,0.0,5.415927646652614,0.8
57996,2.2889050893967227,0.9089344622369656,3.197839551633688,0.9441728358693049
57995,2.74423300813804,0.0,2.74423300813804,0.9804613593489568
57994,1.066153015905719,1.087005618465466,2.1531586343711853,1.027747309250305
57992,1.9926008572129406,0.0,1.9926008572129406,1.0405919314229648
57993,5.602865400792733,0.0,5.602865400792733,0.8
57987,1.1843092354878368,1.0620125676014909,2.2463218030893275,1.0202942557528538
57988,1.8352674781499252,1.1824248923956107,3.017692370545536,0.9585846103563571
57989,2.9173122359087538,0.9582000925325704,3.8755123284413244,0.889959013724694
57990,0.0,2.3369450708853012,2.3369450708853012,1.0130443943291758
57991,2.7568560191718308,1.0697502653833666,3.826606284555197,0.8938714972355842
57986,2.0650853462804144,3.4746661869097375,5.539751533190152,0.8
57982,2.23356922934678,0.0,2.23356922934678,1.0213144616522576
57983,3.2000734197434895,1.8193319301115038,5.019405349854994,0.8
57984,0.94955373502542,3.1084292731796443,4.057983008205064,0.8753613593435948
57985,0.0,1.139713752937364,1.139713752937364,1.108822899765011
57978,1.8878916121972447,0.9393013615255731,2.8271929737228176,0.9738245621021746
57979,1.9745501655827815,0.0,1.9745501655827815,1.0420359867533775
57980,1.046020076930883,0.0,1.046020076930883,1.1163183938455294
57981,2.1859660518489483,0.0,2.1859660518489483,1.0251227158520841
57977,3.6552725273365754,1.151329675562048,4.806602202898623,0.8154718237681101
57971,0.0,0.0,0.0,1.2
57972,4.477075503275051,0.0,4.477075503275051,0.8418339597379959
57973,3.709489539341722,0.0,3.709489539341722,0.9032408368526622
57974,2.379428033963042,1.0053837125118898,3.3848117464749317,0.9292150602820055
57975,1.8833874428492734,3.544784458148764,5.428171900998038,0.8
57976,3.051562604290368,0.0,3.051562604290368,0.9558749916567706
57970,0.0,0.0,0.0,1.2
57969,0.0,0.0,0.0,1.2
57967,1.1774795575730792,0.0,1.1774795575730792,1.1058016353941538
57968,2.110051313752555,2.8276393832002484,4.937690696952803,0.8049847442437758
57962,1.1916242786864362,0.991693819870079,2.1833180985565153,1.0253345521154789
57963,3.694253671123333,3.0745260410120525,6.768779712135386,0.8
57964,2.1613737182233588,1.8939318740168711,4.05530559224023,0.8755755526207816
57965,1.0849163188897208,3.9167062050253345,5.001622523915056,0.8
57966,2.0918385011641534,2.872579790411487,4.96441829157564,0.8028465366739488
57961,0.9770484358339657,0.0,0.9770484358339657,1.1218361251332827
57959,1.175928425032759,0.0,1.175928425032759,1.1059257259973794
57960,1.0442317362605948,1.1519401312988724,2.1961718675594675,1.0243062505952425
57952,2.3960683035668042,1.0643069983874116,3.460375301954216,0.9231699758436627
57953,1.1732400311270208,2.2317017639222945,3.4049417950493153,0.9276046563960547
57954,2.3041092601456628,1.0224730728414508,3.3265823329871136,0.9338734133610309
57955,0.9572839094993109,1.1193281288304682,2.0766120383297793,1.0338710369336177
57956,1.0967986906432632,0.0,1.0967986906432632,1.1122561047485389
57957,0.0,0.9226955483498744,0.9226955483498744,1.12618435613201
57958,2.0411788433447895,0.9358637064761663,2.977042549820956,0.9618365960143236
57949,0.9018432079201084,1.80456251512319,2.7064057230432983,0.9834875421565361
57950,2.773235680945821,0.0,2.773235680945821,0.9781411455243343
57951,1.8386255922341712,0.0,1.8386255922341712,1.0529099526212664
57944,3.695255669544195,0.0,3.695255669544195,0.9043795464364643
57945,5.488373411157563,1.8507159131896835,7.339089324347247,0.8
57946,2.225133059363981,2.207718407335376,4.432851466699357,0.8453718826640515
57947,0.9402619953192403,2.0002731376350784,2.940535132954319,0.9647571893636545
57948,0.0,3.5412157332497567,3.5412157332497567,0.9167027413400195
57943,0.0,1.0159739004631478,1.0159739004631478,1.1187220879629483
57940,1.0676110014541011,2.329104511790492,3.396715513244593,0.9282627589404325
57941,0.9324753677174266,1.0731768994211222,2.0056522671385486,1.0395478186289162
57942,2.130648582330801,0.0,2.130648582330801,1.029548113413536
57935,0.9124722677728352,0.0,0.9124722677728352,1.1270022185781732
57936,1.8944971156528827,1.1443612730082382,3.038858388661121,0.9568913289071104
57937,1.0344951497810113,2.994691122896382,4.029186272677393,0.8776650981858085
57938,4.840658960845415,0.0,4.840658960845415,0.8127472831323668
57939,1.8709039906001708,0.0,1.8709039906001708,1.0503276807519863
57934,2.8544191922061906,1.0401515624354207,3.8945707546416113,0.8884343396286711
57933,0.0,2.38239903280088,2.38239903280088,1.0094080773759295
