match_id,xg_home,xg_away,xg_total,xg_draw_index
82710,0.9999922458406879,0.0,0.9999922458406879,1.120000620332745
82711,0.0,0.0,0.0,1.2
82712,0.0,4.638139787555059,4.638139787555059,0.8289488169955952
82713,1.026440144918677,1.1509235930863289,2.177363738005006,1.0258109009595995
82714,0.0,0.0,0.0,1.2
82715,2.1189620344129088,3.026825189217149,5.145787223630058,0.8
82716,1.1751530501680076,1.8728106472886363,3.0479636974566438,0.9561629042034685
82717,1.8377609500657415,0.0,1.8377609500657415,1.0529791239947406
82718,1.0972613956346446,1.1139792916557816,2.2112406872904264,1.023100745016766
82719,0.0,0.0,0.0,1.2
82720,2.034229273174234,0.9022567746622044,2.9364860478364387,0.9650811161730849
82721,1.990944171787907,0.0,1.990944171787907,1.0407244662569675
82722,2.219133330592085,4.567037738965796,6.786171069557881,0.8
82723,1.128293476998313,0.0,1.128293476998313,1.109736521840135
82724,0.0,0.9982026566803913,0.9982026566803913,1.1201437874655686
82725,2.0562411084630283,2.8555238454995813,4.91176495396261,0.8070588036829912
82726,0.0,2.3998799585223454,2.3998799585223454,1.0080096033182124
82727,5.740846197853773,1.9067558044486685,7.647602002302442,0.8
82728,0.0,1.1781553932389806,1.1781553932389806,1.1057475685408815
82729,1.9583466828021303,3.4283877068802973,5.386734389682427,0.8
82730,0.9902056667903486,2.393363879395212,3.383569546185561,0.9293144363051551
82731,0.0,1.0348629843960853,1.0348629843960853,1.1172109612483132
82732,0.922106159063178,0.0,0.922106159063178,1.1262315072749458
82733,2.0749309629778803,0.0,2.0749309629778803,1.0340055229617695
82734,0.9068316613148184,2.706069708351234,3.6129013696660524,0.9109678904267158
82735,2.3218921467436577,2.0837686958362114,4.405660842579869,0.8475471325936105
82736,1.059155491003287,0.0,1.059155491003287,1.115267560719737
82737,1.001522780378055,0.0,1.001522780378055,1.1198781775697555
82738,1.0232434521248872,3.116424619982122,4.139668072107009,0.8688265542314393
82739,1.187447059098281,0.901350993747562,2.088798052845843,1.0328961557723326
82740,1.0146259375881743,2.106464306398594,3.1210902439867683,0.9503127804810585
82741,0.0,1.1222179656490956,1.1222179656490956,1.1102225627480724
82742,1.1729733882007893,0.0,1.1729733882007893,1.106162128943937
82743,2.272254388288088,0.0,2.272254388288088,1.018219648936953
82744,2.083331259540712,1.1126130611182432,3.1959443206589553,0.9443244543472836
82745,0.0,0.0,0.0,1.2
82746,4.1934855348858395,0.0,4.1934855348858395,0.8645211572091328
82747,1.054844003805423,1.1193564526065554,2.1742004564119783,1.0260639634870417
82748,0.0,2.3404312954715394,2.3404312954715394,1.0127654963622768
82749,0.9529664035446778,1.0907657892176539,2.0437321927623318,1.0365014245790134
82750,3.2481273347857815,4.630314780547855,7.878442115333637,0.8
82751,0.0,1.0117604196212262,1.0117604196212262,1.119059166430302
82752,0.0,2.3531560295606697,2.3531560295606697,1.0117475176351465
82753,1.1730393643991497,3.1418109194398802,4.31485028383903,0.8548119772928775
82754,2.2608805357570416,0.9082341277068966,3.1691146634639384,0.946470826922885
82755,0.9883807455379029,1.1598445624151055,2.1482253079530085,1.0281419753637593
82756,0.0,3.1175976637628935,3.1175976637628935,0.9505921868989685
82757,1.064364863593212,2.2417772291112783,3.30614209270449,0.9355086325836408
82758,2.2879125375670664,1.1365998941171562,3.4245124316842226,0.9260390054652622
82759,3.484921962554571,0.0,3.484921962554571,0.9212062429956343
82760,3.1327142793174425,0.0,3.1327142793174425,0.9493828576546046
82761,0.0,2.160569392056621,2.160569392056621,1.0271544486354702
82762,2.189548089201328,1.123144263973888,3.312692353175216,0.9349846117459827
82763,0.0,1.0334596311971858,1.0334596311971858,1.1173232295042252
82764,0.9292372006950128,1.1421170143451067,2.0713542150401194,1.0342916627967904
82765,2.726451758766099,0.9816308514455453,3.708082610211644,0.9033533911830685
82766,0.0,1.1207911801534685,1.1207911801534685,1.1103367055877225
82767,1.01483722063618,2.0765156431248264,3.0913528637610064,0.9526917708991195
82768,0.0,1.0937126266461659,1.0937126266461659,1.1125029898683068
82769,2.113675445967409,0.0,2.113675445967409,1.0309059643226073
82770,2.1029751861615313,4.069797901184924,6.172773087346456,0.8
82771,0.9208321436393474,0.9813906192393744,1.9022227628787218,1.0478221789697022
82772,1.952411127257723,0.0,1.952411127257723,1.0438071098193822
82773,0.0,1.046422022887073,1.046422022887073,1.1162862381690342
82774,2.8968549938769144,0.0,2.8968549938769144,0.9682516004898468
82775,0.90422257494313,0.0,0.90422257494313,1.1276621940045497
82776,1.0609819826183235,0.0,1.0609819826183235,1.1151214413905342
82777,1.118725647422459,0.0,1.118725647422459,1.1105019482062033
82778,0.9957069517936863,0.0,0.9957069517936863,1.1203434438565052
82779,0.9581859777677081,0.0,0.9581859777677081,1.1233451217785833
82780,0.9375800104263537,1.1731434097137288,2.1107234201400824,1.0311421263887934
82781,0.0,0.0,0.0,1.2
82782,1.968375089511743,0.9095415812516257,2.8779166707633683,0.9697666663389305
82783,2.3436786384361596,1.1263355063446097,3.4700141447807695,0.9223988684175384
82784,2.288583462003753,0.0,2.288583462003753,1.0169133230396998
82785,0.0,1.9325453056976947,1.9325453056976947,1.0453963755441844
82786,1.1530172685902196,2.3071652159085647,3.4601824844987843,0.9231854012400973
82787,0.9682334116304916,2.2579936663966933,3.226227078027185,0.9419018337578252
82788,1.0525817726677822,0.0,1.0525817726677822,1.1157934581865774
82789,0.0,1.9540699425525685,1.9540699425525685,1.0436744045957944
82790,0.0,1.155443643758438,1.155443643758438,1.1075645084993249
82791,0.0,0.9946659649479069,0.9946659649479069,1.1204267228041676
82792,3.4985569365692717,0.0,3.4985569365692717,0.9201154450744583
