match_id,xg_home,xg_away,xg_total,xg_draw_index
32806,3.52110002077875,1.1553928754310248,4.6764928962097745,0.825880568303218
32807,0.0,0.961900377353668,0.961900377353668,1.1230479698117066
32808,0.9803999648953,0.0,0.9803999648953,1.121568002808376
32802,3.471905495915239,1.0026426197699905,4.47454811568523,0.8420361507451817
32803,2.819933770652926,0.9072323141305095,3.727166084783436,0.9018267132173251
32804,2.8246533204520947,3.4430826440945514,6.267735964546646,0.8
32805,0.0,2.2653392330013427,2.2653392330013427,1.0187728613598925
32800,1.0200165094079663,1.0571633961475517,2.077179905555518,1.0338256075555585
32801,2.376323444601671,0.9725802053927722,3.3489036499944436,0.9320877080004445
32799,1.9305626399235183,0.0,1.9305626399235183,1.0455549888061186
32795,2.1339110907443235,1.945591527094492,4.079502617838815,0.8736397905728948
32796,0.0,0.0,0.0,1.2
32797,2.3262845934939342,2.212444762192735,4.5387293556866695,0.8369016515450665
32798,3.955379271439812,0.0,3.955379271439812,0.883569658284815
32793,2.1875445341069937,2.843382818446753,5.030927352553746,0.8
32794,4.019324337335939,1.0150969746743868,5.034421312010325,0.8
32792,1.044709238518457,4.480515016271612,5.52522425479007,0.8
32790,0.0,2.729714581072345,2.729714581072345,0.9816228335142124
32791,1.1977133973960565,0.0,1.1977133973960565,1.1041829282083155
32787,2.213210007399497,1.883190646783524,4.096400654183022,0.8722879476653582
32788,1.0740269080645506,2.0614767360740416,3.135503644138592,0.9491597084689126
32789,0.0,0.0,0.0,1.2
32785,1.8672743726008305,2.2255820864667055,4.092856459067536,0.8725714832745971
32786,0.0,0.0,0.0,1.2
32784,1.1361999690195628,0.0,1.1361999690195628,1.1091040024784349
32781,3.5216091998776733,0.9263415516485444,4.447950751526218,0.8441639398779026
32782,1.1093717697492655,0.0,1.1093717697492655,1.1112502584200588
32783,3.4433127403390342,0.9624014364409934,4.405714176780028,0.8475428658575977
32778,4.307845749679463,0.0,4.307845749679463,0.855372340025643
32779,0.0,4.067742150331081,4.067742150331081,0.8745806279735135
32780,0.9936813640643173,0.0,0.9936813640643173,1.1205054908748546
32775,1.0169711270234179,0.9520441030649924,1.9690152300884103,1.0424787815929273
32776,0.0,1.098650072287827,1.098650072287827,1.1121079942169738
32777,5.615162847668948,0.0,5.615162847668948,0.8
32774,0.0,0.0,0.0,1.2
