league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E0,2223,2022-08-05,9084,Crystal Palace,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2022-05-22
E0,2223,2022-08-05,9087,Arsenal,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2022-05-22
E0,2223,2022-08-06,9076,Fulham,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2021-05-23
E0,2223,2022-08-06,9071,Liverpool,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2022-05-22
E0,2223,2022-08-06,9072,Bournemouth,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2020-07-26
E0,2223,2022-08-06,9073,Aston Villa,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2022-05-22
E0,2223,2022-08-06,9088,Leeds,True,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2022-05-22
E0,2223,2022-08-06,9081,Wolves,False,5,0,2,3,5,14,2,0.13333333333333333,0.4,0.0,2022-05-22
E0,2223,2022-08-06,9074,Newcastle,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2022-05-22
E0,2223,2022-08-06,9079,Tottenham,True,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2022-05-22
E0,2223,2022-08-06,9091,Southampton,False,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2022-05-22
E0,2223,2022-08-06,9089,Everton,True,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2022-05-22
E0,2223,2022-08-06,9083,Chelsea,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2022-05-22
E0,2223,2022-08-07,9092,Leicester,True,5,3,1,1,14,5,10,0.6666666666666666,1.0,0.6,2022-05-22
E0,2223,2022-08-07,9086,Brentford,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-05-22
E0,2223,2022-08-07,9082,Man City,True,5,3,1,1,15,6,10,0.6666666666666666,1.0,0.52,2022-05-22
E0,2223,2022-08-07,9075,Brighton,False,5,3,2,0,13,4,11,0.7333333333333333,1.0,0.6799999999999999,2022-05-22
E0,2223,2022-08-07,9078,West Ham,True,5,1,1,3,8,8,4,0.26666666666666666,0.64,0.36,2022-05-22
E0,2223,2022-08-07,9082,Man City,False,5,3,1,1,15,6,10,0.6666666666666666,1.0,0.52,2022-05-22
E0,2223,2022-08-13,9073,Aston Villa,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2022-08-06
E0,2223,2022-08-13,9089,Everton,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2022-08-06
E0,2223,2022-08-13,9087,Arsenal,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2022-08-05
E0,2223,2022-08-13,9092,Leicester,False,5,3,2,0,15,5,11,0.7333333333333333,1.0,0.6,2022-08-07
E0,2223,2022-08-13,9075,Brighton,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2022-08-07
E0,2223,2022-08-13,9074,Newcastle,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2022-08-06
E0,2223,2022-08-13,9082,Man City,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-08-07
E0,2223,2022-08-13,9072,Bournemouth,False,5,3,0,2,10,6,9,0.6,0.8,0.52,2022-08-06
E0,2223,2022-08-13,9091,Southampton,True,5,0,0,5,4,15,0,0.0,0.32,0.0,2022-08-06
E0,2223,2022-08-13,9088,Leeds,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2022-08-06
E0,2223,2022-08-13,9081,Wolves,True,5,0,2,3,6,13,2,0.13333333333333333,0.48,0.0,2022-08-06
E0,2223,2022-08-13,9076,Fulham,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2022-08-06
E0,2223,2022-08-13,9086,Brentford,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2022-08-07
E0,2223,2022-08-13,9082,Man City,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-08-07
E0,2223,2022-08-14,9078,West Ham,False,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2022-08-07
E0,2223,2022-08-14,9083,Chelsea,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2022-08-06
E0,2223,2022-08-14,9079,Tottenham,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2022-08-06
E0,2223,2022-08-15,9071,Liverpool,True,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2022-08-06
E0,2223,2022-08-15,9084,Crystal Palace,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2022-08-05
E0,2223,2022-08-20,9079,Tottenham,True,5,4,1,0,15,3,13,0.8666666666666667,1.0,0.76,2022-08-14
E0,2223,2022-08-20,9081,Wolves,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2022-08-13
E0,2223,2022-08-20,9084,Crystal Palace,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2022-08-15
