league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
NO1,2526,2025-08-15,9027,Zwolle,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2025-08-10
NO1,2526,2025-08-16,9020,Excelsior,True,5,1,1,3,6,14,4,0.26666666666666666,0.48,0.0,2025-08-09
NO1,2526,2025-08-16,9021,Feyenoord,False,5,3,0,2,10,6,9,0.6,0.8,0.52,2025-08-09
NO1,2526,2025-08-16,9034,Heracles,True,5,1,0,4,5,15,3,0.2,0.4,0.0,2025-08-10
NO1,2526,2025-08-16,9019,Nijmegen,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2025-08-09
NO1,2526,2025-08-16,9032,Groningen,True,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2025-08-10
NO1,2526,2025-08-16,9023,Heerenveen,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-08-09
NO1,2526,2025-08-17,9022,NAC Breda,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2025-08-09
NO1,2526,2025-08-17,9017,For Sittard,False,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2025-08-08
NO1,2526,2025-08-17,9026,Sparta Rotterdam,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2025-08-09
NO1,2526,2025-08-17,9033,Utrecht,False,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2025-08-10
NO1,2526,2025-08-17,9028,Twente,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2025-08-10
NO1,2526,2025-08-17,9025,PSV Eindhoven,False,5,5,0,0,20,6,15,1.0,1.0,0.52,2025-08-09
NO1,2526,2025-08-17,9024,Volendam,True,5,0,1,4,5,15,1,0.06666666666666667,0.4,0.0,2025-08-09
NO1,2526,2025-08-17,9031,AZ Alkmaar,False,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2025-08-10
NO1,2526,2025-08-17,9018,Go Ahead Eagles,True,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2025-08-08
NO1,2526,2025-08-17,9029,Ajax,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-08-10
NO1,2526,2025-08-23,9025,PSV Eindhoven,True,5,5,0,0,18,5,15,1.0,1.0,0.6,2025-08-17
NO1,2526,2025-08-23,9032,Groningen,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2025-08-16
NO1,2526,2025-08-23,9018,Go Ahead Eagles,True,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2025-08-17
NO1,2526,2025-08-23,9026,Sparta Rotterdam,False,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2025-08-17
NO1,2526,2025-08-23,9024,Volendam,False,5,0,2,3,7,16,2,0.13333333333333333,0.5599999999999999,0.0,2025-08-17
NO1,2526,2025-08-24,9023,Heerenveen,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2025-08-16
NO1,2526,2025-08-24,9028,Twente,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2025-08-17
NO1,2526,2025-08-24,9033,Utrecht,True,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2025-08-17
NO1,2526,2025-08-24,9020,Excelsior,False,5,1,0,4,5,14,3,0.2,0.4,0.0,2025-08-16
NO1,2526,2025-08-24,9029,Ajax,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-08-17
NO1,2526,2025-08-24,9034,Heracles,False,5,1,0,4,5,15,3,0.2,0.4,0.0,2025-08-16
NO1,2526,2025-08-24,9019,Nijmegen,True,5,5,0,0,17,2,15,1.0,1.0,0.84,2025-08-16
NO1,2526,2025-08-24,9022,NAC Breda,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2025-08-17
NO1,2526,2025-08-29,9032,Groningen,True,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2025-08-23
NO1,2526,2025-08-29,9034,Heracles,False,5,0,0,5,3,16,0,0.0,0.24,0.0,2025-08-24
NO1,2526,2025-08-30,9024,Volendam,True,5,0,3,2,8,14,3,0.2,0.64,0.0,2025-08-23
NO1,2526,2025-08-30,9029,Ajax,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2025-08-24
NO1,2526,2025-08-30,9023,Heerenveen,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2025-08-24
NO1,2526,2025-08-30,9018,Go Ahead Eagles,False,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2025-08-23
NO1,2526,2025-08-30,9025,PSV Eindhoven,True,5,5,0,0,19,5,15,1.0,1.0,0.6,2025-08-23
NO1,2526,2025-08-30,9030,Telstar,False,3,0,1,2,2,6,1,0.1111111111111111,0.26666666666666666,0.19999999999999996,2025-08-23
NO1,2526,2025-08-30,9020,Excelsior,True,5,1,0,4,6,15,3,0.2,0.48,0.0,2025-08-24
NO1,2526,2025-08-30,9028,Twente,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2025-08-24
NO1,2526,2025-08-31,9017,For Sittard,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2025-08-17
NO1,2526,2025-08-31,9019,Nijmegen,False,5,5,0,0,17,2,15,1.0,1.0,0.84,2025-08-24
NO1,2526,2025-08-31,9026,Sparta Rotterdam,True,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2025-08-23
NO1,2526,2025-08-31,9021,Feyenoord,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2025-08-16
NO1,2526,2025-08-31,9027,Zwolle,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2025-08-15
NO1,2526,2025-08-31,9033,Utrecht,False,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2025-08-24
NO1,2526,2025-08-31,9022,NAC Breda,True,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2025-08-24
NO1,2526,2025-08-31,9031,AZ Alkmaar,False,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2025-08-17
NO1,2526,2025-09-13,9028,Twente,True,5,1,0,4,2,7,3,0.2,0.16,0.44000000000000006,2025-08-30
NO1,2526,2025-09-13,9022,NAC Breda,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2025-08-31
NO1,2526,2025-09-13,9029,Ajax,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2025-08-30
NO1,2526,2025-09-13,9027,Zwolle,False,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2025-08-31
NO1,2526,2025-09-13,9018,Go Ahead Eagles,True,5,0,3,2,9,14,3,0.2,0.72,0.0,2025-08-30
NO1,2526,2025-09-13,9024,Volendam,False,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-08-30
NO1,2526,2025-09-13,9019,Nijmegen,True,5,4,0,1,16,5,12,0.8,1.0,0.6,2025-08-31
NO1,2526,2025-09-13,9025,PSV Eindhoven,False,5,4,0,1,15,6,12,0.8,1.0,0.52,2025-08-30
NO1,2526,2025-09-13,9021,Feyenoord,True,5,4,0,1,10,3,12,0.8,0.8,0.76,2025-08-31
NO1,2526,2025-09-13,9023,Heerenveen,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2025-08-30
NO1,2526,2025-09-14,9030,Telstar,True,4,1,1,2,4,6,4,0.3333333333333333,0.4,0.4,2025-08-30
NO1,2526,2025-09-14,9017,For Sittard,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-08-31
NO1,2526,2025-09-14,9033,Utrecht,True,5,3,1,1,11,3,10,0.6666666666666666,0.8800000000000001,0.76,2025-08-31
NO1,2526,2025-09-14,9032,Groningen,False,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2025-08-29
NO1,2526,2025-09-14,9034,Heracles,True,5,0,0,5,2,16,0,0.0,0.16,0.0,2025-08-29
NO1,2526,2025-09-14,9031,AZ Alkmaar,False,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2025-08-31
NO1,2526,2025-09-14,9020,Excelsior,True,5,1,0,4,3,15,3,0.2,0.24,0.0,2025-08-30
NO1,2526,2025-09-14,9026,Sparta Rotterdam,False,5,2,0,3,7,14,6,0.4,0.5599999999999999,0.0,2025-08-31
NO1,2526,2025-09-17,9021,Feyenoord,True,5,4,0,1,9,3,12,0.8,0.72,0.76,2025-09-13
NO1,2526,2025-09-17,9017,For Sittard,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-09-14
NO1,2526,2025-09-19,9026,Sparta Rotterdam,True,5,3,0,2,7,11,9,0.6,0.5599999999999999,0.11999999999999988,2025-09-14
NO1,2526,2025-09-19,9028,Twente,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-09-13
NO1,2526,2025-09-20,9024,Volendam,True,5,0,4,1,6,9,4,0.26666666666666666,0.48,0.28,2025-09-13
NO1,2526,2025-09-20,9020,Excelsior,False,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2025-09-14
NO1,2526,2025-09-20,9032,Groningen,True,5,3,0,2,10,9,9,0.6,0.8,0.28,2025-09-14
NO1,2526,2025-09-20,9030,Telstar,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-14
NO1,2526,2025-09-20,9017,For Sittard,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2025-09-17
NO1,2526,2025-09-20,9033,Utrecht,False,5,3,0,2,11,4,9,0.6,0.8800000000000001,0.6799999999999999,2025-09-14
NO1,2526,2025-09-20,9022,NAC Breda,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2025-09-13
NO1,2526,2025-09-20,9034,Heracles,False,5,0,0,5,2,16,0,0.0,0.16,0.0,2025-09-14
NO1,2526,2025-09-21,9031,AZ Alkmaar,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-09-14
NO1,2526,2025-09-21,9021,Feyenoord,False,5,5,0,0,11,1,15,1.0,0.8800000000000001,0.92,2025-09-17
NO1,2526,2025-09-21,9027,Zwolle,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2025-09-13
NO1,2526,2025-09-21,9018,Go Ahead Eagles,False,5,1,3,1,9,9,6,0.4,0.72,0.28,2025-09-13
NO1,2526,2025-09-21,9023,Heerenveen,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2025-09-13
NO1,2526,2025-09-21,9019,Nijmegen,False,5,3,0,2,17,9,9,0.6,1.0,0.28,2025-09-13
NO1,2526,2025-09-21,9025,PSV Eindhoven,True,5,4,0,1,17,8,12,0.8,1.0,0.36,2025-09-13
NO1,2526,2025-09-21,9029,Ajax,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2025-09-13
NO1,2526,2025-09-24,9031,AZ Alkmaar,True,5,3,2,0,12,7,11,0.7333333333333333,0.96,0.44000000000000006,2025-09-21
NO1,2526,2025-09-24,9027,Zwolle,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2025-09-21
NO1,2526,2025-09-26,9028,Twente,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-09-19
NO1,2526,2025-09-26,9017,For Sittard,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-09-20
NO1,2526,2025-09-27,9034,Heracles,True,5,0,0,5,3,14,0,0.0,0.24,0.0,2025-09-20
NO1,2526,2025-09-27,9026,Sparta Rotterdam,False,5,3,0,2,7,10,9,0.6,0.5599999999999999,0.19999999999999996,2025-09-19
NO1,2526,2025-09-27,9020,Excelsior,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2025-09-20
NO1,2526,2025-09-27,9025,PSV Eindhoven,False,5,3,1,1,13,9,10,0.6666666666666666,1.0,0.28,2025-09-21
NO1,2526,2025-09-27,9024,Volendam,True,5,0,3,2,6,10,3,0.2,0.48,0.19999999999999996,2025-09-20
NO1,2526,2025-09-27,9027,Zwolle,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-24
NO1,2526,2025-09-27,9029,Ajax,True,5,2,3,0,10,6,9,0.6,0.8,0.52,2025-09-21
NO1,2526,2025-09-27,9022,NAC Breda,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2025-09-20
NO1,2526,2025-09-28,9019,Nijmegen,True,5,2,0,3,14,12,6,0.4,1.0,0.040000000000000036,2025-09-21
NO1,2526,2025-09-28,9031,AZ Alkmaar,False,5,2,3,0,10,8,9,0.6,0.8,0.36,2025-09-24
NO1,2526,2025-09-28,9030,Telstar,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-20
NO1,2526,2025-09-28,9018,Go Ahead Eagles,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-09-21
NO1,2526,2025-09-28,9033,Utrecht,True,5,2,0,3,7,5,6,0.4,0.5599999999999999,0.6,2025-09-20
NO1,2526,2025-09-28,9023,Heerenveen,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2025-09-21
NO1,2526,2025-09-28,9032,Groningen,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2025-09-20
NO1,2526,2025-09-28,9021,Feyenoord,False,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2025-09-21
NO1,2526,2025-10-03,9022,NAC Breda,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-27
NO1,2526,2025-10-03,9032,Groningen,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2025-09-28
NO1,2526,2025-10-04,9026,Sparta Rotterdam,True,5,2,0,3,5,12,6,0.4,0.4,0.040000000000000036,2025-09-27
NO1,2526,2025-10-04,9029,Ajax,False,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-09-27
NO1,2526,2025-10-04,9017,For Sittard,True,5,3,0,2,9,8,9,0.6,0.72,0.36,2025-09-26
NO1,2526,2025-10-04,9024,Volendam,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2025-09-27
NO1,2526,2025-10-04,9027,Zwolle,True,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2025-09-27
NO1,2526,2025-10-04,9025,PSV Eindhoven,False,5,3,1,1,13,10,10,0.6666666666666666,1.0,0.19999999999999996,2025-09-27
NO1,2526,2025-10-04,9023,Heerenveen,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-09-28
NO1,2526,2025-10-04,9020,Excelsior,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2025-09-27
NO1,2526,2025-10-05,9028,Twente,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2025-09-26
NO1,2526,2025-10-05,9034,Heracles,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2025-09-27
NO1,2526,2025-10-05,9021,Feyenoord,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2025-09-28
NO1,2526,2025-10-05,9033,Utrecht,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2025-09-28
NO1,2526,2025-10-05,9031,AZ Alkmaar,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2025-09-28
NO1,2526,2025-10-05,9030,Telstar,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2025-09-28
NO1,2526,2025-10-05,9018,Go Ahead Eagles,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2025-09-28
NO1,2526,2025-10-05,9019,Nijmegen,False,5,2,0,3,12,12,6,0.4,0.96,0.040000000000000036,2025-09-28
NO1,2526,2025-10-18,9022,NAC Breda,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2025-10-03
NO1,2526,2025-10-18,9027,Zwolle,False,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2025-10-04
NO1,2526,2025-10-18,9029,Ajax,True,5,2,3,0,11,8,9,0.6,0.8800000000000001,0.36,2025-10-04
NO1,2526,2025-10-18,9031,AZ Alkmaar,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2025-10-05
NO1,2526,2025-10-18,9033,Utrecht,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2025-10-05
NO1,2526,2025-10-18,9024,Volendam,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2025-10-04
NO1,2526,2025-10-18,9025,PSV Eindhoven,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2025-10-04
NO1,2526,2025-10-18,9018,Go Ahead Eagles,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2025-10-05
NO1,2526,2025-10-18,9019,Nijmegen,True,5,1,1,3,10,13,4,0.26666666666666666,0.8,0.0,2025-10-05
NO1,2526,2025-10-18,9028,Twente,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2025-10-05
NO1,2526,2025-10-19,9030,Telstar,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2025-10-05
NO1,2526,2025-10-19,9023,Heerenveen,False,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2025-10-04
NO1,2526,2025-10-19,9020,Excelsior,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2025-10-04
NO1,2526,2025-10-19,9017,For Sittard,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2025-10-04
NO1,2526,2025-10-19,9032,Groningen,True,5,4,0,1,9,2,12,0.8,0.72,0.84,2025-10-03
NO1,2526,2025-10-19,9026,Sparta Rotterdam,False,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2025-10-04
NO1,2526,2025-10-19,9034,Heracles,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2025-10-05
NO1,2526,2025-10-19,9021,Feyenoord,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2025-10-05
NO1,2526,2025-10-24,9023,Heerenveen,True,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2025-10-19
NO1,2526,2025-10-24,9022,NAC Breda,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-10-18
NO1,2526,2025-10-25,9017,For Sittard,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2025-10-19
NO1,2526,2025-10-25,9032,Groningen,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2025-10-19
NO1,2526,2025-10-25,9026,Sparta Rotterdam,True,5,2,1,2,7,11,7,0.4666666666666667,0.5599999999999999,0.11999999999999988,2025-10-19
NO1,2526,2025-10-25,9030,Telstar,False,5,1,0,4,8,12,3,0.2,0.64,0.040000000000000036,2025-10-19
NO1,2526,2025-10-25,9024,Volendam,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2025-10-18
NO1,2526,2025-10-25,9034,Heracles,False,5,1,0,4,6,13,3,0.2,0.48,0.0,2025-10-19
NO1,2526,2025-10-25,9027,Zwolle,True,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2025-10-18
NO1,2526,2025-10-25,9019,Nijmegen,False,5,1,2,2,11,13,5,0.3333333333333333,0.8800000000000001,0.0,2025-10-18
NO1,2526,2025-10-26,9018,Go Ahead Eagles,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-10-18
NO1,2526,2025-10-26,9020,Excelsior,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2025-10-19
NO1,2526,2025-10-26,9028,Twente,True,5,3,2,0,15,9,11,0.7333333333333333,1.0,0.28,2025-10-18
NO1,2526,2025-10-26,9029,Ajax,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2025-10-18
NO1,2526,2025-10-26,9021,Feyenoord,True,5,4,1,0,16,5,13,0.8666666666666667,1.0,0.6,2025-10-19
NO1,2526,2025-10-26,9025,PSV Eindhoven,False,5,4,1,0,15,7,13,0.8666666666666667,1.0,0.44000000000000006,2025-10-18
NO1,2526,2025-10-26,9031,AZ Alkmaar,True,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2025-10-18
NO1,2526,2025-10-26,9033,Utrecht,False,5,1,1,3,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-10-18
NO1,2526,2025-10-31,9025,PSV Eindhoven,True,5,4,1,0,13,6,13,0.8666666666666667,1.0,0.52,2025-10-26
NO1,2526,2025-10-31,9017,For Sittard,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2025-10-25
NO1,2526,2025-11-01,9030,Telstar,True,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2025-10-25
NO1,2526,2025-11-01,9020,Excelsior,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2025-10-26
NO1,2526,2025-11-01,9029,Ajax,True,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2025-10-26
NO1,2526,2025-11-01,9023,Heerenveen,False,5,3,2,0,13,10,11,0.7333333333333333,1.0,0.19999999999999996,2025-10-24
NO1,2526,2025-11-01,9022,NAC Breda,True,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2025-10-24
NO1,2526,2025-11-01,9018,Go Ahead Eagles,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2025-10-26
NO1,2526,2025-11-01,9021,Feyenoord,True,5,3,1,1,16,8,10,0.6666666666666666,1.0,0.36,2025-10-26
NO1,2526,2025-11-01,9024,Volendam,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-10-25
NO1,2526,2025-11-02,9034,Heracles,True,5,1,0,4,5,14,3,0.2,0.4,0.0,2025-10-25
NO1,2526,2025-11-02,9027,Zwolle,False,5,0,3,2,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2025-10-25
NO1,2526,2025-11-02,9033,Utrecht,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2025-10-26
NO1,2526,2025-11-02,9019,Nijmegen,False,5,1,3,1,10,10,6,0.4,0.8,0.19999999999999996,2025-10-25
NO1,2526,2025-11-02,9026,Sparta Rotterdam,True,5,2,1,2,7,11,7,0.4666666666666667,0.5599999999999999,0.11999999999999988,2025-10-25
NO1,2526,2025-11-02,9031,AZ Alkmaar,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2025-10-26
NO1,2526,2025-11-02,9032,Groningen,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2025-10-25
NO1,2526,2025-11-02,9028,Twente,False,5,3,1,1,15,10,10,0.6666666666666666,1.0,0.19999999999999996,2025-10-26
NO1,2526,2025-11-07,9028,Twente,True,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2025-11-02
NO1,2526,2025-11-07,9030,Telstar,False,5,1,1,3,9,10,4,0.26666666666666666,0.72,0.19999999999999996,2025-11-01
NO1,2526,2025-11-08,9020,Excelsior,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2025-11-01
NO1,2526,2025-11-08,9034,Heracles,False,5,2,0,3,12,14,6,0.4,0.96,0.0,2025-11-02
NO1,2526,2025-11-08,9024,Volendam,True,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2025-11-01
NO1,2526,2025-11-08,9022,NAC Breda,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-11-01
NO1,2526,2025-11-08,9017,For Sittard,True,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2025-10-31
NO1,2526,2025-11-08,9023,Heerenveen,False,5,2,3,0,11,9,9,0.6,0.8800000000000001,0.28,2025-11-01
NO1,2526,2025-11-08,9027,Zwolle,True,5,0,2,3,7,18,2,0.13333333333333333,0.5599999999999999,0.0,2025-11-02
NO1,2526,2025-11-08,9026,Sparta Rotterdam,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2025-11-02
NO1,2526,2025-11-09,9033,Utrecht,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2025-11-02
NO1,2526,2025-11-09,9029,Ajax,False,5,2,2,1,9,9,8,0.5333333333333333,0.72,0.28,2025-11-01
NO1,2526,2025-11-09,9019,Nijmegen,True,5,1,3,1,8,8,6,0.4,0.64,0.36,2025-11-02
NO1,2526,2025-11-09,9032,Groningen,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2025-11-02
NO1,2526,2025-11-09,9031,AZ Alkmaar,True,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2025-11-02
NO1,2526,2025-11-09,9025,PSV Eindhoven,False,5,5,0,0,16,6,15,1.0,1.0,0.52,2025-10-31
NO1,2526,2025-11-09,9018,Go Ahead Eagles,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2025-11-01
NO1,2526,2025-11-09,9021,Feyenoord,False,5,4,0,1,16,6,12,0.8,1.0,0.52,2025-11-01
NO1,2526,2025-11-22,9026,Sparta Rotterdam,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2025-11-08
NO1,2526,2025-11-22,9017,For Sittard,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2025-11-08
