league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
P1,2021,2020-09-25,8812,Santa Clara,False,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2020-09-20
P1,2021,2020-09-26,8818,Boavista,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2020-09-19
P1,2021,2020-09-26,8813,Porto,False,5,4,0,1,15,5,12,0.8,1.0,0.6,2020-09-19
P1,2021,2020-09-26,8807,Maritimo,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-09-20
P1,2021,2020-09-26,8811,Tondela,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2020-09-20
P1,2021,2020-09-26,8806,Benfica,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2020-09-18
P1,2021,2020-09-26,8805,Moreirense,False,5,2,1,2,6,9,7,0.4666666666666667,0.48,0.28,2020-09-20
P1,2021,2020-09-27,8815,Pacos Ferreira,True,5,1,3,1,8,11,6,0.4,0.64,0.11999999999999988,2020-09-21
P1,2021,2020-09-27,8801,Sp Lisbon,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-07-25
P1,2021,2020-09-27,8821,Rio Ave,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-20
P1,2021,2020-09-27,8809,Guimaraes,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-09-18
P1,2021,2020-09-27,8817,Gil Vicente,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-07-24
P1,2021,2020-09-27,8810,Portimonense,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2020-09-21
P1,2021,2020-09-27,8820,Farense,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2020-09-20
P1,2021,2020-09-27,8819,Nacional,False,5,0,2,3,6,16,2,0.13333333333333333,0.48,0.0,2020-09-19
P1,2021,2020-09-28,8814,Belenenses,True,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2020-09-18
P1,2021,2020-09-28,8816,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-09-18
P1,2021,2020-10-02,8809,Guimaraes,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-09-27
P1,2021,2020-10-02,8815,Pacos Ferreira,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2020-09-27
P1,2021,2020-10-02,8805,Moreirense,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2020-09-26
P1,2021,2020-10-02,8818,Boavista,False,5,0,2,3,6,14,2,0.13333333333333333,0.48,0.0,2020-09-26
P1,2021,2020-10-03,8811,Tondela,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2020-09-26
P1,2021,2020-10-03,8808,Sp Braga,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-09-25
P1,2021,2020-10-03,8812,Santa Clara,True,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2020-09-25
P1,2021,2020-10-03,8817,Gil Vicente,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-09-27
P1,2021,2020-10-03,8813,Porto,True,5,4,0,1,17,4,12,0.8,1.0,0.6799999999999999,2020-09-26
P1,2021,2020-10-03,8807,Maritimo,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2020-09-26
P1,2021,2020-10-04,8816,Famalicao,True,5,2,2,1,10,12,8,0.5333333333333333,0.8,0.040000000000000036,2020-09-28
P1,2021,2020-10-04,8821,Rio Ave,False,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2020-09-27
P1,2021,2020-10-04,8810,Portimonense,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-09-27
P1,2021,2020-10-04,8801,Sp Lisbon,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-09-27
P1,2021,2020-10-04,8819,Nacional,True,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2020-09-27
P1,2021,2020-10-04,8814,Belenenses,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2020-09-28
P1,2021,2020-10-04,8806,Benfica,True,5,5,0,0,15,2,15,1.0,1.0,0.84,2020-09-26
P1,2021,2020-10-04,8820,Farense,False,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2020-09-27
P1,2021,2020-10-17,8808,Sp Braga,True,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2020-10-03
P1,2021,2020-10-17,8819,Nacional,False,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2020-10-04
P1,2021,2020-10-17,8801,Sp Lisbon,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-04
P1,2021,2020-10-17,8813,Porto,False,5,3,0,2,17,7,9,0.6,1.0,0.44000000000000006,2020-10-03
P1,2021,2020-10-17,8817,Gil Vicente,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2020-10-03
P1,2021,2020-10-17,8811,Tondela,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2020-10-03
P1,2021,2020-10-17,8807,Maritimo,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2020-10-03
P1,2021,2020-10-17,8810,Portimonense,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-10-04
P1,2021,2020-10-18,8820,Farense,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2020-10-04
P1,2021,2020-10-18,8816,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-10-04
P1,2021,2020-10-18,8821,Rio Ave,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2020-10-04
P1,2021,2020-10-18,8806,Benfica,False,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2020-10-04
P1,2021,2020-10-18,8814,Belenenses,True,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2020-10-04
P1,2021,2020-10-18,8805,Moreirense,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2020-10-02
P1,2021,2020-10-18,8815,Pacos Ferreira,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-10-02
P1,2021,2020-10-18,8812,Santa Clara,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-10-03
P1,2021,2020-10-19,8818,Boavista,True,5,0,3,2,6,13,3,0.2,0.48,0.0,2020-10-02
P1,2021,2020-10-19,8809,Guimaraes,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-02
P1,2021,2020-10-23,8811,Tondela,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-10-17
P1,2021,2020-10-23,8810,Portimonense,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-10-17
P1,2021,2020-10-24,8819,Nacional,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-10-17
P1,2021,2020-10-24,8815,Pacos Ferreira,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-10-18
P1,2021,2020-10-24,8812,Santa Clara,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-10-18
P1,2021,2020-10-24,8801,Sp Lisbon,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2020-10-17
P1,2021,2020-10-24,8813,Porto,True,5,2,1,2,13,8,7,0.4666666666666667,1.0,0.36,2020-10-17
P1,2021,2020-10-24,8817,Gil Vicente,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2020-10-17
P1,2021,2020-10-25,8805,Moreirense,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-10-18
P1,2021,2020-10-25,8807,Maritimo,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2020-10-17
P1,2021,2020-10-25,8820,Farense,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2020-10-18
P1,2021,2020-10-25,8821,Rio Ave,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2020-10-18
P1,2021,2020-10-25,8816,Famalicao,True,5,1,3,1,10,13,6,0.4,0.8,0.0,2020-10-18
P1,2021,2020-10-25,8818,Boavista,False,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2020-10-19
P1,2021,2020-10-25,8809,Guimaraes,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-19
P1,2021,2020-10-25,8808,Sp Braga,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2020-10-17
P1,2021,2020-10-26,8806,Benfica,True,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2020-10-18
P1,2021,2020-10-26,8814,Belenenses,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-18
P1,2021,2020-10-28,8801,Sp Lisbon,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2020-10-24
P1,2021,2020-10-28,8817,Gil Vicente,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2020-10-24
P1,2021,2020-10-30,8815,Pacos Ferreira,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-10-24
P1,2021,2020-10-30,8813,Porto,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2020-10-24
P1,2021,2020-10-31,8807,Maritimo,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2020-10-25
P1,2021,2020-10-31,8819,Nacional,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2020-10-24
P1,2021,2020-10-31,8821,Rio Ave,True,5,1,3,1,3,5,6,0.4,0.24,0.6,2020-10-25
P1,2021,2020-10-31,8805,Moreirense,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-10-25
P1,2021,2020-10-31,8814,Belenenses,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-26
P1,2021,2020-10-31,8820,Farense,False,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2020-10-25
P1,2021,2020-11-01,8801,Sp Lisbon,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-10-28
P1,2021,2020-11-01,8811,Tondela,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2020-10-23
P1,2021,2020-11-01,8810,Portimonense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-10-23
P1,2021,2020-11-01,8812,Santa Clara,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-24
P1,2021,2020-11-01,8817,Gil Vicente,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-10-28
P1,2021,2020-11-01,8809,Guimaraes,False,5,2,1,2,2,2,7,0.4666666666666667,0.16,0.84,2020-10-25
P1,2021,2020-11-02,8808,Sp Braga,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2020-10-25
P1,2021,2020-11-02,8816,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-10-25
P1,2021,2020-11-02,8818,Boavista,True,5,0,3,2,6,12,3,0.2,0.48,0.040000000000000036,2020-10-25
P1,2021,2020-11-02,8806,Benfica,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2020-10-26
P1,2021,2020-11-06,8814,Belenenses,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2020-10-31
P1,2021,2020-11-06,8821,Rio Ave,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2020-10-31
P1,2021,2020-11-07,8809,Guimaraes,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-11-01
P1,2021,2020-11-07,8801,Sp Lisbon,False,5,4,1,0,13,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-11-01
P1,2021,2020-11-07,8816,Famalicao,True,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-11-02
P1,2021,2020-11-07,8807,Maritimo,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2020-10-31
P1,2021,2020-11-07,8811,Tondela,True,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2020-11-01
P1,2021,2020-11-07,8812,Santa Clara,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-11-01
P1,2021,2020-11-08,8813,Porto,True,5,2,1,2,12,8,7,0.4666666666666667,0.96,0.36,2020-10-30
P1,2021,2020-11-08,8810,Portimonense,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2020-11-01
P1,2021,2020-11-08,8806,Benfica,True,5,4,0,1,10,5,12,0.8,0.8,0.6,2020-11-02
P1,2021,2020-11-08,8808,Sp Braga,False,5,4,0,1,8,2,12,0.8,0.64,0.84,2020-11-02
P1,2021,2020-11-08,8820,Farense,True,5,0,2,3,6,9,2,0.13333333333333333,0.48,0.28,2020-10-31
P1,2021,2020-11-08,8818,Boavista,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-11-02
P1,2021,2020-11-08,8819,Nacional,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-10-31
P1,2021,2020-11-08,8817,Gil Vicente,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2020-11-01
P1,2021,2020-11-27,8811,Tondela,True,5,2,1,2,4,9,7,0.4666666666666667,0.32,0.28,2020-11-07
P1,2021,2020-11-27,8809,Guimaraes,False,5,3,0,2,4,6,9,0.6,0.32,0.52,2020-11-07
P1,2021,2020-11-27,8815,Pacos Ferreira,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2020-10-30
P1,2021,2020-11-27,8816,Famalicao,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-11-07
P1,2021,2020-11-28,8812,Santa Clara,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-11-07
P1,2021,2020-11-28,8813,Porto,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2020-11-08
P1,2021,2020-11-28,8801,Sp Lisbon,True,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-11-07
P1,2021,2020-11-28,8805,Moreirense,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2020-10-31
P1,2021,2020-11-29,8818,Boavista,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2020-11-08
P1,2021,2020-11-29,8814,Belenenses,False,5,0,4,1,1,3,4,0.26666666666666666,0.08,0.76,2020-11-06
P1,2021,2020-11-29,8808,Sp Braga,True,5,5,0,0,11,3,15,1.0,0.8800000000000001,0.76,2020-11-08
P1,2021,2020-11-29,8820,Farense,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2020-11-08
P1,2021,2020-11-29,8810,Portimonense,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2020-11-08
P1,2021,2020-11-29,8819,Nacional,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2020-11-08
P1,2021,2020-11-29,8817,Gil Vicente,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2020-11-08
P1,2021,2020-11-29,8821,Rio Ave,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2020-11-06
P1,2021,2020-11-30,8807,Maritimo,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2020-11-07
P1,2021,2020-11-30,8806,Benfica,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2020-11-08
P1,2021,2020-12-01,8805,Moreirense,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-11-28
P1,2021,2020-12-01,8815,Pacos Ferreira,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-11-27
P1,2021,2020-12-05,8809,Guimaraes,True,5,3,0,2,5,6,9,0.6,0.4,0.52,2020-11-27
P1,2021,2020-12-05,8810,Portimonense,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2020-11-29
P1,2021,2020-12-05,8805,Moreirense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-01
P1,2021,2020-12-05,8817,Gil Vicente,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2020-11-29
P1,2021,2020-12-05,8816,Famalicao,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2020-11-27
P1,2021,2020-12-05,8801,Sp Lisbon,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2020-11-28
P1,2021,2020-12-05,8813,Porto,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2020-11-28
P1,2021,2020-12-05,8811,Tondela,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2020-11-27
P1,2021,2020-12-06,8814,Belenenses,True,5,0,4,1,1,3,4,0.26666666666666666,0.08,0.76,2020-11-29
P1,2021,2020-12-06,8808,Sp Braga,False,5,5,0,0,8,3,15,1.0,0.64,0.76,2020-11-29
P1,2021,2020-12-06,8819,Nacional,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-11-29
P1,2021,2020-12-06,8812,Santa Clara,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2020-11-28
P1,2021,2020-12-06,8821,Rio Ave,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2020-11-29
P1,2021,2020-12-06,8818,Boavista,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2020-11-29
P1,2021,2020-12-06,8806,Benfica,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2020-11-30
P1,2021,2020-12-06,8815,Pacos Ferreira,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2020-12-01
P1,2021,2020-12-07,8820,Farense,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2020-11-29
P1,2021,2020-12-07,8807,Maritimo,False,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2020-11-30
P1,2021,2020-12-18,8810,Portimonense,True,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2020-12-05
P1,2021,2020-12-18,8816,Famalicao,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-12-05
P1,2021,2020-12-19,8811,Tondela,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2020-12-05
P1,2021,2020-12-19,8805,Moreirense,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-12-05
P1,2021,2020-12-19,8801,Sp Lisbon,True,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-12-05
P1,2021,2020-12-19,8820,Farense,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-07
P1,2021,2020-12-19,8807,Maritimo,True,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2020-12-07
P1,2021,2020-12-19,8814,Belenenses,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2020-12-06
P1,2021,2020-12-20,8813,Porto,True,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2020-12-05
P1,2021,2020-12-20,8819,Nacional,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-06
P1,2021,2020-12-20,8815,Pacos Ferreira,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-12-06
P1,2021,2020-12-20,8818,Boavista,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2020-12-06
P1,2021,2020-12-20,8817,Gil Vicente,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2020-12-05
P1,2021,2020-12-20,8806,Benfica,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2020-12-06
P1,2021,2020-12-21,8812,Santa Clara,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2020-12-06
P1,2021,2020-12-21,8809,Guimaraes,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2020-12-05
P1,2021,2020-12-22,8808,Sp Braga,True,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2020-12-06
P1,2021,2020-12-22,8821,Rio Ave,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2020-12-06
P1,2021,2020-12-27,8820,Farense,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-19
P1,2021,2020-12-27,8815,Pacos Ferreira,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-12-20
P1,2021,2020-12-27,8814,Belenenses,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-12-19
P1,2021,2020-12-27,8801,Sp Lisbon,False,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2020-12-19
P1,2021,2020-12-27,8816,Famalicao,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-18
P1,2021,2020-12-27,8817,Gil Vicente,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-12-20
P1,2021,2020-12-27,8819,Nacional,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2020-12-20
P1,2021,2020-12-27,8811,Tondela,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2020-12-19
P1,2021,2020-12-28,8821,Rio Ave,True,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2020-12-22
P1,2021,2020-12-28,8807,Maritimo,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-12-19
P1,2021,2020-12-28,8818,Boavista,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2020-12-20
P1,2021,2020-12-28,8808,Sp Braga,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2020-12-22
P1,2021,2020-12-29,8809,Guimaraes,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2020-12-21
P1,2021,2020-12-29,8813,Porto,False,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2020-12-20
P1,2021,2020-12-29,8806,Benfica,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2020-12-20
P1,2021,2020-12-29,8810,Portimonense,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-18
P1,2021,2020-12-29,8805,Moreirense,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2020-12-19
P1,2021,2020-12-29,8812,Santa Clara,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2020-12-21
P1,2021,2021-01-02,8801,Sp Lisbon,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-12-27
P1,2021,2021-01-02,8808,Sp Braga,False,5,4,0,1,12,5,12,0.8,0.96,0.6,2020-12-28
P1,2021,2021-01-03,8815,Pacos Ferreira,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-12-27
P1,2021,2021-01-03,8821,Rio Ave,False,5,0,2,3,1,8,2,0.13333333333333333,0.08,0.36,2020-12-28
P1,2021,2021-01-03,8813,Porto,True,5,5,0,0,13,6,15,1.0,1.0,0.52,2020-12-29
P1,2021,2021-01-03,8805,Moreirense,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-12-29
P1,2021,2021-01-03,8807,Maritimo,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2020-12-28
P1,2021,2021-01-03,8818,Boavista,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2020-12-28
P1,2021,2021-01-03,8811,Tondela,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2020-12-27
P1,2021,2021-01-03,8816,Famalicao,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-27
P1,2021,2021-01-04,8810,Portimonense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-29
P1,2021,2021-01-04,8820,Farense,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-27
P1,2021,2021-01-04,8812,Santa Clara,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2020-12-29
P1,2021,2021-01-04,8806,Benfica,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2020-12-29
P1,2021,2021-01-04,8817,Gil Vicente,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-12-27
P1,2021,2021-01-04,8814,Belenenses,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-12-27
P1,2021,2021-01-07,8808,Sp Braga,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2021-01-02
P1,2021,2021-01-07,8807,Maritimo,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2021-01-03
P1,2021,2021-01-08,8821,Rio Ave,True,5,0,1,4,1,10,1,0.06666666666666667,0.08,0.19999999999999996,2021-01-03
P1,2021,2021-01-08,8810,Portimonense,False,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2021-01-04
P1,2021,2021-01-08,8816,Famalicao,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2021-01-03
