league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
D1,2425,2024-09-01,9271,Heidenheim,True,5,4,0,1,14,8,12,0.8,1.0,0.36,2024-08-31
D1,2425,2024-09-01,9270,Augsburg,False,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2024-08-24
D1,2425,2024-09-01,9265,Bayern Munich,True,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2024-08-25
D1,2425,2024-09-01,9269,Freiburg,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2024-08-24
D1,2425,2024-09-13,9277,Dortmund,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2024-08-31
D1,2425,2024-09-13,9271,Heidenheim,False,5,4,0,1,14,6,12,0.8,1.0,0.52,2024-09-01
D1,2425,2024-09-14,9280,M'gladbach,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2024-08-31
D1,2425,2024-09-14,9275,Stuttgart,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2024-08-31
D1,2425,2024-09-14,9266,RB Leipzig,True,5,2,3,0,8,6,9,0.6,0.64,0.52,2024-08-31
D1,2425,2024-09-14,9274,Union Berlin,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-08-30
D1,2425,2024-09-14,9272,Wolfsburg,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2024-08-31
D1,2425,2024-09-14,9267,Ein Frankfurt,False,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2024-08-31
D1,2425,2024-09-14,9265,Bayern Munich,False,5,3,0,2,10,9,9,0.6,0.8,0.28,2024-09-01
D1,2425,2024-09-14,9271,Heidenheim,True,5,3,0,2,12,9,9,0.6,0.96,0.28,2024-09-13
D1,2425,2024-09-14,9273,Leverkusen,False,5,4,0,1,17,7,12,0.8,1.0,0.44000000000000006,2024-08-31
D1,2425,2024-09-14,9269,Freiburg,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2024-09-01
D1,2425,2024-09-14,9283,Bochum,False,5,1,0,4,5,15,3,0.2,0.4,0.0,2024-08-31
D1,2425,2024-09-15,9270,Augsburg,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2024-09-01
D1,2425,2024-09-15,9278,Mainz,True,5,2,3,0,11,6,9,0.6,0.8800000000000001,0.52,2024-08-31
D1,2425,2024-09-15,9268,Werder Bremen,False,5,1,4,0,9,6,7,0.4666666666666667,0.72,0.52,2024-08-31
D1,2425,2024-09-20,9270,Augsburg,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2024-09-15
D1,2425,2024-09-20,9278,Mainz,False,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2024-09-15
D1,2425,2024-09-21,9274,Union Berlin,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2024-09-14
D1,2425,2024-09-21,9271,Heidenheim,False,5,2,0,3,10,11,6,0.4,0.8,0.11999999999999988,2024-09-14
D1,2425,2024-09-21,9268,Werder Bremen,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2024-09-15
D1,2425,2024-09-21,9265,Bayern Munich,False,5,4,0,1,15,7,12,0.8,1.0,0.44000000000000006,2024-09-14
D1,2425,2024-09-21,9267,Ein Frankfurt,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2024-09-14
D1,2425,2024-09-21,9280,M'gladbach,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2024-09-14
D1,2425,2024-09-21,9271,Heidenheim,True,5,2,0,3,10,11,6,0.4,0.8,0.11999999999999988,2024-09-14
D1,2425,2024-09-21,9269,Freiburg,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-09-14
D1,2425,2024-09-21,9283,Bochum,True,5,0,0,5,2,14,0,0.0,0.16,0.0,2024-09-14
D1,2425,2024-09-21,9282,Holstein Kiel,False,3,0,0,3,3,11,0,0.0,0.4,0.0,2024-09-14
D1,2425,2024-09-22,9276,St Pauli,True,3,0,0,3,1,6,0,0.0,0.13333333333333333,0.19999999999999996,2024-09-15
D1,2425,2024-09-22,9266,RB Leipzig,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2024-09-14
D1,2425,2024-09-22,9273,Leverkusen,True,5,4,0,1,16,7,12,0.8,1.0,0.44000000000000006,2024-09-14
D1,2425,2024-09-22,9272,Wolfsburg,False,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2024-09-14
D1,2425,2024-09-22,9275,Stuttgart,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2024-09-14
D1,2425,2024-09-22,9277,Dortmund,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2024-09-13
D1,2425,2024-09-27,9277,Dortmund,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2024-09-22
D1,2425,2024-09-27,9283,Bochum,False,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2024-09-21
D1,2425,2024-09-28,9272,Wolfsburg,True,5,1,0,4,9,12,3,0.2,0.72,0.040000000000000036,2024-09-22
D1,2425,2024-09-28,9275,Stuttgart,False,5,3,1,1,16,8,10,0.6666666666666666,1.0,0.36,2024-09-22
D1,2425,2024-09-28,9269,Freiburg,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2024-09-21
D1,2425,2024-09-28,9276,St Pauli,False,4,0,1,3,1,6,1,0.08333333333333333,0.1,0.4,2024-09-22
D1,2425,2024-09-28,9278,Mainz,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2024-09-20
D1,2425,2024-09-28,9271,Heidenheim,False,5,1,0,4,8,13,3,0.2,0.64,0.0,2024-09-21
D1,2425,2024-09-28,9280,M'gladbach,True,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2024-09-21
D1,2425,2024-09-28,9274,Union Berlin,False,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2024-09-21
D1,2425,2024-09-28,9266,RB Leipzig,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2024-09-22
D1,2425,2024-09-28,9270,Augsburg,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2024-09-20
D1,2425,2024-09-28,9265,Bayern Munich,True,5,4,0,1,18,7,12,0.8,1.0,0.44000000000000006,2024-09-21
D1,2425,2024-09-28,9273,Leverkusen,False,5,4,0,1,15,10,12,0.8,1.0,0.19999999999999996,2024-09-22
D1,2425,2024-09-29,9271,Heidenheim,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2024-09-28
D1,2425,2024-09-29,9268,Werder Bremen,False,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2024-09-21
D1,2425,2024-09-29,9282,Holstein Kiel,True,4,0,1,3,5,13,1,0.08333333333333333,0.5,0.0,2024-09-21
D1,2425,2024-09-29,9267,Ein Frankfurt,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2024-09-21
D1,2425,2024-10-04,9270,Augsburg,True,5,1,1,3,7,14,4,0.26666666666666666,0.5599999999999999,0.0,2024-09-28
D1,2425,2024-10-04,9280,M'gladbach,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2024-09-28
D1,2425,2024-10-05,9274,Union Berlin,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2024-09-28
D1,2425,2024-10-05,9277,Dortmund,False,5,3,1,1,11,9,10,0.6666666666666666,0.8800000000000001,0.28,2024-09-27
D1,2425,2024-10-05,9268,Werder Bremen,True,5,2,2,1,8,11,8,0.5333333333333333,0.64,0.11999999999999988,2024-09-29
D1,2425,2024-10-05,9269,Freiburg,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2024-09-28
D1,2425,2024-10-05,9276,St Pauli,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2024-09-28
D1,2425,2024-10-05,9278,Mainz,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2024-09-28
D1,2425,2024-10-05,9273,Leverkusen,True,5,3,1,1,14,10,10,0.6666666666666666,1.0,0.19999999999999996,2024-09-28
D1,2425,2024-10-05,9282,Holstein Kiel,False,5,0,1,4,7,17,1,0.06666666666666667,0.5599999999999999,0.0,2024-09-29
D1,2425,2024-10-05,9283,Bochum,True,5,0,1,4,5,11,1,0.06666666666666667,0.4,0.11999999999999988,2024-09-27
D1,2425,2024-10-05,9272,Wolfsburg,False,5,1,1,3,10,11,4,0.26666666666666666,0.8,0.11999999999999988,2024-09-28
D1,2425,2024-10-06,9275,Stuttgart,True,5,2,2,1,14,10,8,0.5333333333333333,1.0,0.19999999999999996,2024-09-28
D1,2425,2024-10-06,9271,Heidenheim,False,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2024-09-29
D1,2425,2024-10-06,9271,Heidenheim,True,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2024-09-29
D1,2425,2024-10-06,9266,RB Leipzig,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2024-09-28
D1,2425,2024-10-06,9267,Ein Frankfurt,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2024-09-29
D1,2425,2024-10-06,9265,Bayern Munich,False,5,4,1,0,17,4,13,0.8666666666666667,1.0,0.6799999999999999,2024-09-28
D1,2425,2024-10-18,9277,Dortmund,True,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2024-10-05
D1,2425,2024-10-18,9276,St Pauli,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2024-10-05
D1,2425,2024-10-19,9273,Leverkusen,True,5,2,2,1,13,10,8,0.5333333333333333,1.0,0.19999999999999996,2024-10-05
D1,2425,2024-10-19,9267,Ein Frankfurt,False,5,4,1,0,14,7,13,0.8666666666666667,1.0,0.44000000000000006,2024-10-06
D1,2425,2024-10-19,9278,Mainz,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2024-10-05
D1,2425,2024-10-19,9266,RB Leipzig,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2024-10-06
D1,2425,2024-10-19,9280,M'gladbach,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2024-10-04
D1,2425,2024-10-19,9271,Heidenheim,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2024-10-06
D1,2425,2024-10-19,9265,Bayern Munich,True,5,3,2,0,17,5,11,0.7333333333333333,1.0,0.6,2024-10-06
D1,2425,2024-10-19,9275,Stuttgart,False,5,2,3,0,14,8,9,0.6,1.0,0.36,2024-10-06
D1,2425,2024-10-19,9271,Heidenheim,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2024-10-06
D1,2425,2024-10-19,9283,Bochum,False,5,0,1,4,6,13,1,0.06666666666666667,0.48,0.0,2024-10-05
D1,2425,2024-10-19,9269,Freiburg,True,5,3,0,2,6,6,9,0.6,0.48,0.52,2024-10-05
D1,2425,2024-10-19,9270,Augsburg,False,5,2,0,3,7,13,6,0.4,0.5599999999999999,0.0,2024-10-04
D1,2425,2024-10-20,9282,Holstein Kiel,True,5,0,2,3,7,16,2,0.13333333333333333,0.5599999999999999,0.0,2024-10-05
D1,2425,2024-10-20,9274,Union Berlin,False,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2024-10-05
D1,2425,2024-10-20,9272,Wolfsburg,True,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2024-10-05
D1,2425,2024-10-20,9268,Werder Bremen,False,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2024-10-05
D1,2425,2024-10-25,9278,Mainz,True,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2024-10-19
D1,2425,2024-10-25,9280,M'gladbach,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2024-10-19
D1,2425,2024-10-26,9276,St Pauli,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2024-10-18
D1,2425,2024-10-26,9272,Wolfsburg,False,5,1,1,3,11,13,4,0.26666666666666666,0.8800000000000001,0.0,2024-10-20
D1,2425,2024-10-26,9275,Stuttgart,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2024-10-19
D1,2425,2024-10-26,9282,Holstein Kiel,False,5,0,2,3,7,16,2,0.13333333333333333,0.5599999999999999,0.0,2024-10-20
D1,2425,2024-10-26,9268,Werder Bremen,True,5,3,0,2,10,12,9,0.6,0.8,0.040000000000000036,2024-10-20
D1,2425,2024-10-26,9273,Leverkusen,False,5,3,2,0,13,8,11,0.7333333333333333,1.0,0.36,2024-10-19
D1,2425,2024-10-26,9266,RB Leipzig,True,5,3,2,0,7,0,11,0.7333333333333333,0.5599999999999999,1.0,2024-10-19
D1,2425,2024-10-26,9269,Freiburg,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2024-10-19
D1,2425,2024-10-26,9270,Augsburg,True,5,2,0,3,8,12,6,0.4,0.64,0.040000000000000036,2024-10-19
D1,2425,2024-10-26,9277,Dortmund,False,5,3,0,2,12,12,9,0.6,0.96,0.040000000000000036,2024-10-18
D1,2425,2024-10-27,9271,Heidenheim,True,5,1,1,3,9,10,4,0.26666666666666666,0.72,0.19999999999999996,2024-10-19
D1,2425,2024-10-27,9271,Heidenheim,False,5,1,1,3,9,10,4,0.26666666666666666,0.72,0.19999999999999996,2024-10-19
D1,2425,2024-10-27,9283,Bochum,True,5,0,1,4,7,14,1,0.06666666666666667,0.5599999999999999,0.0,2024-10-19
D1,2425,2024-10-27,9265,Bayern Munich,False,5,3,2,0,19,5,11,0.7333333333333333,1.0,0.6,2024-10-19
D1,2425,2024-10-27,9274,Union Berlin,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2024-10-20
D1,2425,2024-10-27,9267,Ein Frankfurt,False,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2024-10-19
D1,2425,2024-11-01,9273,Leverkusen,True,5,2,3,0,11,9,9,0.6,0.8800000000000001,0.28,2024-10-26
D1,2425,2024-11-01,9275,Stuttgart,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2024-10-26
D1,2425,2024-11-02,9271,Heidenheim,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2024-10-27
D1,2425,2024-11-02,9276,St Pauli,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-10-26
D1,2425,2024-11-02,9282,Holstein Kiel,True,5,0,2,3,7,12,2,0.13333333333333333,0.5599999999999999,0.040000000000000036,2024-10-26
D1,2425,2024-11-02,9271,Heidenheim,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2024-10-27
D1,2425,2024-11-02,9267,Ein Frankfurt,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2024-10-27
D1,2425,2024-11-02,9283,Bochum,False,5,0,1,4,6,17,1,0.06666666666666667,0.48,0.0,2024-10-27
D1,2425,2024-11-02,9277,Dortmund,True,5,2,0,3,9,12,6,0.4,0.72,0.040000000000000036,2024-10-26
D1,2425,2024-11-02,9266,RB Leipzig,False,5,4,1,0,10,1,13,0.8666666666666667,0.8,0.92,2024-10-26
D1,2425,2024-11-02,9265,Bayern Munich,True,5,3,2,0,18,4,11,0.7333333333333333,1.0,0.6799999999999999,2024-10-27
D1,2425,2024-11-02,9274,Union Berlin,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2024-10-27
D1,2425,2024-11-02,9272,Wolfsburg,True,5,1,2,2,10,11,5,0.3333333333333333,0.8,0.11999999999999988,2024-10-26
D1,2425,2024-11-02,9270,Augsburg,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2024-10-26
D1,2425,2024-11-03,9269,Freiburg,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2024-10-26
D1,2425,2024-11-03,9278,Mainz,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-10-25
D1,2425,2024-11-03,9280,M'gladbach,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-10-25
D1,2425,2024-11-03,9268,Werder Bremen,False,5,2,1,2,10,13,7,0.4666666666666667,0.8,0.0,2024-10-26
D1,2425,2024-11-08,9274,Union Berlin,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2024-11-02
D1,2425,2024-11-08,9269,Freiburg,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-11-03
D1,2425,2024-11-09,9266,RB Leipzig,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2024-11-02
D1,2425,2024-11-09,9280,M'gladbach,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2024-11-03
D1,2425,2024-11-09,9268,Werder Bremen,True,5,2,1,2,11,12,7,0.4666666666666667,0.8800000000000001,0.040000000000000036,2024-11-03
D1,2425,2024-11-09,9282,Holstein Kiel,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2024-11-02
D1,2425,2024-11-09,9283,Bochum,True,5,0,0,5,6,22,0,0.0,0.48,0.0,2024-11-02
D1,2425,2024-11-09,9273,Leverkusen,False,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-11-01
D1,2425,2024-11-09,9276,St Pauli,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-11-02
D1,2425,2024-11-09,9265,Bayern Munich,False,5,3,2,0,16,4,11,0.7333333333333333,1.0,0.6799999999999999,2024-11-02
D1,2425,2024-11-09,9278,Mainz,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-11-03
D1,2425,2024-11-09,9277,Dortmund,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2024-11-02
D1,2425,2024-11-10,9271,Heidenheim,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2024-11-02
D1,2425,2024-11-10,9272,Wolfsburg,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2024-11-02
D1,2425,2024-11-10,9270,Augsburg,True,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2024-11-02
D1,2425,2024-11-10,9271,Heidenheim,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2024-11-02
D1,2425,2024-11-10,9275,Stuttgart,True,5,1,3,1,5,8,6,0.4,0.4,0.36,2024-11-01
D1,2425,2024-11-10,9267,Ein Frankfurt,False,5,2,2,1,16,10,8,0.5333333333333333,1.0,0.19999999999999996,2024-11-02
D1,2425,2024-11-22,9265,Bayern Munich,True,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2024-11-09
D1,2425,2024-11-22,9270,Augsburg,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2024-11-10
D1,2425,2024-11-23,9273,Leverkusen,True,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-11-09
D1,2425,2024-11-23,9271,Heidenheim,False,5,0,2,3,1,6,2,0.13333333333333333,0.08,0.52,2024-11-10
D1,2425,2024-11-23,9275,Stuttgart,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2024-11-10
D1,2425,2024-11-23,9283,Bochum,False,5,0,1,4,5,19,1,0.06666666666666667,0.4,0.0,2024-11-09
D1,2425,2024-11-23,9272,Wolfsburg,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2024-11-10
D1,2425,2024-11-23,9274,Union Berlin,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2024-11-08
D1,2425,2024-11-23,9267,Ein Frankfurt,True,5,2,2,1,15,10,8,0.5333333333333333,1.0,0.19999999999999996,2024-11-10
D1,2425,2024-11-23,9268,Werder Bremen,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2024-11-09
D1,2425,2024-11-23,9271,Heidenheim,True,5,0,2,3,1,6,2,0.13333333333333333,0.08,0.52,2024-11-10
D1,2425,2024-11-23,9266,RB Leipzig,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2024-11-09
D1,2425,2024-11-23,9277,Dortmund,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2024-11-09
D1,2425,2024-11-23,9269,Freiburg,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-11-08
D1,2425,2024-11-24,9282,Holstein Kiel,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2024-11-09
D1,2425,2024-11-24,9278,Mainz,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-11-09
D1,2425,2024-11-24,9280,M'gladbach,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2024-11-09
D1,2425,2024-11-24,9276,St Pauli,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2024-11-09
D1,2425,2024-11-29,9276,St Pauli,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2024-11-24
D1,2425,2024-11-29,9282,Holstein Kiel,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2024-11-24
D1,2425,2024-11-30,9266,RB Leipzig,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2024-11-23
D1,2425,2024-11-30,9272,Wolfsburg,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-11-23
D1,2425,2024-11-30,9274,Union Berlin,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2024-11-23
D1,2425,2024-11-30,9273,Leverkusen,False,5,2,3,0,10,6,9,0.6,0.8,0.52,2024-11-23
D1,2425,2024-11-30,9268,Werder Bremen,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2024-11-23
D1,2425,2024-11-30,9275,Stuttgart,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2024-11-23
D1,2425,2024-11-30,9277,Dortmund,True,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2024-11-23
D1,2425,2024-11-30,9265,Bayern Munich,False,5,5,0,0,16,0,15,1.0,1.0,1.0,2024-11-22
D1,2425,2024-11-30,9269,Freiburg,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2024-11-23
D1,2425,2024-11-30,9280,M'gladbach,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2024-11-24
D1,2425,2024-11-30,9270,Augsburg,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2024-11-22
D1,2425,2024-11-30,9283,Bochum,False,5,0,1,4,4,18,1,0.06666666666666667,0.32,0.0,2024-11-23
D1,2425,2024-12-01,9278,Mainz,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-11-24
D1,2425,2024-12-01,9271,Heidenheim,False,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2024-11-23
D1,2425,2024-12-01,9271,Heidenheim,True,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2024-11-23
D1,2425,2024-12-01,9267,Ein Frankfurt,False,5,3,1,1,13,7,10,0.6666666666666666,1.0,0.44000000000000006,2024-11-23
D1,2425,2024-12-06,9275,Stuttgart,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2024-11-30
D1,2425,2024-12-06,9274,Union Berlin,False,5,0,2,3,2,7,2,0.13333333333333333,0.16,0.44000000000000006,2024-11-30
D1,2425,2024-12-07,9267,Ein Frankfurt,True,5,4,1,0,16,5,13,0.8666666666666667,1.0,0.6,2024-12-01
D1,2425,2024-12-07,9270,Augsburg,False,5,2,2,1,4,5,8,0.5333333333333333,0.32,0.6,2024-11-30
D1,2425,2024-12-07,9282,Holstein Kiel,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2024-11-29
