league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1920,2019-08-17,9421,Heerenveen,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-08-11
N1,1920,2019-08-18,9415,For Sittard,True,5,0,1,4,3,14,1,0.06666666666666667,0.24,0.0,2019-08-11
N1,1920,2019-08-18,9433,Willem II,False,5,1,0,4,7,15,3,0.2,0.5599999999999999,0.0,2019-08-10
N1,1920,2019-08-18,9426,Twente,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-08-10
N1,1920,2019-08-18,9429,AZ Alkmaar,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2019-08-11
N1,1920,2019-08-18,9430,Groningen,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-08-10
N1,1920,2019-08-18,9419,Feyenoord,True,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2019-08-11
N1,1920,2019-08-18,9431,Utrecht,False,5,4,0,1,13,9,12,0.8,1.0,0.28,2019-08-11
N1,1920,2019-08-18,9432,Heracles,True,5,0,1,4,7,15,1,0.06666666666666667,0.5599999999999999,0.0,2019-08-11
N1,1920,2019-08-18,9423,PSV Eindhoven,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-08-11
N1,1920,2019-08-24,9433,Willem II,True,5,2,0,3,10,14,6,0.4,0.8,0.0,2019-08-18
N1,1920,2019-08-24,9438,FC Emmen,False,5,3,0,2,6,8,9,0.6,0.48,0.36,2019-08-17
N1,1920,2019-08-24,9432,Heracles,True,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2019-08-18
N1,1920,2019-08-24,9436,Vitesse,False,5,4,1,0,16,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-08-16
N1,1920,2019-08-24,9421,Heerenveen,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-08-17
N1,1920,2019-08-24,9426,Twente,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2019-08-18
N1,1920,2019-08-25,9435,Waalwijk,True,3,0,1,2,4,8,1,0.1111111111111111,0.5333333333333333,0.0,2019-08-18
N1,1920,2019-08-25,9440,Den Haag,False,5,2,0,3,12,11,6,0.4,0.96,0.11999999999999988,2019-08-17
N1,1920,2019-08-25,9431,Utrecht,True,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-08-18
N1,1920,2019-08-25,9439,VVV Venlo,False,5,2,0,3,10,14,6,0.4,0.8,0.0,2019-08-17
N1,1920,2019-08-25,9425,Zwolle,True,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2019-08-16
N1,1920,2019-08-25,9424,Sparta Rotterdam,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-08-17
N1,1920,2019-08-30,9438,FC Emmen,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2019-08-24
N1,1920,2019-08-30,9425,Zwolle,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2019-08-25
N1,1920,2019-08-31,9421,Heerenveen,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-08-24
N1,1920,2019-08-31,9415,For Sittard,False,5,0,1,4,4,15,1,0.06666666666666667,0.32,0.0,2019-08-18
N1,1920,2019-08-31,9430,Groningen,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-08-18
N1,1920,2019-08-31,9432,Heracles,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2019-08-24
N1,1920,2019-08-31,9440,Den Haag,True,5,2,0,3,13,11,6,0.4,1.0,0.11999999999999988,2019-08-25
N1,1920,2019-08-31,9439,VVV Venlo,False,5,2,0,3,8,13,6,0.4,0.64,0.0,2019-08-25
N1,1920,2019-09-01,9426,Twente,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-08-24
N1,1920,2019-09-01,9431,Utrecht,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-08-25
N1,1920,2019-09-01,9424,Sparta Rotterdam,True,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2019-08-25
N1,1920,2019-09-01,9427,Ajax,False,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-08-17
N1,1920,2019-09-01,9436,Vitesse,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2019-08-24
N1,1920,2019-09-01,9429,AZ Alkmaar,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-08-18
N1,1920,2019-09-01,9433,Willem II,True,5,3,0,2,10,12,9,0.6,0.8,0.040000000000000036,2019-08-24
N1,1920,2019-09-01,9419,Feyenoord,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-08-18
N1,1920,2019-09-01,9435,Waalwijk,True,4,0,1,3,4,11,1,0.08333333333333333,0.4,0.0,2019-08-25
N1,1920,2019-09-01,9423,PSV Eindhoven,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-08-18
N1,1920,2019-09-14,9427,Ajax,True,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-09-01
N1,1920,2019-09-14,9421,Heerenveen,False,5,1,3,1,6,4,6,0.4,0.48,0.6799999999999999,2019-08-31
N1,1920,2019-09-14,9429,AZ Alkmaar,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2019-09-01
N1,1920,2019-09-14,9424,Sparta Rotterdam,False,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2019-09-01
N1,1920,2019-09-14,9439,VVV Venlo,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2019-08-31
N1,1920,2019-09-14,9430,Groningen,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-08-31
N1,1920,2019-09-14,9423,PSV Eindhoven,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2019-09-01
N1,1920,2019-09-14,9436,Vitesse,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2019-09-01
N1,1920,2019-09-14,9431,Utrecht,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2019-09-01
N1,1920,2019-09-14,9438,FC Emmen,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2019-08-30
N1,1920,2019-09-15,9425,Zwolle,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2019-08-30
N1,1920,2019-09-15,9435,Waalwijk,False,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2019-09-01
N1,1920,2019-09-15,9419,Feyenoord,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2019-09-01
N1,1920,2019-09-15,9440,Den Haag,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-08-31
N1,1920,2019-09-15,9432,Heracles,True,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2019-08-31
N1,1920,2019-09-15,9433,Willem II,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2019-09-01
N1,1920,2019-09-15,9415,For Sittard,True,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2019-08-31
N1,1920,2019-09-15,9426,Twente,False,5,2,3,0,10,6,9,0.6,0.8,0.52,2019-09-01
N1,1920,2019-09-20,9426,Twente,True,5,3,2,0,12,7,11,0.7333333333333333,0.96,0.44000000000000006,2019-09-15
N1,1920,2019-09-20,9432,Heracles,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-15
N1,1920,2019-09-21,9424,Sparta Rotterdam,True,5,2,1,2,10,13,7,0.4666666666666667,0.8,0.0,2019-09-14
N1,1920,2019-09-21,9435,Waalwijk,False,5,0,1,4,6,17,1,0.06666666666666667,0.48,0.0,2019-09-15
N1,1920,2019-09-21,9430,Groningen,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-09-14
N1,1920,2019-09-21,9425,Zwolle,False,5,2,1,2,12,11,7,0.4666666666666667,0.96,0.11999999999999988,2019-09-15
N1,1920,2019-09-21,9433,Willem II,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2019-09-15
N1,1920,2019-09-21,9439,VVV Venlo,False,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2019-09-14
N1,1920,2019-09-21,9436,Vitesse,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2019-09-14
N1,1920,2019-09-21,9415,For Sittard,False,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2019-09-15
N1,1920,2019-09-22,9421,Heerenveen,True,5,0,3,2,3,8,3,0.2,0.24,0.36,2019-09-14
N1,1920,2019-09-22,9431,Utrecht,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-09-14
N1,1920,2019-09-22,9438,FC Emmen,True,5,1,0,4,5,13,3,0.2,0.4,0.0,2019-09-14
N1,1920,2019-09-22,9419,Feyenoord,False,5,2,3,0,8,6,9,0.6,0.64,0.52,2019-09-15
N1,1920,2019-09-22,9440,Den Haag,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2019-09-15
N1,1920,2019-09-22,9429,AZ Alkmaar,False,5,3,1,1,12,3,10,0.6666666666666666,0.96,0.76,2019-09-14
N1,1920,2019-09-22,9423,PSV Eindhoven,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-14
N1,1920,2019-09-22,9427,Ajax,False,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-09-14
N1,1920,2019-09-25,9423,PSV Eindhoven,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-22
N1,1920,2019-09-25,9430,Groningen,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-09-21
N1,1920,2019-09-25,9427,Ajax,True,5,4,1,0,18,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-09-22
N1,1920,2019-09-25,9415,For Sittard,False,5,0,2,3,8,12,2,0.13333333333333333,0.64,0.040000000000000036,2019-09-21
N1,1920,2019-09-26,9419,Feyenoord,True,5,2,3,0,9,7,9,0.6,0.72,0.44000000000000006,2019-09-22
N1,1920,2019-09-26,9429,AZ Alkmaar,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2019-09-22
N1,1920,2019-09-27,9438,FC Emmen,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2019-09-22
N1,1920,2019-09-27,9440,Den Haag,False,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2019-09-22
N1,1920,2019-09-28,9439,VVV Venlo,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-09-21
N1,1920,2019-09-28,9421,Heerenveen,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2019-09-22
N1,1920,2019-09-28,9427,Ajax,True,5,4,1,0,18,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-09-25
N1,1920,2019-09-28,9430,Groningen,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-09-25
N1,1920,2019-09-28,9415,For Sittard,True,5,0,1,4,7,16,1,0.06666666666666667,0.5599999999999999,0.0,2019-09-25
N1,1920,2019-09-28,9424,Sparta Rotterdam,False,5,2,1,2,10,12,7,0.4666666666666667,0.8,0.040000000000000036,2019-09-21
N1,1920,2019-09-29,9435,Waalwijk,True,5,0,1,4,6,19,1,0.06666666666666667,0.48,0.0,2019-09-21
N1,1920,2019-09-29,9436,Vitesse,False,5,3,1,1,10,9,10,0.6666666666666666,0.8,0.28,2019-09-21
N1,1920,2019-09-29,9431,Utrecht,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-09-22
N1,1920,2019-09-29,9433,Willem II,False,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2019-09-21
N1,1920,2019-09-29,9425,Zwolle,True,5,2,1,2,11,10,7,0.4666666666666667,0.8800000000000001,0.19999999999999996,2019-09-21
N1,1920,2019-09-29,9423,PSV Eindhoven,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-25
N1,1920,2019-09-29,9429,AZ Alkmaar,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2019-09-26
N1,1920,2019-09-29,9432,Heracles,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-09-20
N1,1920,2019-09-29,9419,Feyenoord,True,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2019-09-26
N1,1920,2019-09-29,9426,Twente,False,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2019-09-20
N1,1920,2019-10-04,9430,Groningen,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-09-28
N1,1920,2019-10-04,9435,Waalwijk,False,5,0,0,5,4,18,0,0.0,0.32,0.0,2019-09-29
N1,1920,2019-10-05,9432,Heracles,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-09-29
N1,1920,2019-10-05,9438,FC Emmen,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2019-09-27
N1,1920,2019-10-05,9424,Sparta Rotterdam,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2019-09-28
N1,1920,2019-10-05,9426,Twente,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2019-09-29
N1,1920,2019-10-05,9436,Vitesse,True,5,3,1,1,9,10,10,0.6666666666666666,0.72,0.19999999999999996,2019-09-29
N1,1920,2019-10-05,9431,Utrecht,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-09-29
N1,1920,2019-10-05,9421,Heerenveen,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-09-28
N1,1920,2019-10-05,9425,Zwolle,False,5,2,1,2,11,11,7,0.4666666666666667,0.8800000000000001,0.11999999999999988,2019-09-29
N1,1920,2019-10-06,9440,Den Haag,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2019-09-27
N1,1920,2019-10-06,9427,Ajax,False,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2019-09-28
N1,1920,2019-10-06,9415,For Sittard,True,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2019-09-28
N1,1920,2019-10-06,9419,Feyenoord,False,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-09-29
N1,1920,2019-10-06,9423,PSV Eindhoven,True,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2019-09-29
N1,1920,2019-10-06,9439,VVV Venlo,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2019-09-28
N1,1920,2019-10-06,9433,Willem II,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2019-09-29
N1,1920,2019-10-06,9429,AZ Alkmaar,False,5,4,0,1,12,3,12,0.8,0.96,0.76,2019-09-29
N1,1920,2019-10-19,9429,AZ Alkmaar,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2019-10-06
N1,1920,2019-10-19,9421,Heerenveen,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-10-05
N1,1920,2019-10-19,9435,Waalwijk,True,5,0,0,5,4,18,0,0.0,0.32,0.0,2019-10-04
N1,1920,2019-10-19,9427,Ajax,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2019-10-06
N1,1920,2019-10-19,9426,Twente,True,5,2,0,3,10,13,6,0.4,0.8,0.0,2019-10-05
N1,1920,2019-10-19,9433,Willem II,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2019-10-06
N1,1920,2019-10-19,9431,Utrecht,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-10-05
N1,1920,2019-10-19,9423,PSV Eindhoven,False,5,4,1,0,17,3,13,0.8666666666666667,1.0,0.76,2019-10-06
N1,1920,2019-10-19,9439,VVV Venlo,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2019-10-06
N1,1920,2019-10-19,9436,Vitesse,False,5,4,0,1,10,10,12,0.8,0.8,0.19999999999999996,2019-10-05
N1,1920,2019-10-20,9425,Zwolle,True,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2019-10-05
N1,1920,2019-10-20,9440,Den Haag,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-10-06
N1,1920,2019-10-20,9438,FC Emmen,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2019-10-05
N1,1920,2019-10-20,9415,For Sittard,False,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2019-10-06
N1,1920,2019-10-20,9430,Groningen,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-10-04
N1,1920,2019-10-20,9424,Sparta Rotterdam,False,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2019-10-05
N1,1920,2019-10-20,9419,Feyenoord,True,5,2,1,2,13,13,7,0.4666666666666667,1.0,0.0,2019-10-06
N1,1920,2019-10-20,9432,Heracles,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2019-10-05
N1,1920,2019-10-25,9426,Twente,True,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2019-10-19
N1,1920,2019-10-25,9438,FC Emmen,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-10-20
N1,1920,2019-10-26,9433,Willem II,True,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2019-10-19
N1,1920,2019-10-26,9435,Waalwijk,False,5,0,0,5,4,17,0,0.0,0.32,0.0,2019-10-19
N1,1920,2019-10-26,9415,For Sittard,True,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2019-10-20
N1,1920,2019-10-26,9439,VVV Venlo,False,5,1,0,4,3,13,3,0.2,0.24,0.0,2019-10-19
N1,1920,2019-10-26,9436,Vitesse,True,5,4,0,1,12,9,12,0.8,0.96,0.28,2019-10-19
N1,1920,2019-10-26,9440,Den Haag,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2019-10-20
N1,1920,2019-10-26,9432,Heracles,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2019-10-20
N1,1920,2019-10-26,9425,Zwolle,False,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2019-10-20
N1,1920,2019-10-27,9421,Heerenveen,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-10-19
N1,1920,2019-10-27,9430,Groningen,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2019-10-20
N1,1920,2019-10-27,9423,PSV Eindhoven,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-10-19
N1,1920,2019-10-27,9429,AZ Alkmaar,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2019-10-19
N1,1920,2019-10-27,9424,Sparta Rotterdam,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-10-20
N1,1920,2019-10-27,9431,Utrecht,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-10-19
N1,1920,2019-10-27,9427,Ajax,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2019-10-19
N1,1920,2019-10-27,9419,Feyenoord,False,5,1,2,2,11,12,5,0.3333333333333333,0.8800000000000001,0.040000000000000036,2019-10-20
N1,1920,2019-11-01,9425,Zwolle,True,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2019-10-26
N1,1920,2019-11-01,9427,Ajax,False,5,5,0,0,15,1,15,1.0,1.0,0.92,2019-10-27
N1,1920,2019-11-02,9435,Waalwijk,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2019-10-26
N1,1920,2019-11-02,9432,Heracles,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2019-10-26
N1,1920,2019-11-02,9424,Sparta Rotterdam,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-10-27
N1,1920,2019-11-02,9423,PSV Eindhoven,False,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2019-10-27
N1,1920,2019-11-02,9429,AZ Alkmaar,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2019-10-27
N1,1920,2019-11-02,9426,Twente,False,5,1,0,4,8,12,3,0.2,0.64,0.040000000000000036,2019-10-25
N1,1920,2019-11-03,9438,FC Emmen,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2019-10-25
N1,1920,2019-11-03,9436,Vitesse,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2019-10-26
N1,1920,2019-11-03,9430,Groningen,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2019-10-27
N1,1920,2019-11-03,9433,Willem II,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2019-10-26
N1,1920,2019-11-03,9431,Utrecht,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-10-27
N1,1920,2019-11-03,9415,For Sittard,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2019-10-26
N1,1920,2019-11-03,9439,VVV Venlo,True,5,0,0,5,2,16,0,0.0,0.16,0.0,2019-10-26
N1,1920,2019-11-03,9419,Feyenoord,False,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2019-10-27
N1,1920,2019-11-03,9440,Den Haag,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-10-26
N1,1920,2019-11-03,9421,Heerenveen,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2019-10-27
N1,1920,2019-11-08,9436,Vitesse,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2019-11-03
N1,1920,2019-11-08,9430,Groningen,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2019-11-03
N1,1920,2019-11-09,9421,Heerenveen,True,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2019-11-03
