home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
732,Gamba Osaka,735,Shonan Bellmare,2122,2,2,1.0,
728,Kawasaki Frontale,745,FC Tokyo,2122,2,0,0.0,3.5
730,Shimizu S-Pulse,732,Gamba Osaka,2122,2,1,0.5,0.5
738,Cerezo Osaka,747,Vegalta Sendai,2122,2,2,1.0,1.0
730,Shimizu S-Pulse,743,Vissel Kobe,2122,2,1,0.5,2.0
733,Sanfrecce Hiroshima,744,Kashiwa Reysol,2122,2,0,0.0,2.0
736,Nagoya Grampus,741,Urawa Red Diamonds,2122,2,2,1.0,
729,Yokohama F. Marinos,735,Shonan Bellmare,2122,2,1,0.5,1.5
744,Kashiwa Reysol,747,Vegalta Sendai,2122,2,1,0.5,1.5
742,Sagan Tosu,749,Tokushima Vortis,2122,2,0,0.0,2.5
732,Gamba Osaka,743,Vissel Kobe,2122,2,0,0.0,2.0
728,Kawasaki Frontale,732,Gamba Osaka,2122,2,0,0.0,3.5
746,Yokohama FC,749,Tokushima Vortis,2122,2,0,0.0,5.5
738,Cerezo Osaka,748,Oita Trinita,2122,2,0,0.0,1.0
732,Gamba Osaka,744,Kashiwa Reysol,2122,2,0,0.0,2.0
730,Shimizu S-Pulse,735,Shonan Bellmare,2122,2,2,1.0,2.0
734,Avispa Fukuoka,739,Hokkaido Consadole Sapporo,2122,2,1,0.5,1.5
735,Shonan Bellmare,741,Urawa Red Diamonds,2122,2,1,0.5,2.5
736,Nagoya Grampus,742,Sagan Tosu,2122,2,0,0.0,3.5
728,Kawasaki Frontale,749,Tokushima Vortis,2122,2,0,0.0,3.0
730,Shimizu S-Pulse,749,Tokushima Vortis,2122,2,1,0.5,3.5
736,Nagoya Grampus,747,Vegalta Sendai,2122,2,1,0.5,1.5
732,Gamba Osaka,746,Yokohama FC,2122,2,0,0.0,3.0
740,Kashima Antlers,747,Vegalta Sendai,2122,2,1,0.5,1.5
734,Avispa Fukuoka,738,Cerezo Osaka,2122,2,1,0.5,3.5
728,Kawasaki Frontale,744,Kashiwa Reysol,2122,2,1,0.5,0.5
742,Sagan Tosu,745,FC Tokyo,2122,2,0,0.0,2.0
728,Kawasaki Frontale,741,Urawa Red Diamonds,2122,2,1,0.5,3.5
735,Shonan Bellmare,745,FC Tokyo,2122,2,0,0.0,3.0
729,Yokohama F. Marinos,736,Nagoya Grampus,2122,2,0,0.0,2.5
728,Kawasaki Frontale,747,Vegalta Sendai,2122,2,1,0.5,5.0
730,Shimizu S-Pulse,733,Sanfrecce Hiroshima,2122,2,0,0.0,1.0
729,Yokohama F. Marinos,738,Cerezo Osaka,2122,2,0,0.0,2.0
738,Cerezo Osaka,742,Sagan Tosu,2122,2,1,0.5,3.5
736,Nagoya Grampus,746,Yokohama FC,2122,2,0,0.0,2.5
744,Kashiwa Reysol,746,Yokohama FC,2122,2,1,0.5,2.5
730,Shimizu S-Pulse,748,Oita Trinita,2122,2,0,0.0,1.0
733,Sanfrecce Hiroshima,734,Avispa Fukuoka,2122,2,1,0.5,2.5
738,Cerezo Osaka,741,Urawa Red Diamonds,2122,2,0,0.0,1.5
728,Kawasaki Frontale,735,Shonan Bellmare,2122,2,1,0.5,2.5
729,Yokohama F. Marinos,747,Vegalta Sendai,2122,2,1,0.5,2.5
743,Vissel Kobe,747,Vegalta Sendai,2122,2,0,0.0,4.0
743,Vissel Kobe,746,Yokohama FC,2122,2,0,0.0,3.5
734,Avispa Fukuoka,741,Urawa Red Diamonds,2122,2,0,0.0,2.0
739,Hokkaido Consadole Sapporo,745,FC Tokyo,2122,2,0,0.0,4.0
728,Kawasaki Frontale,742,Sagan Tosu,2122,2,0,0.0,2.5
736,Nagoya Grampus,740,Kashima Antlers,2122,2,0,0.0,1.5
733,Sanfrecce Hiroshima,740,Kashima Antlers,2122,2,1,0.5,3.5
730,Shimizu S-Pulse,738,Cerezo Osaka,2122,2,0,0.0,3.0
740,Kashima Antlers,745,FC Tokyo,2122,2,0,0.0,3.0
729,Yokohama F. Marinos,732,Gamba Osaka,2122,2,0,0.0,3.0
730,Shimizu S-Pulse,741,Urawa Red Diamonds,2122,2,0,0.0,1.5
734,Avispa Fukuoka,740,Kashima Antlers,2122,2,0,0.0,2.0
730,Shimizu S-Pulse,740,Kashima Antlers,2122,2,0,0.0,4.0
733,Sanfrecce Hiroshima,749,Tokushima Vortis,2122,2,0,0.0,3.5
733,Sanfrecce Hiroshima,738,Cerezo Osaka,2122,2,0,0.0,2.0
730,Shimizu S-Pulse,736,Nagoya Grampus,2122,2,1,0.5,2.5
728,Kawasaki Frontale,729,Yokohama F. Marinos,2122,2,1,0.5,2.0
742,Sagan Tosu,743,Vissel Kobe,2122,2,1,0.5,2.0
736,Nagoya Grampus,749,Tokushima Vortis,2122,2,1,0.5,1.5
728,Kawasaki Frontale,733,Sanfrecce Hiroshima,2122,2,2,1.0,2.0
744,Kashiwa Reysol,748,Oita Trinita,2122,2,0,0.0,3.0
733,Sanfrecce Hiroshima,742,Sagan Tosu,2122,2,2,1.0,1.0
741,Urawa Red Diamonds,745,FC Tokyo,2122,2,1,0.5,2.5
735,Shonan Bellmare,738,Cerezo Osaka,2122,2,1,0.5,3.0
734,Avispa Fukuoka,749,Tokushima Vortis,2122,2,0,0.0,3.0
732,Gamba Osaka,734,Avispa Fukuoka,2122,2,1,0.5,0.5
744,Kashiwa Reysol,745,FC Tokyo,2122,2,0,0.0,2.5
742,Sagan Tosu,748,Oita Trinita,2122,2,2,1.0,1.0
739,Hokkaido Consadole Sapporo,743,Vissel Kobe,2122,2,0,0.0,4.0
734,Avispa Fukuoka,744,Kashiwa Reysol,2122,2,1,0.5,0.5
733,Sanfrecce Hiroshima,735,Shonan Bellmare,2122,2,1,0.5,0.5
728,Kawasaki Frontale,748,Oita Trinita,2122,2,0,0.0,2.0
734,Avispa Fukuoka,743,Vissel Kobe,2122,2,0,0.0,2.0
729,Yokohama F. Marinos,743,Vissel Kobe,2122,2,0,0.0,2.0
740,Kashima Antlers,742,Sagan Tosu,2122,2,0,0.0,2.0
743,Vissel Kobe,748,Oita Trinita,2122,2,0,0.0,2.5
739,Hokkaido Consadole Sapporo,741,Urawa Red Diamonds,2122,2,1,0.5,1.5
734,Avispa Fukuoka,747,Vegalta Sendai,2122,2,1,0.5,2.5
729,Yokohama F. Marinos,744,Kashiwa Reysol,2122,2,1,0.5,2.5
736,Nagoya Grampus,748,Oita Trinita,2122,2,0,0.0,2.0
741,Urawa Red Diamonds,748,Oita Trinita,2122,2,0,0.0,3.0
739,Hokkaido Consadole Sapporo,744,Kashiwa Reysol,2122,2,0,0.0,3.5
734,Avispa Fukuoka,746,Yokohama FC,2122,2,2,1.0,2.0
745,FC Tokyo,746,Yokohama FC,2122,2,0,0.0,2.5
739,Hokkaido Consadole Sapporo,742,Sagan Tosu,2122,2,1,0.5,0.5
732,Gamba Osaka,738,Cerezo Osaka,2122,2,1,0.5,1.5
736,Nagoya Grampus,745,FC Tokyo,2122,2,2,1.0,1.0
746,Yokohama FC,747,Vegalta Sendai,2122,2,2,1.0,2.0
735,Shonan Bellmare,740,Kashima Antlers,2122,2,0,0.0,3.5
738,Cerezo Osaka,744,Kashiwa Reysol,2122,2,0,0.0,1.5
734,Avispa Fukuoka,745,FC Tokyo,2122,2,1,0.5,0.5
736,Nagoya Grampus,739,Hokkaido Consadole Sapporo,2122,2,0,0.0,1.5
730,Shimizu S-Pulse,734,Avispa Fukuoka,2122,2,1,0.5,3.5
732,Gamba Osaka,749,Tokushima Vortis,2122,2,0,0.0,3.0
730,Shimizu S-Pulse,739,Hokkaido Consadole Sapporo,2122,2,1,0.5,3.0
729,Yokohama F. Marinos,742,Sagan Tosu,2122,2,0,0.0,3.0
739,Hokkaido Consadole Sapporo,746,Yokohama FC,2122,2,0,0.0,3.5
740,Kashima Antlers,744,Kashiwa Reysol,2122,2,0,0.0,3.0
743,Vissel Kobe,745,FC Tokyo,2122,2,0,0.0,3.0
739,Hokkaido Consadole Sapporo,748,Oita Trinita,2122,2,1,0.5,2.0
740,Kashima Antlers,749,Tokushima Vortis,2122,2,0,0.0,2.0
735,Shonan Bellmare,746,Yokohama FC,2122,2,0,0.0,2.5
742,Sagan Tosu,744,Kashiwa Reysol,2122,2,0,0.0,3.0
732,Gamba Osaka,748,Oita Trinita,2122,2,0,0.0,4.0
738,Cerezo Osaka,739,Hokkaido Consadole Sapporo,2122,2,0,0.0,2.5
740,Kashima Antlers,741,Urawa Red Diamonds,2122,2,0,0.0,2.0
729,Yokohama F. Marinos,745,FC Tokyo,2122,2,0,0.0,5.5
730,Shimizu S-Pulse,747,Vegalta Sendai,2122,2,0,0.0,4.0
740,Kashima Antlers,748,Oita Trinita,2122,2,2,1.0,
741,Urawa Red Diamonds,747,Vegalta Sendai,2122,2,1,0.5,1.0
735,Shonan Bellmare,744,Kashiwa Reysol,2122,2,0,0.0,4.5
728,Kawasaki Frontale,738,Cerezo Osaka,2122,2,0,0.0,5.0
741,Urawa Red Diamonds,749,Tokushima Vortis,2122,2,0,0.0,1.0
735,Shonan Bellmare,743,Vissel Kobe,2122,2,1,0.5,2.0
736,Nagoya Grampus,743,Vissel Kobe,2122,2,1,0.5,2.5
729,Yokohama F. Marinos,739,Hokkaido Consadole Sapporo,2122,2,0,0.0,3.5
734,Avispa Fukuoka,735,Shonan Bellmare,2122,2,1,0.5,2.5
736,Nagoya Grampus,744,Kashiwa Reysol,2122,2,0,0.0,1.5
741,Urawa Red Diamonds,742,Sagan Tosu,2122,2,0,0.0,2.5
729,Yokohama F. Marinos,740,Kashima Antlers,2122,2,0,0.0,5.0
741,Urawa Red Diamonds,743,Vissel Kobe,2122,2,0,0.0,4.0
735,Shonan Bellmare,742,Sagan Tosu,2122,2,1,0.5,1.5
733,Sanfrecce Hiroshima,746,Yokohama FC,2122,2,0,0.0,2.0
732,Gamba Osaka,736,Nagoya Grampus,2122,2,0,0.0,3.0
733,Sanfrecce Hiroshima,745,FC Tokyo,2122,2,1,0.5,1.5
732,Gamba Osaka,740,Kashima Antlers,2122,2,0,0.0,2.5
729,Yokohama F. Marinos,734,Avispa Fukuoka,2122,2,0,0.0,3.0
732,Gamba Osaka,741,Urawa Red Diamonds,2122,2,1,0.5,2.5
730,Shimizu S-Pulse,746,Yokohama FC,2122,2,2,1.0,2.0
729,Yokohama F. Marinos,733,Sanfrecce Hiroshima,2122,2,1,0.5,5.0
748,Oita Trinita,749,Tokushima Vortis,2122,2,2,1.0,2.0
733,Sanfrecce Hiroshima,736,Nagoya Grampus,2122,2,0,0.0,1.0
745,FC Tokyo,747,Vegalta Sendai,2122,2,0,0.0,3.0
729,Yokohama F. Marinos,748,Oita Trinita,2122,2,0,0.0,3.5
732,Gamba Osaka,739,Hokkaido Consadole Sapporo,2122,2,0,0.0,4.0
739,Hokkaido Consadole Sapporo,740,Kashima Antlers,2122,2,1,0.5,4.0
