match_id,xg_home,xg_away,xg_total,xg_draw_index
87438,1.0665403538298834,0.9483070462808203,2.0148474001107037,1.0388122079911437
87437,2.1737349894408995,2.196068103950173,4.369803093391072,0.8504157525287143
87436,0.9224773803061976,2.763535294424008,3.6860126747302058,0.9051189860215836
87435,2.804568361755405,1.063635483835927,3.868203845591332,0.8905436923526935
87434,0.9947206280072765,4.500866522266284,5.49558715027356,0.8
81349,5.575164090444171,4.420542778235804,9.995706868679974,0.8
81329,1.1023005145466631,2.1625694707129894,3.2648699852596526,0.9388104011792278
81334,1.1989754756072686,1.0850174133380006,2.283992888945269,1.0172805688843785
81359,0.9293157001879266,2.0983075291761293,3.027623229364056,0.9577901416508755
87459,1.1032281160557202,2.3528358688283544,3.4560639848840746,0.923514881209274
87458,1.057384055092395,2.2468894104925283,3.3042734655849233,0.9356581227532061
87457,1.0425902293608391,1.8047311277186684,2.8473213570795073,0.9722142914336395
87456,1.964829947544503,2.0898423488274345,4.054672296371938,0.875626216290245
87455,2.091192557168714,1.1331193335922989,3.224311890761013,0.9420550487391189
87454,1.1941601691199404,0.9927357152940697,2.1868958844140103,1.0250483292468793
87453,0.9733055619124295,1.0313154505446789,2.0046210124571084,1.0396303190034313
87452,0.9385690822135646,2.3872860109198424,3.325855093133407,0.9339315925493274
87451,1.1869728888296096,1.8290470809476649,3.0160199697772745,0.958718402417818
87450,3.4132680330896292,1.1278321915943756,4.541100224684005,0.8367119820252796
87449,0.9844753762794773,1.8966893155571687,2.881164691836646,0.9695068246530684
87448,1.0197004605053333,1.0982742760800317,2.117974736585365,1.0305620210731707
87447,3.6391456661769745,2.956073039769333,6.595218705946308,0.8
87446,4.285954896100323,3.500333063732362,7.786287959832685,0.8
87445,3.922407048237653,1.0826946844964298,5.005101732734083,0.8
87444,10.83494152241972,9.824788684198756,20.659730206618477,0.8
87443,6.593332158495546,2.7113745774498734,9.30470673594542,0.8
87442,2.7080250361381224,1.1776239948122325,3.885649030950355,0.8891480775239716
87441,2.069661810874488,2.1896369547120016,4.25929876558649,0.8592560987530808
87440,5.861345382200573,3.7206515553048627,9.581996937505437,0.8
87439,1.8908995536980666,0.9222311234471791,2.813130677145246,0.9749495458283803
81354,2.0455651401514174,1.0523377585560625,3.09790289870748,0.9521677681034016
81352,0.0,1.149361127539238,1.149361127539238,1.108051109796861
81328,2.145476203242184,3.1929922048281485,5.338468408070332,0.8
81327,2.3154236153381893,0.9698300842363511,3.2852536995745405,0.9371797040340367
81326,1.8293868853451434,0.0,1.8293868853451434,1.0536490491723884
81325,2.1543117235707343,0.0,2.1543117235707343,1.0276550621143412
81324,1.1543745362882603,1.0533212891358137,2.207695825424074,1.023384333966074
81323,3.175807070331108,2.8289501588027757,6.004757229133883,0.8
81322,0.0,0.921553918986389,0.921553918986389,1.126275686481089
81321,1.8662789241776507,0.0,1.8662789241776507,1.050697686065788
81320,0.0,1.0122179445595543,1.0122179445595543,1.1190225644352356
81319,1.021168698715683,2.776914705144521,3.798083403860204,0.8961533276911837
81318,3.548996107413598,0.983154162659605,4.532150270073203,0.8374279783941438
81317,2.1245195410597986,1.0283423742018605,3.152861915261659,0.9477710467790673
81316,0.0,0.0,0.0,1.2
81315,3.074823547891447,0.0,3.074823547891447,0.9540141161686843
81314,1.1747715301773272,2.3660994326572053,3.5408709628345325,0.9167303229732374
81313,2.0870008083359615,2.16695884671211,4.253959655048071,0.8596832275961543
81312,0.0,1.8710366554185032,1.8710366554185032,1.0503170675665197
81311,0.0,1.0609779482021353,1.0609779482021353,1.1151217641438291
81310,2.08254330319843,2.0015810250420825,4.084124328240513,0.873270053740759
81309,2.016223787194409,1.1023236342833902,3.118547421477799,0.9505162062817761
81308,0.9667970728081368,0.9423394230286136,1.9091364958367505,1.04726908033306
81307,1.0413120470641184,3.4689879468540177,4.510299993918136,0.8391760004865492
81305,0.0,1.0484273505020263,1.0484273505020263,1.1161258119598378
81304,1.9516413245672006,1.072772194934694,3.024413519501895,0.9580469184398485
81303,1.1759796931032398,3.141786027105926,4.317765720209166,0.8545787423832667
81302,1.9545038904182557,2.2314657547242094,4.185969645142465,0.8651224283886028
81301,3.760429495474552,0.0,3.760429495474552,0.8991656403620358
