match_id,xg_home,xg_away,xg_total,xg_draw_index
67051,2.359967395470286,3.6417767013669198,6.001744096837205,0.8
67050,1.9081574116123334,0.0,1.9081574116123334,1.0473474070710134
67059,1.977468769938579,2.83212041166118,4.809589181599759,0.8152328654720192
67058,5.992111581055358,0.0,5.992111581055358,0.8
67057,1.104593532589426,1.1970449900874036,2.3016385226768294,1.0158689181858536
67056,4.449386005950057,0.0,4.449386005950057,0.8440491195239954
67055,1.1497425706542366,0.9728385081311549,2.1225810787853914,1.0301935136971687
67054,2.3341811546797735,1.9379096277597427,4.272090782439516,0.8582327374048386
67053,2.0095810851605056,2.09536520871526,4.1049462938757655,0.8716042964899388
67052,1.1628354621162853,2.1864212835009105,3.349256745617196,0.9320594603506243
67040,0.0,0.0,0.0,1.2
67041,3.3149452691981813,2.174182118616377,5.489127387814558,0.8
67048,0.9480557195753825,0.0,0.9480557195753825,1.1241555424339693
67049,1.072147787551642,3.0622213960094187,4.134369183561061,0.8692504653151152
67047,1.041451573207504,2.0724620373262677,3.1139136105337717,0.9508869111572983
67046,2.2258342644964526,0.0,2.2258342644964526,1.0219332588402839
67045,1.082989316467177,3.1086012250930954,4.191590541560273,0.8646727566751782
67044,0.0,4.338292662243282,4.338292662243282,0.8529365870205374
67043,3.7629864444674435,2.0328541610415343,5.795840605508978,0.8
67042,1.1950575306429536,0.0,1.1950575306429536,1.1043953975485636
67038,4.710446097779564,2.0372383314841542,6.747684429263718,0.8
67039,1.8591309886909957,1.0482805286664212,2.907411517357417,0.9674070786114066
67037,2.3988045722723106,2.1451694481744914,4.543974020446802,0.8364820783642558
67036,0.0,2.9398722517291294,2.9398722517291294,0.9648102198616697
67035,1.0409271374227416,2.347905912346442,3.3888330497691834,0.9288933560184653
67034,2.082822597220796,1.1955650490296001,3.2783876462503962,0.9377289882999683
67033,3.8360006209520545,1.1561825303885727,4.992183151340627,0.8006253478927499
67032,3.03463016659189,2.081337193042997,5.115967359634887,0.8
67031,0.0,0.9900101456439506,0.9900101456439506,1.120799188348484
67030,1.0337739795473664,2.074946943839902,3.1087209233872684,0.9513023261290185
67029,0.0,3.410783655911146,3.410783655911146,0.9271373075271083
67028,0.0,1.1830513632776771,1.1830513632776771,1.1053558909377859
67027,2.2322294080324503,2.076772647247394,4.309002055279844,0.8552798355776124
67024,2.381687503134322,0.0,2.381687503134322,1.0094649997492542
67023,3.2834279146436103,0.0,3.2834279146436103,0.9373257668285112
67026,1.9789840193212973,0.0,1.9789840193212973,1.0416812784542961
67025,1.0951368658787024,2.032384562174877,3.127521428053579,0.9497982857557137
67021,2.2754213949769544,2.2305668551302826,4.505988250107237,0.8395209399914211
67022,2.1732412034825304,0.0,2.1732412034825304,1.0261407037213977
67020,3.066983294439561,2.828155607810231,5.895138902249792,0.8
67014,2.334920803155312,1.9078001545434082,4.242720957698721,0.8605823233841023
67018,0.9684015530114225,0.0,0.9684015530114225,1.1225278757590862
67019,0.0,1.1053720307063961,1.1053720307063961,1.1115702375434884
67015,0.0,0.9123747692013288,0.9123747692013288,1.1270100184638938
67016,5.931989579771515,2.91376114775769,8.845750727529206,0.8
67017,1.022981425387779,0.0,1.022981425387779,1.1181614859689777
67013,4.988664470654411,0.0,4.988664470654411,0.8009068423476471
67010,5.061373595638402,1.9653539085898544,7.026727504228257,0.8
67011,0.936198719810782,4.139837654590011,5.076036374400792,0.8
67012,1.114874200560047,1.0409095844481766,2.1557837850082233,1.0275372971993422
67005,0.0,3.364589632377391,3.364589632377391,0.9308328294098087
67004,0.0,1.0247203648868284,1.0247203648868284,1.1180223708090538
67003,2.0277106056594265,1.0632743348793263,3.090984940538753,0.9527212047568998
67002,0.9922273636818355,0.0,0.9922273636818355,1.120621810905453
67001,1.0351557636082513,0.0,1.0351557636082513,1.11718753891134
67000,1.9728889063844757,2.0070754138348352,3.979964320219311,0.8816028543824551
67006,2.3378215314576885,1.0808864028728147,3.418707934330503,0.9265033652535597
67007,1.9957465116688309,0.0,1.9957465116688309,1.0403402790664935
67008,3.3943546328437875,1.861447486837233,5.255802119681021,0.8
67009,1.8870080961765054,1.089055231158869,2.9760633273353747,0.9619149338131701
66999,2.051246263249242,1.1039990051551052,3.155245268404347,0.9475803785276522
66998,6.492282455998756,0.9680938248934079,7.460376280892165,0.8
66997,1.0248654414310088,1.127806273303685,2.152671714734694,1.0277862628212244
66996,1.1868430734276711,1.1819330157349064,2.3687760891625773,1.0104979128669938
66995,0.0,0.0,0.0,1.2
66994,1.0301731401118759,1.01150679389182,2.041679934003696,1.0366656052797043
66993,2.005912905143769,1.1213089487084504,3.1272218538522196,0.9498222516918224
66991,1.8733233062284267,0.9787361818960241,2.8520594881244508,0.9718352409500439
66992,0.9252868558695367,2.323846388237313,3.24913324410685,0.940069340471452
66990,1.9903162786609354,3.322399287060038,5.312715565720973,0.8
66989,2.089910763169379,0.0,2.089910763169379,1.0328071389464497
66988,1.182016617992713,0.9675363240089383,2.1495529420016513,1.028035764639868
66983,3.562647198097184,0.9820576242519243,4.544704822349108,0.8364236142120713
66984,0.9850788802600247,0.9288974239522421,1.9139763042122668,1.0468818956630186
66985,1.0292420943131806,0.9442448065123582,1.973486900825539,1.0421210479339569
66986,2.3004534157641747,0.9154317737124115,3.215885189476586,0.9427291848418731
66987,2.709286760878822,0.0,2.709286760878822,0.9832570591296943
66982,1.1401138509189523,6.309016428221209,7.449130279140162,0.8
66981,2.170453923756945,2.9016730234271466,5.072126947184092,0.8
66980,5.910545952869068,1.9252614042110907,7.835807357080158,0.8
66979,4.510517767743292,1.1076845761104128,5.618202343853705,0.8
66978,2.7480349579229837,2.063453559560518,4.811488517483502,0.8150809186013198
66977,1.1220231969799606,0.0,1.1220231969799606,1.1102381442416032
66976,1.933972771717716,4.636452965650143,6.570425737367859,0.8
66972,0.9601092587048967,0.0,0.9601092587048967,1.1231912593036082
66973,1.8899286475923636,3.2903891403221883,5.180317787914552,0.8
66974,1.060943858971902,2.1192437197146696,3.1801875786865716,0.9455849937050743
66975,1.02751811328246,2.0172760142619697,3.0447941275444297,0.9564164697964457
66971,0.0,0.0,0.0,1.2
66970,0.9880475227967618,0.9966106298872005,1.9846581526839624,1.041227347785283
66964,1.0093258874658075,0.0,1.0093258874658075,1.1192539290027355
66965,0.0,2.206351047430427,2.206351047430427,1.0234919162055658
66966,0.0,0.0,0.0,1.2
66963,2.7491054985688335,0.0,2.7491054985688335,0.9800715601144934
66967,7.084270328566037,1.077484935285357,8.161755263851393,0.8
66968,0.0,0.0,0.0,1.2
66969,2.2597685946379857,1.146170345707221,3.405938940345207,0.9275248847723835
66961,3.483950398044656,1.0364375833125328,4.520387981357189,0.8383689614914249
66962,0.0,1.1598287877719962,1.1598287877719962,1.1072136969782402
66960,0.9014359213278912,1.0725856711750927,1.974021592502984,1.0420782725997613
66959,1.1454301087041303,3.827971497964726,4.9734016066688564,0.8021278714664914
66958,2.06900874465631,3.921502687689519,5.990511432345829,0.8
66957,0.9134242465158195,0.0,0.9134242465158195,1.1269260602787345
66956,0.0,0.0,0.0,1.2
66955,0.0,1.809286309413367,1.809286309413367,1.0552570952469307
66954,0.0,1.0399480711802132,1.0399480711802132,1.1168041543055829
66953,3.468536931855034,0.0,3.468536931855034,0.9225170454515973
66951,0.0,0.0,0.0,1.2
66952,1.0589997444444588,0.0,1.0589997444444588,1.1152800204444433
66950,0.0,0.0,0.0,1.2
66943,1.1079950956660187,0.0,1.1079950956660187,1.1113603923467186
66944,0.0,2.009160458018924,2.009160458018924,1.039267163358486
66945,2.372295293521927,0.0,2.372295293521927,1.010216376518246
66946,0.9236816684712702,1.045859278534493,1.969540947005763,1.042436724239539
66947,2.242175858676906,0.0,2.242175858676906,1.0206259313058474
66949,0.0,0.9259656865741137,0.9259656865741137,1.125922745074071
66948,4.096762553667476,0.0,4.096762553667476,0.8722589957066019
66942,1.1418674071020092,0.0,1.1418674071020092,1.1086506074318392
66941,0.0,1.1254650296262285,1.1254650296262285,1.1099627976299018
66940,0.9556953491983016,4.275837354985395,5.231532704183697,0.8
66939,0.0,1.1056509666428196,1.1056509666428196,1.1115479226685745
66938,1.0861227017125856,1.0914177881644684,2.177540489877054,1.0257967608098357
66937,0.0,0.0,0.0,1.2
66936,1.0923899679048734,0.933658222632957,2.0260481905378303,1.0379161447569736
66935,0.0,1.1029530155465557,1.1029530155465557,1.1117637587562756
66934,0.9683693036777014,1.8573796139128762,2.8257489175905777,0.9739400865927538
