match_id,xg_home,xg_away,xg_total,xg_draw_index
90733,0.9255067134736655,4.511151405001276,5.436658118474941,0.8
90735,1.8414917700512026,2.807523806272558,4.649015576323761,0.8280787538940991
90736,1.1453141233926991,1.9647915257951265,3.1101056491878256,0.951191548064974
90737,1.19222833013783,1.1548583634105622,2.347086693548392,1.0122330645161286
90738,0.9752737411887302,1.1510681992649288,2.126341940453659,1.0298926447637073
90739,1.1184936040487072,1.8448694570013038,2.963363061050011,0.9629309551159991
90740,2.3750349575249974,0.9378746789855117,3.312909636510509,0.9349672290791593
90741,1.8844174868495545,1.0162978002339063,2.900715287083461,0.9679427770333231
90742,2.8718048674651437,2.0839995406596272,4.955804408124771,0.8035356473500184
90743,1.1139367704692753,3.155164444219471,4.269101214688746,0.8584719028249004
90744,1.1203077139180664,1.0677083240756313,2.1880160379936977,1.0249587169605041
90745,2.0543549067428635,0.9292515808976112,2.9836064876404746,0.9613114809887621
90746,2.119191348964194,1.1442919440554566,3.2634832930196502,0.938921336558428
90747,0.9769427509892625,0.9951349979032025,1.972077748892465,1.0422337800886028
90748,1.196963373575813,1.9459416687622626,3.1429050423380755,0.948567596612954
90749,0.9803447917537408,1.0723380332306742,2.052682824984415,1.0357853740012468
90750,2.8459127448412893,4.090476679452855,6.936389424294144,0.8
90751,1.1078215971851417,0.997667758609088,2.1054893557942296,1.0315608515364616
90752,0.9753505669779805,1.0130746497948155,1.988425216772796,1.0409259826581763
90753,2.2233917156750214,1.1714092363679625,3.394800952042984,0.9284159238365612
90754,1.088894999939584,1.1625149501079397,2.251409950047524,1.0198872039961981
90755,1.840141372206602,3.2402918024222362,5.080433174628839,0.8
90756,4.0905076254154835,5.439734890747722,9.530242516163206,0.8
90757,4.659231843094197,0.9379431337044547,5.597174976798652,0.8
90758,2.700772331493162,1.0052089559059854,3.7059812873991476,0.9035214970080682
90759,3.5983848446379727,0.918384966457414,4.5167698110953864,0.838658415112369
90760,3.420402828604816,1.1463125026258185,4.566715331230634,0.8346627735015493
90706,1.1382963686023624,3.535760829056919,4.674057197659281,0.8260754241872574
90705,3.222223397343052,5.687286240214343,8.909509637557395,0.8
90704,5.977253232823836,3.329977697686685,9.30723093051052,0.8
90703,1.0177217620118386,2.0375071404858685,3.0552289024977073,0.9555816878001834
90702,1.1971134267355823,0.9450987161530785,2.1422121428886607,1.028623028568907
90701,2.0873236878719625,1.0214550868336332,3.1087787747055957,0.9512976980235524
90700,2.1992074809004887,2.058820296258544,4.2580277771590325,0.8593577778272774
90588,1.1301465425829882,2.355056545677841,3.485203088260829,0.9211837529391337
90587,1.0300174631654873,0.9737340951572506,2.0037515583227377,1.039699875334181
90586,1.8282466016624328,0.9867135510096243,2.8149601526720573,0.9748031877862354
90585,2.395677864946927,0.9087603512406216,3.3044382161875485,0.9356449427049961
90584,3.2167516506468656,1.1824885581110904,4.399240208757956,0.8480607832993635
90583,6.386190846094927,0.9047274838236593,7.290918329918586,0.8
90582,1.1334768368863581,1.0967613671933472,2.230238204079705,1.0215809436736236
90581,1.1339734464956779,0.9190375456034228,2.0530109920991007,1.035759120632072
90580,2.0111679971273277,1.8661926136156335,3.8773606107429615,0.8898111511405631
90699,3.1367047875433034,1.9887086433125787,5.1254134308558825,0.8
90698,0.9883484125793135,1.1739827545632968,2.1623311671426104,1.0270135066285913
