match_id,xg_home,xg_away,xg_total,xg_draw_index
33715,1.195548828493902,4.358008228426023,5.553557056919924,0.8
33716,3.016082511483456,1.0747661247295912,4.090848636213047,0.8727321091029563
33717,3.229917943932086,0.0,3.229917943932086,0.9416065644854331
33718,0.0,2.031041648390937,2.031041648390937,1.0375166681287251
33719,2.9831827327489617,0.0,2.9831827327489617,0.9613453813800831
33720,3.0117371917402984,0.0,3.0117371917402984,0.9590610246607761
33714,1.0682234155739572,0.0,1.0682234155739572,1.1145421267540834
33713,0.9283129595011567,2.3716977386826006,3.3000106981837574,0.9359991441452994
33712,1.952787437063664,2.130767465389379,4.083554902453043,0.8733156078037565
33711,1.9000264040814714,1.9992468093346467,3.899273213416118,0.8880581429267106
33710,2.701396550038952,0.992592519781746,3.693989069820698,0.9044808744143442
33709,2.0376589114022754,2.178141661232784,4.215800572635059,0.8627359541891952
33708,1.1307881380960056,0.0,1.1307881380960056,1.1095369489523195
33707,2.3498376966309173,3.631593541803223,5.981431238434141,0.8
33706,1.1330446075946243,1.080928013324939,2.2139726209195634,1.022882190326435
33705,0.9264978615190763,0.0,0.9264978615190763,1.1258801710784738
33704,1.0063235795988825,0.0,1.0063235795988825,1.1194941136320895
33703,1.0387853997181271,0.0,1.0387853997181271,1.11689716802255
33702,1.893419027209172,0.0,1.893419027209172,1.0485264778232661
33700,5.14841565104173,3.512750893340815,8.661166544382546,0.8
33699,0.0,0.9302119986813141,0.9302119986813141,1.125583040105495
33701,2.215588009925883,0.940107717696053,3.155695727621936,0.9475443417902452
33698,2.3299544758494553,0.9055716659687907,3.235526141818246,0.9411579086545403
33697,1.1901645749500513,4.9822322756786335,6.172396850628685,0.8
33696,0.0,0.0,0.0,1.2
33695,2.0214098542036756,0.0,2.0214098542036756,1.0382872116637059
33694,2.747857238854502,1.1927678564742479,3.94062509532875,0.8847499923737
33693,0.0,1.0916350900550156,1.0916350900550156,1.1126691927955987
33692,1.1324072540525565,2.2892116556666804,3.421618909719237,0.9262704872224611
33690,3.193631495210961,0.0,3.193631495210961,0.9445094803831231
33689,1.9381681091240952,2.2324852803994504,4.170653389523546,0.8663477288381163
33691,0.0,4.414081471367962,4.414081471367962,0.846873482290563
33687,1.060066927682252,0.0,1.060066927682252,1.1151946457854198
33688,1.1506057981552473,0.0,1.1506057981552473,1.1079515361475802
33686,3.2162130863231235,2.293620958735781,5.509834045058905,0.8
33685,1.061212759527672,1.055066973643166,2.116279733170838,1.030697621346333
33684,2.242491449640423,1.1710124462617233,3.413503895902146,0.9269196883278283
33683,1.0360129820636717,0.0,1.0360129820636717,1.1171189614349062
33682,2.9801512379072235,0.0,2.9801512379072235,0.9615879009674221
33677,1.1483549844691496,2.318236335650904,3.4665913201200538,0.9226726943903957
33678,4.450244485609791,1.1489534437382873,5.599197929348079,0.8
33679,1.0939200401397888,0.0,1.0939200401397888,1.112486396788817
33680,1.195507417977317,2.3890977787684067,3.5846051967457235,0.9132315842603421
33681,0.0,1.8895131654387058,1.8895131654387058,1.0488389467649035
33676,1.00534920867618,0.0,1.00534920867618,1.1195720633059056
33675,0.0,2.1505683622913754,2.1505683622913754,1.02795453101669
33671,1.0296551185268128,0.0,1.0296551185268128,1.117627590517855
33672,0.9691715132674332,0.0,0.9691715132674332,1.1224662789386053
33673,1.0471535925886648,0.9200991604579947,1.9672527530466595,1.0426197797562673
33674,1.1919973456845312,0.0,1.1919973456845312,1.1046402123452375
33670,0.0,2.1727376030973975,2.1727376030973975,1.0261809917522082
