match_id,xg_home,xg_away,xg_total,xg_draw_index
37649,5.107751763640531,0.0,5.107751763640531,0.8
37651,2.826964769658689,0.0,2.826964769658689,0.9738428184273049
37652,0.9517102323823914,1.978238874020897,2.9299491064032885,0.965604071487737
37643,1.89515444035346,0.0,1.89515444035346,1.0483876447717233
37644,2.2498361336594175,0.9595778112163312,3.209413944875749,0.9432468844099401
37645,0.0,2.283875151181217,2.283875151181217,1.0172899879055026
37646,3.0320769866814388,0.9184545864182169,3.9505315730996555,0.8839574741520275
37647,2.0256903228286687,4.177686220706748,6.203376543535417,0.8
37648,2.0444631780336255,0.0,2.0444631780336255,1.0364429457573099
37650,1.136293369525114,0.0,1.136293369525114,1.109096530437991
37639,1.017384471235304,2.302724957761117,3.320109428996421,0.9343912456802863
37640,1.0931676344383838,3.1395716502680147,4.2327392847063985,0.8613808572234881
37637,0.9487971239891659,0.0,0.9487971239891659,1.1240962300808668
37638,0.946860690823985,0.0,0.946860690823985,1.1242511447340813
37641,0.0,3.5970529300029694,3.5970529300029694,0.9122357655997624
37642,1.0613187573741827,2.7583555078161512,3.8196742651903337,0.8944260587847733
37635,2.7553711352456585,2.12913736847934,4.884508503724998,0.8092393197020001
37634,0.0,2.2122071644014634,2.2122071644014634,1.0230234268478828
37633,0.9263969767985002,0.946999136020582,1.8733961128190821,1.0501283109744735
37636,2.1544859498340565,1.0423688419892858,3.196854791823342,0.9442516166541326
37632,0.0,1.0381647891083512,1.0381647891083512,1.116946816871332
37631,1.0719032326521984,1.9186807316397008,2.990583964291899,0.9607532828566481
37630,1.8899642994589614,0.0,1.8899642994589614,1.0488028560432832
37629,3.4688901944666637,1.952208430048676,5.42109862451534,0.8
37626,0.0,4.7503950189992725,4.7503950189992725,0.8199683984800582
37627,2.7826968976093704,0.9924873174579723,3.775184215067343,0.8979852627946125
37628,1.0780297022054164,0.958755650891778,2.036785353097194,1.0370571717522246
37625,3.454335820277503,4.20954998868969,7.663885808967193,0.8
37624,2.199081033595265,4.3627019588651486,6.561782992460413,0.8
37623,0.0,0.0,0.0,1.2
37622,0.0,1.033643189838831,1.033643189838831,1.1173085448128934
37620,1.111703211105923,1.841991152562946,2.953694363668869,0.9637044509064905
37621,2.836527139924405,0.9287333012813257,3.765260441205731,0.8987791647035415
37619,0.0,2.085549233929059,2.085549233929059,1.0331560612856752
37618,3.199460739731127,0.943821208966419,4.143281948697546,0.8685374441041963
37617,0.0,0.9185002539114562,0.9185002539114562,1.1265199796870835
37615,2.1382996287259215,0.9254128411244984,3.0637124698504197,0.9549030024119665
37616,1.0111507008369358,3.499040250409725,4.510190951246661,0.8391847239002671
37614,1.9900848848647585,0.0,1.9900848848647585,1.0407932092108194
37613,1.0085840917012667,1.8811671769187952,2.8897512686200617,0.9688198985103951
37612,0.0,2.242909408144871,2.242909408144871,1.0205672473484104
37611,2.7163752089162783,0.9227491847267616,3.6391243936430397,0.9088700485085568
37610,1.830961827872104,3.726453666577348,5.557415494449452,0.8
37609,1.070758676688366,2.1228462337675764,3.1936049104559423,0.9445116071635247
37608,1.0493528166548227,0.9409280312862377,1.9902808479410603,1.0407775321647152
37606,0.0,2.1370916929000323,2.1370916929000323,1.0290326645679975
37607,4.6607762651906715,0.0,4.6607762651906715,0.8271378987847463
37602,0.0,2.144745395355321,2.144745395355321,1.0284203683715742
37603,1.9956643670704908,0.0,1.9956643670704908,1.0403468506343607
37604,2.0493548198619114,0.0,2.0493548198619114,1.036051614411047
37605,1.17066375077461,1.86502206298086,3.03568581375547,0.9571451348995624
37601,0.9900486448389917,1.1793031896988706,2.169351834537862,1.026451853236971
37600,2.283582762606034,1.040283379245057,3.3238661418510906,0.9340907086519128
37597,0.0,4.23151567521103,4.23151567521103,0.8614787459831176
37598,0.0,0.0,0.0,1.2
37599,2.370553510842555,1.9453286653576527,4.3158821762002075,0.8547294259039834
37594,0.9161595856800495,0.9056293125935093,1.8217888982735588,1.0542568881381154
37595,0.0,1.1742836702283062,1.1742836702283062,1.1060573063817356
37596,1.1259618160200293,0.0,1.1259618160200293,1.1099230547183976
37593,0.0,1.1280716131865751,1.1280716131865751,1.109754270945074
37592,2.7103967071238477,0.0,2.7103967071238477,0.9831682634300922
37591,1.1228070181557586,1.9028959947164767,3.0257030128722353,0.9579437589702212
37590,1.846475245028719,1.1221166809154068,2.968591925944126,0.96251264592447
37589,0.0,0.0,0.0,1.2
37588,0.9775256116252137,1.0534089623648357,2.0309345739900495,1.037525234080796
37587,3.3011089303317416,1.0291977733661217,4.330306703697863,0.853575463704171
37586,1.1637923194305502,1.0188416204747317,2.1826339399052817,1.0253892848075774
37585,1.1929798874138864,0.0,1.1929798874138864,1.104561609006889
37584,3.1470713677360567,2.1830228937317617,5.330094261467819,0.8
37583,2.245791113594196,1.8287961905700152,4.074587304164211,0.8740330156668631
37581,3.091850026546034,0.0,3.091850026546034,0.9526519978763173
37582,0.0,0.0,0.0,1.2
37577,1.1703796870980891,2.100790781374451,3.27117046847254,0.9383063625221968
37578,3.2482596647294257,2.380729885099891,5.628989549829317,0.8
37579,1.1515843318166765,3.213369999123449,4.364954330940126,0.8508036535247899
37580,0.0,2.998416829677317,2.998416829677317,0.9601266536258146
37576,1.105617173026888,4.433606148861841,5.539223321888729,0.8
37575,1.9043735036322471,1.1383045791157376,3.042678082747985,0.9565857533801612
37574,1.1776305289925466,2.2480190594827327,3.425649588475279,0.9259480329219777
37573,0.0,1.1229998569965711,1.1229998569965711,1.1101600114402743
37572,2.197411242074539,3.3556896917136916,5.55310093378823,0.8
37571,1.1550146892367867,1.186180742006622,2.341195431243409,1.0127043655005272
37567,3.049009015561344,1.9058317165160932,4.954840732077438,0.803612741433805
37568,2.005907473898705,2.037106894479926,4.043014368378631,0.8765588505297095
37569,3.5008725541035934,1.1046456838794705,4.605518237983064,0.8315585409613548
37570,2.023311679522168,1.0153364778093223,3.0386481573314903,0.9569081474134807
37563,1.9311733794813175,5.887392058593899,7.8185654380752165,0.8
37564,2.1981174807009256,1.1444893889582208,3.3426068696591464,0.9325914504272683
37565,0.0,2.035538564145378,2.035538564145378,1.0371569148683697
37566,0.0,3.5549253508106933,3.5549253508106933,0.9156059719351446
37562,0.0,1.8713513929745964,1.8713513929745964,1.0502918885620323
37561,3.0188274963699344,2.9215714693276795,5.940398965697614,0.8
37560,3.4261186081538177,0.0,3.4261186081538177,0.9259105113476945
37559,1.0568702485831303,2.3594386617312,3.4163089103143305,0.9266952871748535
37558,0.0,1.195432347004714,1.195432347004714,1.104365412239623
37555,4.621665695296576,0.0,4.621665695296576,0.8302667443762739
37554,1.1203366929662226,2.0411124878728346,3.1614491808390572,0.9470840655328754
37557,1.1910782679876633,0.0,1.1910782679876633,1.1047137385609869
37556,1.9167639562605792,0.9242945380371019,2.8410584942976813,0.9727153204561855
37550,0.0,0.0,0.0,1.2
37551,1.0057346849066002,0.0,1.0057346849066002,1.119541225207472
37552,0.9425505035478478,2.176598239916481,3.119148743464329,0.9504681005228537
37553,0.0,3.5052623375145178,3.5052623375145178,0.9195790129988386
37549,1.1717490619213622,0.9366778634624902,2.1084269253838523,1.0313258459692918
37548,5.946277448301674,2.1650851189444045,8.11136256724608,0.8
37547,2.1854665663022033,0.0,2.1854665663022033,1.0251626746958238
37546,2.091566074528063,0.0,2.091566074528063,1.032674714037755
