match_id,xg_home,xg_away,xg_total,xg_draw_index
81874,4.504289255441064,0.0,4.504289255441064,0.8396568595647149
85787,2.2057984618060797,0.0,2.2057984618060797,1.0235361230555136
85786,0.0,2.022804609078802,2.022804609078802,1.0381756312736958
85785,0.963125591941997,0.9316154123592395,1.8947410043012365,1.048420719655901
85784,0.0,0.0,0.0,1.2
85783,1.021137853411267,3.3406651544903783,4.361803007901646,0.8510557593678684
85782,1.036137728567886,0.0,1.036137728567886,1.1171089817145692
85781,0.9842287901877506,0.960536730777362,1.9447655209651127,1.044418758322791
85780,1.8463963103097436,1.8057576388959964,3.65215394920574,0.9078276840635408
85779,1.0587192367700604,0.0,1.0587192367700604,1.1153024610583953
82026,2.0160748662493644,1.9636450835219774,3.979719949771342,0.8816224040182926
82025,1.0305238256663865,3.5882959854752086,4.618819811141595,0.8304944151086724
82024,0.0,1.1763021648882654,1.1763021648882654,1.1058958268089387
82023,0.0,0.0,0.0,1.2
82022,2.3652123068439277,2.8072815525674777,5.172493859411405,0.8
82021,1.1661113423674851,2.0298375662573696,3.195948908624855,0.9443240873100116
82020,1.0707744891034718,1.1739571438965044,2.2447316329999762,1.020421469360002
82019,0.0,0.0,0.0,1.2
82018,4.474240453712399,3.5605506567865857,8.034791110498984,0.8
82017,2.1847009039979515,0.945567829259394,3.1302687332573456,0.9495785013394124
82016,0.9160246910723862,2.325901078679447,3.241925769751833,0.9406459384198533
82015,2.199305530988041,0.0,2.199305530988041,1.0240555575209567
82014,0.0,0.0,0.0,1.2
82013,1.8737445083872961,1.085637663491352,2.959382171878648,0.9632494262497082
82012,0.0,1.0938863365914893,1.0938863365914893,1.112489093072681
82011,3.55061591367294,0.0,3.55061591367294,0.9159507269061647
82010,4.491363137861136,1.026695399649235,5.51805853751037,0.8
82009,2.1782632363649697,1.1661109316058167,3.3443741679707863,0.9324500665623371
82008,0.0,0.0,0.0,1.2
82007,0.0,2.012244958199975,2.012244958199975,1.039020403344002
82006,2.2085041017037037,1.0637411864647979,3.2722452881685014,0.9382203769465199
82005,4.52218996234704,0.0,4.52218996234704,0.8382248030122368
82004,0.9443736952393801,0.978641882159515,1.923015577398895,1.0461587538080883
82003,3.121568776160725,3.2753972170570487,6.396965993217774,0.8
82002,0.0,2.393812854194958,2.393812854194958,1.0084949716644034
82001,2.883307986975888,1.9936213082967302,4.876929295272618,0.8098456563781905
82000,1.0331907278088888,2.0577947703606885,3.0909854981695775,0.9527211601464338
81999,1.1599236743569685,1.0407057928318713,2.20062946718884,1.0239496426248929
81998,0.0,0.0,0.0,1.2
81997,0.0,4.171554779760059,4.171554779760059,0.8662756176191952
81996,4.001590790955627,3.188936283763389,7.190527074719016,0.8
81995,0.0,0.9633445808295886,0.9633445808295886,1.1229324335336328
81994,3.953810044826289,1.01393601046527,4.967746055291559,0.8025803155766753
81993,0.0,0.9708177395083853,0.9708177395083853,1.1223345808393292
81992,0.0,1.1780494069668916,1.1780494069668916,1.1057560474426487
81991,0.9237333776210548,1.0481558164567393,1.971889194077794,1.0422488644737764
81990,2.089965943140247,0.9653232488980124,3.055289192038259,0.9555768646369392
81989,1.839109732069348,0.0,1.839109732069348,1.0528712214344522
81988,0.0,0.0,0.0,1.2
81987,2.8120714180622355,2.125198977922658,4.937270395984894,0.8050183683212085
81986,0.0,0.0,0.0,1.2
81985,0.0,0.0,0.0,1.2
81984,1.16312390578711,1.0601574593845486,2.2232813651716583,1.0221374907862673
81983,2.0977419485254902,1.8391613141710286,3.936903262696519,0.8850477389842785
81982,1.0955088992765736,1.039259201764784,2.1347681010413577,1.0292185519166914
81981,4.580429006361433,0.0,4.580429006361433,0.8335656794910854
81980,0.0,0.0,0.0,1.2
81979,2.3236256230357712,1.1492283818268125,3.472854004862584,0.9221716796109933
81978,0.0,0.0,0.0,1.2
81977,0.9921336028848956,0.9829721767680413,1.975105779652937,1.041991537627765
81976,1.0260535642937085,0.0,1.0260535642937085,1.1179157148565033
81975,4.607045385344957,0.9228324567021124,5.529877842047069,0.8
81974,4.657197506342168,0.0,4.657197506342168,0.8274241994926266
81973,0.9682203576631312,1.0422059166101902,2.010426274273321,1.0391658980581342
