match_id,xg_home,xg_away,xg_total,xg_draw_index
75814,2.1212267471311193,2.347953203376298,4.469179950507417,0.8424656039594066
75815,1.0056024335949083,0.0,1.0056024335949083,1.1195518053124074
75813,1.1887260478791934,3.090666314456387,4.27939236233558,0.8576486110131536
75819,0.0,0.9942207879722057,0.9942207879722057,1.1204623369622235
75818,2.742746188407967,0.0,2.742746188407967,0.9805803049273627
75817,2.1056379184323957,1.0822858259173391,3.187923744349735,0.9449661004520212
75816,0.9572362431239604,3.156267269680345,4.113503512804305,0.8709197189756556
75812,1.0819015044814604,0.9955893182760334,2.0774908227574937,1.0338007341794004
75811,0.9064911453375667,2.213016870855031,3.1195080161925977,0.9504393587045922
75807,2.157607103609964,0.0,2.157607103609964,1.027391431711203
75808,5.35761549676236,0.0,5.35761549676236,0.8
75809,0.0,0.9386361053776134,0.9386361053776134,1.124909111569791
75810,2.172169155660902,0.9483147966422039,3.120483952303106,0.9503612838157516
75805,0.0,1.002905594758098,1.002905594758098,1.1197675524193522
75803,2.3616374993803784,1.8310557989752094,4.192693298355588,0.864584536131553
75804,4.357868700916845,0.0,4.357868700916845,0.8513705039266524
75806,2.3937182529134775,3.312176347760005,5.705894600673482,0.8
75802,0.0,1.1045517317958315,1.1045517317958315,1.1116358614563335
75798,2.874527269877436,1.856625835837078,4.7311531057145135,0.821507751542839
75801,1.975092778340444,0.0,1.975092778340444,1.0419925777327645
75800,4.345017356564354,3.199737243567072,7.5447546001314265,0.8
75799,0.0,0.0,0.0,1.2
75797,0.0,3.001391926686,3.001391926686,0.95988864586512
75796,2.8831912252181935,0.0,2.8831912252181935,0.9693447019825445
75795,2.240949747060107,0.9377256514983155,3.178675398558423,0.9457059681153261
75794,1.0968004721442748,0.9210465210040386,2.0178469931483134,1.038572240548135
75793,1.0161701317049687,0.0,1.0161701317049687,1.1187063894636025
75792,0.0,3.568438175631392,3.568438175631392,0.9145249459494886
75789,0.0,2.319887156248669,2.319887156248669,1.0144090275001065
