match_id,xg_home,xg_away,xg_total,xg_draw_index
22369,2.2539222345444387,6.861764979814849,9.115687214359287,0.8
22370,6.314951654132305,0.0,6.314951654132305,0.8
22371,1.9268654653895778,0.0,1.9268654653895778,1.0458507627688338
22372,1.9029946302507366,1.1328470368028734,3.03584166705361,0.9571326666357112
22373,1.0509945150187447,2.7859451345098556,3.8369396495286003,0.893044828037712
22374,0.0,0.9728253417872996,0.9728253417872996,1.1221739726570161
22375,4.354995155179914,2.1218629226944965,6.476858077874411,0.8
22368,2.3362031225081497,1.1760799942471476,3.512283116755297,0.9190173506595762
22367,3.304566058008973,0.9554933433467512,4.260059401355724,0.8591952478915421
22366,0.9850429993627083,0.9183451558559621,1.9033881552186704,1.0477289475825065
22365,0.0,0.9899045546382595,0.9899045546382595,1.1208076356289391
22361,3.232316645991909,1.143627703571564,4.375944349563473,0.8499244520349222
22359,1.9072501067554364,2.328724385529313,4.2359744922847495,0.86112204061722
22358,0.0,0.0,0.0,1.2
22363,0.0,0.0,0.0,1.2
22364,1.1903689461674158,1.199711932843502,2.3900808790109176,1.0087935296791266
22360,0.0,0.9800280332273086,0.9800280332273086,1.1215977573418152
22362,1.8197322562142746,1.8725255567768304,3.6922578129911052,0.9046193749607115
22357,2.143232497810927,1.0419471266138063,3.185179624424733,0.9451856300460214
22356,1.1679101433977785,2.946646437656026,4.1145565810538045,0.8708354735156956
22354,0.0,1.009759250065248,1.009759250065248,1.1192192599947801
22355,3.1807670149710305,0.0,3.1807670149710305,0.9455386388023176
22346,1.07471441601485,5.924757357885204,6.999471773900054,0.8
22347,1.0257200039234373,0.9219849318106212,1.9477049357340586,1.0441836051412754
22348,3.231649265706263,0.0,3.231649265706263,0.9414680587434989
22349,2.0860043613360895,0.9361385147939323,3.0221428761300215,0.9582285699095983
22350,1.8537362019616341,3.291244747431489,5.144980949393123,0.8
22351,3.3203639204267463,1.0743251263598512,4.394689046786597,0.8484248762570722
22352,3.5061449054560043,0.0,3.5061449054560043,0.9195084075635196
22353,2.2060449453738245,1.0296774092978356,3.23572235467166,0.9411422116262672
22345,0.0,0.0,0.0,1.2
22344,1.1874803964860385,1.8459720015135197,3.0334523979995582,0.9573238081600354
22341,4.582528456455605,1.1807976407786382,5.763326097234243,0.8
22342,7.008458908006924,0.9101314178799862,7.91859032588691,0.8
22343,0.9858116527843259,1.0672461554084116,2.0530578081927375,1.035755375344581
22338,0.0,1.0243256302066752,1.0243256302066752,1.118053949583466
22339,2.191171644705201,2.093260300451409,4.28443194515661,0.8572454443874712
22340,2.9364946533533933,0.9877232109583297,3.924217864311723,0.8860625708550621
22336,1.1506039541852966,0.9285482554435491,2.0791522096288455,1.0336678232296923
22337,2.918813843291047,2.2150729592914065,5.133886802582453,0.8
22335,4.46007434915767,1.108863124576112,5.568937473733783,0.8
22333,1.8946044943452058,2.126850643474688,4.021455137819894,0.8782835889744085
22334,4.127743972958966,2.083587265443636,6.211331238402602,0.8
22332,1.1972559389186,2.236389324636765,3.433645263555365,0.9253083789155708
22331,6.460525658748383,0.0,6.460525658748383,0.8
22327,1.1799228798016643,0.0,1.1799228798016643,1.1056061696158668
22328,0.9382131391719477,0.0,0.9382131391719477,1.1249429488662441
22329,1.8273373761140943,1.1895397152206573,3.0168770913347513,0.9586498326932199
22330,1.0766962489156222,2.0088406646803154,3.085536913595938,0.953157046912325
22326,0.0,2.9044573427461735,2.9044573427461735,0.9676434125803062
22325,1.843334506143671,1.8893173996960813,3.7326519058397523,0.9013878475328199
22324,2.029357028073565,0.0,2.029357028073565,1.0376514377541148
22323,4.279218512228225,1.169070981671347,5.448289493899573,0.8
22322,2.0416068358807613,1.1580491553178534,3.1996559911986147,0.9440275207041108
22321,2.2508334281465623,0.0,2.2508334281465623,1.019933325748275
22320,1.0776156125108889,0.9188550257312439,1.9964706382421329,1.0402823489406294
22319,1.1134267553766077,1.8126436447559757,2.9260704001325832,0.9659143679893933
22318,0.0,2.240774555228661,2.240774555228661,1.020738035581707
22317,0.9416930116980038,2.1027929801812895,3.0444859918792933,0.9564411206496566
22316,2.3752101399769647,0.0,2.3752101399769647,1.009983188801843
22315,0.0,4.354615588205044,4.354615588205044,0.8516307529435965
22311,2.3100671058935647,3.0873390532401155,5.397406159133681,0.8
22312,0.0,3.1525623502656104,3.1525623502656104,0.9477950119787512
22313,3.220627959028647,0.0,3.220627959028647,0.9423497632777083
22314,1.151413052639199,1.9444603314004736,3.0958733840396726,0.9523301292768261
22307,0.0,1.8526587617987047,1.8526587617987047,1.0517872990561037
22308,3.1657411321159152,0.9418681701350091,4.107609302250925,0.871391255819926
22309,0.0,0.0,0.0,1.2
22310,1.0100655309950748,1.1407950879904225,2.1508606189854973,1.0279311504811601
22306,0.0,1.1675861659756368,1.1675861659756368,1.106593106721949
22304,1.1663071445230027,1.081362956861609,2.2476701013846117,1.020186391889231
22305,0.0,0.0,0.0,1.2
22302,0.0,2.1753983095569343,2.1753983095569343,1.0259681352354453
22300,0.9381840082467728,0.0,0.9381840082467728,1.1249452793402581
22301,4.007857820508091,2.385468879687467,6.3933267001955585,0.8
22303,1.1603690079565725,3.3926162315571142,4.552985239513687,0.835761180838905
22296,0.0,4.077050618764008,4.077050618764008,0.8738359504988793
22297,1.0086752339973177,0.9385755699575541,1.947250803954872,1.0442199356836102
22298,1.0426464129081505,0.0,1.0426464129081505,1.116588286967348
22299,0.0,3.518409193019048,3.518409193019048,0.9185272645584761
22295,1.923194370825305,3.309348128712129,5.232542499537434,0.8
22294,3.57273032885906,4.59199049937044,8.1647208282295,0.8
22293,3.105979418066247,0.0,3.105979418066247,0.9515216465547003
22292,3.2849158051242417,1.0497188378192146,4.334634642943456,0.8532292285645235
22288,1.0510289272356381,0.0,1.0510289272356381,1.115917685821149
22289,2.168615206871614,1.1342861263537443,3.3029013332253583,0.9357678933419713
22290,4.034234807372088,1.0815667009501189,5.115801508322207,0.8
22291,1.0734886246487214,2.192829711765903,3.266318336414624,0.93869453308683
22286,0.9409435145777042,1.067422592443152,2.0083661070208563,1.0393307114383314
22287,0.9668541379661941,0.0,0.9668541379661941,1.1226516689627044
22285,1.9192892787078106,0.0,1.9192892787078106,1.046456857703375
22281,1.1397649701418462,0.9337238674470815,2.0734888375889278,1.0341208929928858
22282,0.9158334553570195,2.0538638543005368,2.9696973096575565,0.9624242152273955
22283,1.8347623948437166,0.9059886716570431,2.74075106650076,0.9807399146799392
22284,3.7929450194912286,1.1584175800824819,4.95136259957371,0.8038909920341032
22277,1.020568603064248,2.0216064899961768,3.0421750930604246,0.956625992555166
22278,2.086048005289241,2.147835370404935,4.233883375694176,0.8612893299444659
22279,0.946528008923595,0.0,0.946528008923595,1.1242777592861124
22280,4.8810282890403345,1.0351826960591628,5.9162109850994975,0.8
22276,5.823881908681623,2.2239144150374965,8.047796323719119,0.8
22274,3.396890617241111,1.1764498250209354,4.5733404422620465,0.8341327646190363
22273,1.0014095558769367,0.0,1.0014095558769367,1.119887235529845
22275,0.9704211370275204,0.0,0.9704211370275204,1.1223663090377984
22272,0.0,0.940617210554748,0.940617210554748,1.1247506231556201
22271,0.0,1.8836463017873508,1.8836463017873508,1.049308295857012
