match_id,xg_home,xg_away,xg_total,xg_draw_index
28319,2.040345808605725,0.9697319799289744,3.010077788534699,0.9591937769172241
28318,2.3844564912369295,1.1291960548447224,3.513652546081652,0.9189077963134679
28317,0.9492686264258388,0.9939078667868004,1.9431764932126392,1.0445458805429888
28316,1.9637792764145157,1.0799840525414197,3.0437633289559356,0.9564989336835251
28324,1.912302850326534,2.3358389668882764,4.24814181721481,0.8601486546228152
28323,2.933860127494265,2.067873132437954,5.0017332599322195,0.8
28322,2.301012243865939,1.1909563439935527,3.4919685878594917,0.9206425129712407
28321,5.657540926446547,0.9802147978554444,6.637755724301991,0.8
28320,1.9379303999695696,2.3780545542909417,4.315984954260511,0.8547212036591592
28313,1.1262662313028566,1.1859717083673194,2.312237939670176,1.015020964826386
28315,4.2844346282444565,0.0,4.2844346282444565,0.8572452297404435
28314,1.8934678459380052,2.186776468887027,4.080244314825032,0.8735804548139974
28312,1.048220585737769,2.144680540650749,3.1929011263885183,0.9445679098889186
28311,2.066417132616514,4.439532940051487,6.505950072668002,0.8
28310,1.1359262943318416,2.898770096309127,4.034696390640969,0.8772242887487225
28309,1.0077679024781732,3.6258178433243593,4.633585745802533,0.8293131403357974
28308,0.0,1.0937606011914252,1.0937606011914252,1.112499151904686
28307,2.2588797575485877,1.1820477076341092,3.440927465182697,0.9247258027853842
28305,2.204974965152727,0.0,2.204974965152727,1.023602002787782
28306,2.7487360813814954,0.9286351283162673,3.6773712096977627,0.905810303224179
28299,0.9054749010868064,3.637045362109581,4.542520263196387,0.836598378944289
28300,0.9055096405441212,1.1954302187353494,2.1009398592794706,1.0319248112576425
28301,3.150258319676458,3.770539758461634,6.920798078138092,0.8
28302,3.1375054444979007,1.1699202768985328,4.3074257213964335,0.8554059422882854
28303,0.9574451920344167,0.9006772225105224,1.858122414544939,1.051350206836405
28304,3.1186650979482513,4.465115601722682,7.583780699670934,0.8
28298,0.9497259060704841,1.046850719592976,1.99657662566346,1.0402738699469232
28297,2.022042121625877,0.0,2.022042121625877,1.03823663026993
28296,0.0,2.0231719318787347,2.0231719318787347,1.0381462454497012
28290,2.3436357406364032,1.8279694857678885,4.171605226404292,0.8662715818876566
28291,2.8655299370614085,1.0253776364785219,3.8909075735399306,0.8887273941168056
28292,2.911261513331528,2.78463182822465,5.695893341556178,0.8
28293,1.029873488462078,4.718988397133969,5.748861885596047,0.8
28294,0.9972063077904948,1.8223037411200442,2.819510048910539,0.9744391960871569
28295,2.7325754427460223,0.9196035206996829,3.652178963445705,0.9078256829243436
28289,5.622414038852732,0.0,5.622414038852732,0.8
28285,0.0,3.2732799296305295,3.2732799296305295,0.9381376056295576
28286,0.0,0.0,0.0,1.2
28288,0.0,1.103528573151151,1.103528573151151,1.111717714147908
28287,1.889802692847747,0.0,1.889802692847747,1.0488157845721802
28284,0.9430070664359123,3.0823253033420186,4.025332369777931,0.8779734104177656
28283,0.0,0.0,0.0,1.2
28282,3.404553129940613,0.0,3.404553129940613,0.9276357496047509
28281,5.878826456105678,1.0748980032286797,6.9537244593343575,0.8
28280,0.0,0.9656682151282633,0.9656682151282633,1.122746542789739
28279,2.728499185334792,0.0,2.728499185334792,0.9817200651732166
28278,0.979265118631148,1.8493193813643847,2.8285844999955327,0.9737132400003574
28277,0.0,0.0,0.0,1.2
28276,1.0642459439434704,4.618934737172973,5.683180681116443,0.8
28275,3.9711267101186762,0.0,3.9711267101186762,0.8823098631905059
28274,0.0,2.1906824830661678,2.1906824830661678,1.0247454013547066
28273,2.9914084105644694,2.0609540251103446,5.052362435674814,0.8
28272,0.9350377356962857,0.0,0.9350377356962857,1.1251969811442972
28271,0.0,1.8206458910086962,1.8206458910086962,1.0543483287193043
28270,1.9119534822823927,0.9802832201134326,2.8922367023958255,0.9686210638083339
28268,3.2470507767663443,0.0,3.2470507767663443,0.9402359378586924
28269,1.1933198297923564,0.9038783404610761,2.0971981702534324,1.0322241463797255
28267,0.9866660873489067,3.9677033246449134,4.95436941199382,0.8036504470404944
28266,2.0653967902335393,0.9355691538758955,3.000965944109435,0.9599227244712452
28265,1.1531319789526417,2.1902325159216565,3.343364494874298,0.9325308404100562
28264,0.9304008874866335,3.6146261926290126,4.545027080115646,0.8363978335907483
28263,0.0,0.0,0.0,1.2
28262,1.0616201489298867,0.9588669409418816,2.0204870898717684,1.0383610328102586
28261,0.9282772649800788,0.0,0.9282772649800788,1.1257378188015936
28258,0.0,0.0,0.0,1.2
28259,0.0,1.905232662336152,1.905232662336152,1.0475813870131079
28260,0.9417935429059054,0.9731165986105127,1.914910141516418,1.0468071886786865
28253,0.0,0.0,0.0,1.2
28254,3.5884367294310664,0.0,3.5884367294310664,0.9129250616455147
28255,3.8460594339467087,0.0,3.8460594339467087,0.8923152452842633
28256,3.478213012338844,2.056213972594812,5.534426984933656,0.8
28257,3.6911498124922137,0.0,3.6911498124922137,0.9047080150006229
28252,0.0,1.875239452962943,1.875239452962943,1.0499808437629645
28251,0.0,0.9633609175632234,0.9633609175632234,1.1229311265949422
28247,0.0,1.0200014901794279,1.0200014901794279,1.1183998807856457
28248,1.0545842386771682,0.0,1.0545842386771682,1.1156332609058266
28249,2.0876809528859694,1.0127958828784323,3.1004768357644017,0.9519618531388478
28250,0.9185300543082981,6.6659870553473795,7.584517109655677,0.8
28245,1.0994223371981655,1.100771800968731,2.2001941381668964,1.0239844689466482
28244,1.103893679367869,1.0322011824508048,2.136094861818674,1.029112411054506
28246,1.9534910890089374,0.0,1.9534910890089374,1.043720712879285
28243,3.4667060316896015,2.3762837850911955,5.842989816780797,0.8
28242,0.0,1.1386428328621236,1.1386428328621236,1.1089085733710302
28241,3.5906115252628714,2.185829987844019,5.7764415131068905,0.8
28240,1.168027721005678,0.0,1.168027721005678,1.1065577823195458
28239,1.0926799972818106,0.9188475317961452,2.0115275290779557,1.0390777976737635
28238,1.055135731502356,4.756492152151742,5.811627883654097,0.8
28237,1.982569422985774,1.0087029542995052,2.991272377285279,0.9606982098171777
28236,1.1914098631811822,0.9174322198271342,2.1088420830083163,1.0312926333593346
28235,0.0,1.0143034121522194,1.0143034121522194,1.1188557270278225
28234,1.1309087580281716,0.9281972973698174,2.059106055397989,1.0352715155681609
28233,0.0,0.9587275879154937,0.9587275879154937,1.1233017929667606
28227,2.8648248768746645,0.0,2.8648248768746645,0.9708140098500269
28228,1.141180423443381,1.0456780311129625,2.1868584545563436,1.0250513236354926
28229,2.8052536214553663,0.0,2.8052536214553663,0.9755797102835707
28230,2.041055131274831,1.9368998214893804,3.9779549527642115,0.8817636037788631
28231,2.850149588631792,1.1556646904591346,4.005814279090926,0.8795348576727259
28232,0.0,0.9890155215775912,0.9890155215775912,1.1208787582737927
28226,1.9269075967355205,0.9321008557402504,2.859008452475771,0.9712793238019384
28224,5.7901066836743365,0.0,5.7901066836743365,0.8
28223,3.9746903744601116,0.9012989373223034,4.875989311782415,0.8099208550574069
28225,1.0949215726661528,6.579661563379204,7.674583136045357,0.8
28218,1.1699315992645918,2.0951399577930223,3.265071557057614,0.9387942754353908
28219,1.168087627807863,0.0,1.168087627807863,1.106552989775371
28220,1.0918046539971455,0.9386867970474558,2.0304914510446013,1.037560683916432
28221,1.1352367566590396,2.1734683790490155,3.3087051357080552,0.9353035891433555
28222,0.963199987874795,0.0,0.963199987874795,1.1229440009700165
28217,3.3492898693991364,2.057549972897156,5.406839842296293,0.8
28216,2.2285790538012975,0.0,2.2285790538012975,1.0217136756958962
28215,0.0,3.1630071581948584,3.1630071581948584,0.9469594273444113
28213,2.8186573040742773,2.164774384798596,4.983431688872873,0.8013254648901702
28212,2.180016138391742,0.9264279475193984,3.10644408591114,0.9514844731271088
28211,1.1601153328956697,1.0863051634132932,2.246420496308963,1.020286360295283
28210,0.0,1.9878200742017376,1.9878200742017376,1.040974394063861
28209,3.739925502366406,2.3086350190035434,6.04856052136995,0.8
28214,4.122788625620589,1.9596492595925419,6.082437885213131,0.8
28208,3.3361484874746914,1.1503587100814003,4.486507197556092,0.8410794241955126
28206,2.284432957803293,5.443997300454782,7.728430258258076,0.8
28207,3.6554339002199447,1.0785970070250859,4.734030907245031,0.8212775274203975
28200,1.8371301728597933,0.0,1.8371301728597933,1.0530295861712164
28201,0.9706034339208242,1.038878476857593,2.009481910778417,1.0392414471377267
28202,1.059726929367028,0.0,1.059726929367028,1.1152218456506378
28203,1.932042679248092,0.0,1.932042679248092,1.0454365856601526
28204,2.323333010932913,2.709901613811184,5.033234624744097,0.8
28205,3.1802293965539814,1.9979923633285102,5.178221759882492,0.8
28199,1.0733024307174588,0.9644845506077366,2.0377869813251954,1.0369770414939843
28197,2.3815125048224837,0.0,2.3815125048224837,1.0094789996142013
28198,1.0517166056334468,4.7732774464499235,5.824994052083371,0.8
28191,2.2184642168555775,0.0,2.2184642168555775,1.022522862651554
28192,1.8135485849709632,1.0337065604974067,2.84725514546837,0.9722195883625304
28193,2.079852005581918,3.1073115896685053,5.187163595250423,0.8
28194,5.572613041168733,1.0264990381822674,6.599112079351,0.8
28195,1.09830148803595,1.8208118312584038,2.919113319294354,0.9664709344564517
28196,1.8289968108613204,2.280927852307818,4.109924663169139,0.8712060269464689
28190,0.0,2.2658596311261148,2.2658596311261148,1.018731229509911
28188,0.9634815892054017,1.0965430720530929,2.0600246612584945,1.0351980270993204
28189,2.2439896875706378,2.2668166802610434,4.510806367831681,0.8391354905734655
28187,1.1403070900678527,2.2840603601940455,3.424367450261898,0.9260506039790481
28186,0.0,0.0,0.0,1.2
28185,2.3136667101277575,1.1354382331771251,3.4491049433048824,0.9240716045356094
28184,0.0,2.0574129724454995,2.0574129724454995,1.03540696220436
28183,1.0296550704940863,0.0,1.0296550704940863,1.117627594360473
28182,0.0,3.7380462645684323,3.7380462645684323,0.9009562988345254
28181,5.679545267175511,0.9404870513114956,6.620032318487007,0.8
28180,0.974677121569052,0.0,0.974677121569052,1.1220258302744759
28179,0.9031644805150547,3.206723898987949,4.109888379503004,0.8712089296397597
28176,2.3514785123006137,1.8622176412784088,4.213696153579022,0.8629043077136782
28178,2.2227514743140584,2.9083303085824537,5.131081782896512,0.8
28177,4.53952295789675,1.1400965718063025,5.679619529703053,0.8
28175,3.505755767870177,1.106750896274571,4.612506664144748,0.8309994668684202
28174,0.0,0.0,0.0,1.2
28173,2.0094454702083753,1.9830205090365207,3.992465979244896,0.8806027216604083
28172,1.1265738439098276,1.89112592130523,3.017699765215058,0.9585840187827954
28171,0.9986466575325906,0.0,0.9986466575325906,1.1201082673973928
28170,2.3088291480860046,0.9113145341953773,3.220143682281382,0.9423885054174894
28164,0.0,1.1620666470297913,1.1620666470297913,1.1070346682376166
28165,1.0627834627340629,0.0,1.0627834627340629,1.114977322981275
28166,0.0,0.0,0.0,1.2
28167,1.0552069647788933,1.05789148061653,2.1130984453954236,1.0309521243683661
28168,0.0,2.072042572620192,2.072042572620192,1.0342365941903846
28169,3.459033211692916,1.898968254801472,5.358001466494388,0.8
28163,3.8456741719004097,0.0,3.8456741719004097,0.8923460662479672
28162,0.0,0.0,0.0,1.2
28161,2.3950767895107634,1.896630281836338,4.291707071347101,0.8566634342922319
28160,2.8296909221902284,0.0,2.8296909221902284,0.9736247262247817
28159,1.1248897039618855,0.9610380234179997,2.085927727379885,1.0331257818096091
28158,2.286355659434517,3.4795707625152303,5.7659264219497475,0.8
28157,2.1019178925217066,3.3601629642320066,5.462080856753714,0.8
28156,4.3031820664623845,0.0,4.3031820664623845,0.8557454346830092
28155,2.1980111156952957,0.0,2.1980111156952957,1.0241591107443764
28154,0.0,5.586480327182079,5.586480327182079,0.8
