match_id,xg_home,xg_away,xg_total,xg_draw_index
7892,2.0484635989952134,1.0203460876452464,3.06880968664046,0.9544952250687632
7891,0.9660312528312354,0.9080134387823949,1.8740446916136304,1.0500764246709096
7890,0.0,0.989970598091485,0.989970598091485,1.120802352152681
7889,0.0,0.0,0.0,1.2
7888,0.0,0.0,0.0,1.2
7887,0.0,2.107511133710789,2.107511133710789,1.031399109303137
7886,2.015471615964023,1.000568003421347,3.0160396193853702,0.9587168304491703
7895,0.0,0.0,0.0,1.2
7894,2.9860659649952805,1.0340294762578202,4.020095441253101,0.8783923646997519
7893,0.0,0.94232948740291,0.94232948740291,1.1246136410077672
7877,0.0,0.9238258537680217,0.9238258537680217,1.1260939316985583
7880,2.0299993037423016,2.042592600699797,4.072591904442099,0.874192647644632
7879,2.3653848370229067,1.1223397406401854,3.487724577663092,0.9209820337869526
7878,0.9231237565886029,2.208483402758543,3.131607159347146,0.9494714272522283
7884,0.0,2.22794242695649,2.22794242695649,1.0217646058434808
7882,3.5999688580621947,3.5780770078759683,7.178045865938163,0.8
7881,2.0730479142733502,0.0,2.0730479142733502,1.034156166858132
7883,1.0389594088699803,0.0,1.0389594088699803,1.1168832472904016
7876,3.559640491771072,1.016707975601468,4.57634846737254,0.8338921226101967
7885,1.9225954900574949,3.1658558387435787,5.0884513288010735,0.8
7866,1.1616787330195086,0.0,1.1616787330195086,1.1070657013584393
7867,0.0,0.0,0.0,1.2
7868,2.1429109267189164,1.0523574064395358,3.1952683331584524,0.9443785333473238
7869,2.140585130943856,2.3699476182963,4.510532749240156,0.8391573800607875
7870,2.380862108017366,0.9491183967177096,3.329980504735076,0.933601559621194
7871,1.1997245147619757,1.0946739751132357,2.2943984898752117,1.0164481208099831
7872,1.9338803392577508,1.1577268045570828,3.0916071438148336,0.9526714284948133
7873,2.046764257697112,0.0,2.046764257697112,1.036258859384231
7874,2.1685655417715455,1.0892444975294095,3.257810039300955,0.9393751968559236
7875,1.0733536012473661,1.0910252137986074,2.1643788150459735,1.0268496947963222
7862,0.0,0.0,0.0,1.2
7856,2.3746332291989214,0.0,2.3746332291989214,1.0100293416640862
7857,1.1006626414155334,0.0,1.1006626414155334,1.1119469886867572
7865,2.3086082586718084,0.0,2.3086082586718084,1.0153113393062554
7858,3.5752011013332385,0.0,3.5752011013332385,0.9139839118933409
7859,1.981107490018114,2.7153902567566757,4.6964977467747895,0.8242801802580169
7860,0.9725058369452811,1.9301397771459123,2.9026456140911936,0.9677883508727045
7861,1.055037317969273,0.0,1.055037317969273,1.115597014562458
7863,2.184164282429691,0.0,2.184164282429691,1.0252668574056247
7864,0.0,0.950753454127744,0.950753454127744,1.1239397236697806
7855,2.187668822568411,0.0,2.187668822568411,1.024986494194527
7854,1.1762812953722315,3.102969471279933,4.279250766652165,0.8576599386678267
7850,2.2491117791437945,1.1699739356924617,3.419085714836256,0.9264731428130996
7849,1.0743274945954824,0.0,1.0743274945954824,1.1140538004323615
7848,1.14945269193383,2.189273649827985,3.3387263417618147,0.9329018926590549
7847,1.1978747497796338,2.2270704817405913,3.4249452315202253,0.9260043814783819
7846,2.0029255977437357,2.068142275691142,4.0710678734348775,0.8743145701252097
7853,0.0,1.865907000957154,1.865907000957154,1.0507274399234277
7852,4.454328380411546,2.0535624537978476,6.507890834209394,0.8
7851,2.8712145247100884,1.12489325456009,3.9961077792701785,0.8803113776583857
7843,1.102235483879036,1.0663616620712921,2.1685971459503284,1.0265122283239738
7844,1.167310105153228,1.0335014133782428,2.200811518531471,1.0239350785174823
7845,2.3466441192083245,1.869522303712327,4.216166422920652,0.8627066861663478
7837,2.314404263958787,2.1865790072119053,4.500983271170693,0.8399213383063446
7838,1.1659222073939344,0.9437413278277385,2.1096635352216726,1.0312269171822661
7839,0.0,2.0948799622733425,2.0948799622733425,1.0324096030181327
7840,2.155711520082538,0.9879221102691862,3.143633630351724,0.9485093095718621
7841,1.1422229489862388,0.0,1.1422229489862388,1.108622164081101
7842,1.1856250623478037,3.5885264747361405,4.774151537083944,0.8180678770332844
7836,2.318066819557673,1.0874400288137545,3.4055068483714273,0.9275594521302858
7835,1.937821309929935,0.0,1.937821309929935,1.0449742952056051
7834,4.964504281635461,3.183178759833277,8.147683041468738,0.8
7833,2.812758938872441,2.952737182974597,5.765496121847038,0.8
7829,2.09204038767026,1.991683039590985,4.083723427261245,0.8733021258191004
7832,1.058230812776977,0.0,1.058230812776977,1.115341534977842
7827,1.033078160562919,2.138254093501836,3.1713322540647546,0.9462934196748196
7830,1.12766182484,1.0029135148479569,2.130575339687957,1.0295539728249634
7831,0.9037104049349588,1.8122906931927034,2.7160010981276623,0.982719912149787
7828,0.0,0.0,0.0,1.2
7826,0.9010327705004749,2.2646170212400456,3.1656497917405204,0.9467480166607584
7825,0.9705204769173558,2.176976446610506,3.147496923527862,0.948200246117771
7824,1.1727191511243773,1.9056019719971387,3.078321123121516,0.9537343101502788
7823,2.2705669582509627,0.9096139377409287,3.1801808959918914,0.9455855283206487
7817,0.0,3.109456130286137,3.109456130286137,0.951243509577109
7819,2.3450433176710934,0.9338013535084834,3.2788446711795767,0.9376924263056339
7818,1.8636249585460989,0.0,1.8636249585460989,1.0509100033163121
7822,5.4483010484705545,1.1884708418150725,6.636771890285627,0.8
7821,2.314778970771364,2.2450772680670785,4.559856238838442,0.8352115008929246
7820,0.0,3.15497800684716,3.15497800684716,0.9476017594522272
7816,0.0,1.0226252076761932,1.0226252076761932,1.1181899833859046
7815,4.678601145269747,0.0,4.678601145269747,0.8257119083784202
7814,2.215085283303847,1.8871645124005674,4.102249795704414,0.8718200163436469
7813,1.801432243746543,1.8978576886155487,3.699289932362092,0.9040568054110326
7812,3.1148905808017813,0.96048333215225,4.075373912954031,0.8739700869636775
7811,0.0,0.0,0.0,1.2
7810,2.24937095264275,1.1227931735963066,3.3721641262390563,0.9302268699008756
7809,2.136378221883348,0.9181512163181529,3.0545294382015005,0.9556376449438799
7808,1.1734511401922876,2.253520875346906,3.4269720155391936,0.9258422387568646
7807,0.0,0.0,0.0,1.2
7806,1.8095664801461997,3.026411078048521,4.83597755819472,0.8131217953444223
7803,1.1406048187486955,0.9629127004446201,2.1035175191933155,1.0317185984645347
7804,3.0486126333479917,2.347665532073014,5.3962781654210055,0.8
7805,1.1362399620264052,5.387567495359782,6.523807457386187,0.8
7797,0.0,1.080565972863659,1.080565972863659,1.1135547221709072
7798,4.5921884445896675,0.0,4.5921884445896675,0.8326249244328265
7799,0.9009452141603961,1.129850123715471,2.030795337875867,1.0375363729699307
7800,0.9699420907101554,0.0,0.9699420907101554,1.1224046327431876
7801,0.9656070371164971,1.167487270589795,2.1330943077062923,1.0293524553834965
7802,1.0396614203595678,1.0258427601800406,2.0655041805396084,1.0347596655568314
7796,0.9071337074787782,0.0,0.9071337074787782,1.1274293034016978
7793,0.9438089836620485,0.9702779442515781,1.9140869279136266,1.04687304576691
7792,0.9830492890761182,1.0899257295053923,2.0729750185815106,1.0341619985134791
7795,0.912461940493257,1.1659322232834215,2.0783941637766787,1.0337284668978657
