league_code,season,team_id,team_name,date,elo_rating
P1,1920,8805,Moreirense,2019-08-11,1465.397710909466
P1,1920,8805,Moreirense,2019-08-17,1482.985957489371
P1,1920,8805,Moreirense,2019-08-23,1483.7688573796927
P1,1920,8805,Moreirense,2019-08-30,1500.5157858149291
P1,1920,8805,Moreirense,2019-09-15,1484.492033017806
P1,1920,8805,Moreirense,2019-09-21,1469.2057273812493
P1,1920,8805,Moreirense,2019-09-28,1454.6201541556968
P1,1920,8805,Moreirense,2019-10-26,1456.6981697660997
P1,1920,8805,Moreirense,2019-10-30,1458.6820313866763
P1,1920,8805,Moreirense,2019-11-02,1460.5758746079166
P1,1920,8805,Moreirense,2019-11-09,1462.3836703662234
P1,1920,8805,Moreirense,2019-11-30,1480.109229253771
P1,1920,8805,Moreirense,2019-12-08,1465.024233646553
P1,1920,8805,Moreirense,2019-12-15,1482.629508191441
P1,1920,8805,Moreirense,2020-01-05,1467.4287830486617
P1,1920,8805,Moreirense,2020-01-10,1452.9243642341717
P1,1920,8805,Moreirense,2020-01-18,1455.0791073372006
P1,1920,8805,Moreirense,2020-01-29,1441.1363403290864
P1,1920,8805,Moreirense,2020-02-02,1459.8214695408967
P1,1920,8805,Moreirense,2020-02-09,1461.6635549543416
P1,1920,8805,Moreirense,2020-02-15,1463.4218832944616
P1,1920,8805,Moreirense,2020-02-23,1481.100171715042
P1,1920,8805,Moreirense,2020-03-02,1481.969683469396
P1,1920,8805,Moreirense,2020-03-08,1498.799265638818
P1,1920,8805,Moreirense,2020-06-06,1514.8545612794842
P1,1920,8805,Moreirense,2020-06-12,1498.170899974128
P1,1920,8805,Moreirense,2020-06-19,1498.2551323650052
P1,1920,8805,Moreirense,2020-06-24,1498.3354858135647
P1,1920,8805,Moreirense,2020-06-29,1514.4121389381653
P1,1920,8805,Moreirense,2020-07-06,1513.7488158317453
P1,1920,8805,Moreirense,2020-07-11,1529.1159897574382
P1,1920,8805,Moreirense,2020-07-15,1527.7782789348769
P1,1920,8805,Moreirense,2020-07-20,1510.50176074998
P1,1920,8805,Moreirense,2020-07-26,1494.0182840273571
P1,1920,8806,Benfica,2019-08-10,1813.093550906606
P1,1920,8806,Benfica,2019-08-17,1817.6237889134156
P1,1920,8806,Benfica,2019-08-24,1790.0535566219482
P1,1920,8806,Benfica,2019-09-01,1795.1244851300678
P1,1920,8806,Benfica,2019-09-14,1800.072085194175
P1,1920,8806,Benfica,2019-09-21,1804.2188528912839
P1,1920,8806,Benfica,2019-09-28,1808.9514231539802
P1,1920,8806,Benfica,2019-10-27,1813.5751827721458
P1,1920,8806,Benfica,2019-10-30,1818.0946495512812
P1,1920,8806,Benfica,2019-11-02,1822.5140826566656
P1,1920,8806,Benfica,2019-11-09,1826.8375008429875
P1,1920,8806,Benfica,2019-11-30,1831.0686992066258
P1,1920,8806,Benfica,2019-12-06,1835.2112645908915
P1,1920,8806,Benfica,2019-12-14,1839.2685897628005
P1,1920,8806,Benfica,2020-01-04,1843.2438864691499
P1,1920,8806,Benfica,2020-01-10,1847.1401974698083
P1,1920,8806,Benfica,2020-01-17,1850.9604076371313
